id,dep_delayed_15min
57898,0.011215793900191784
57899,0.1187024861574173
57900,0.14743483066558838
57901,0.025789614766836166
57902,0.05565466731786728
57903,0.42826735973358154
57904,0.137546569108963
57905,0.2914624512195587
57906,0.06104731187224388
57907,0.241077721118927
57908,0.06020868942141533
57909,0.04429202899336815
57910,0.3058791160583496
57911,0.18059568107128143
57912,0.089513398706913
57913,0.09046685695648193
57914,0.4016961455345154
57915,0.09254645556211472
57916,0.006062166299670935
57917,0.0900781974196434
57918,0.2429576963186264
57919,0.14159564673900604
57920,0.008035060949623585
57921,0.23399023711681366
57922,0.110281802713871
57923,0.07596629112958908
57924,0.363090842962265
57925,0.23683932423591614
57926,0.18933598697185516
57927,0.19194349646568298
57928,0.0447896309196949
57929,0.04361646622419357
57930,0.19849826395511627
57931,0.1823071986436844
57932,0.5175135135650635
57933,0.40884929895401
57934,0.009137955494225025
57935,0.11644287407398224
57936,0.16564562916755676
57937,0.34660792350769043
57938,0.13189199566841125
57939,0.3474130928516388
57940,0.23801040649414062
57941,0.10671218484640121
57942,0.26618945598602295
57943,0.06954753398895264
57944,0.04570024833083153
57945,0.11896515637636185
57946,0.44336050748825073
57947,0.2076743245124817
57948,0.24207420647144318
57949,0.16639579832553864
57950,0.18608786165714264
57951,0.409455806016922
57952,0.12243672460317612
57953,0.6146632432937622
57954,0.19801130890846252
57955,0.04153819382190704
57956,0.14941637217998505
57957,0.008154061622917652
57958,0.014650982804596424
57959,0.07785341888666153
57960,0.21407929062843323
57961,0.07282660156488419
57962,0.21540698409080505
57963,0.05466938018798828
57964,0.19521751999855042
57965,0.3899940848350525
57966,0.15969935059547424
57967,0.1258726567029953
57968,0.07678085565567017
57969,0.3258056640625
57970,0.2887435555458069
57971,0.06866771727800369
57972,0.1746331751346588
57973,0.1281072497367859
57974,0.1984449028968811
57975,0.33176925778388977
57976,0.07777957618236542
57977,0.1784566342830658
57978,0.23820272088050842
57979,0.030203845351934433
57980,0.06298628449440002
57981,0.5206009149551392
57982,0.1614156812429428
57983,0.3167920410633087
57984,0.22695870697498322
57985,0.08657039701938629
57986,0.01356514822691679
57987,0.053009282797575
57988,0.03195663541555405
57989,0.19968479871749878
57990,0.6708300709724426
57991,0.18924880027770996
57992,0.2167147397994995
57993,0.4606298804283142
57994,0.22535429894924164
57995,0.24157297611236572
57996,0.08137338608503342
57997,0.2782418131828308
57998,0.21104265749454498
57999,0.04202055186033249
58000,0.2232532501220703
58001,0.051556769758462906
58002,0.16321898996829987
58003,0.041631244122982025
58004,0.18746455013751984
58005,0.004826196003705263
58006,0.06261628121137619
58007,0.0460943840444088
58008,0.13131754100322723
58009,0.34398043155670166
58010,0.20132672786712646
58011,0.22140835225582123
58012,0.305425763130188
58013,0.49274054169654846
58014,0.1563691645860672
58015,0.23868206143379211
58016,0.07907813042402267
58017,0.23033016920089722
58018,0.10805275291204453
58019,0.13498707115650177
58020,0.13236188888549805
58021,0.23341411352157593
58022,0.3168526291847229
58023,0.05325624346733093
58024,0.3718390166759491
58025,0.44248726963996887
58026,0.06637449562549591
58027,0.09342001378536224
58028,0.11053143441677094
58029,0.09894546121358871
58030,0.3026468753814697
58031,0.22037282586097717
58032,0.16831786930561066
58033,0.042065028101205826
58034,0.0740932896733284
58035,0.10681133717298508
58036,0.8265091180801392
58037,0.06196868047118187
58038,0.1040152758359909
58039,0.39998582005500793
58040,0.012054739519953728
58041,0.043682511895895004
58042,0.20690864324569702
58043,0.07568246871232986
58044,0.04478757455945015
58045,0.017888421192765236
58046,0.018255451694130898
58047,0.13641811907291412
58048,0.2965248227119446
58049,0.06537174433469772
58050,0.46732327342033386
58051,0.19421204924583435
58052,0.19094853103160858
58053,0.26865318417549133
58054,0.11662032455205917
58055,0.05513954907655716
58056,0.21739642322063446
58057,0.21941232681274414
58058,0.006000944413244724
58059,0.07826225459575653
58060,0.27110713720321655
58061,0.21894459426403046
58062,0.12304437160491943
58063,0.14096762239933014
58064,0.014445713721215725
58065,0.24716144800186157
58066,0.141361266374588
58067,0.3087591528892517
58068,0.14983487129211426
58069,0.27376729249954224
58070,0.04122103750705719
58071,0.04698215425014496
58072,0.12754607200622559
58073,0.024957425892353058
58074,0.17281362414360046
58075,0.1808498650789261
58076,0.18485289812088013
58077,0.2480282187461853
58078,0.24658359587192535
58079,0.11975110322237015
58080,0.10674520581960678
58081,0.29663681983947754
58082,0.183725506067276
58083,0.20614129304885864
58084,0.30567270517349243
58085,0.01234609168022871
58086,0.4226512014865875
58087,0.1327110081911087
58088,0.2106124311685562
58089,0.5599108934402466
58090,0.12644009292125702
58091,0.19869190454483032
58092,0.6469106674194336
58093,0.19742374122142792
58094,0.2516136169433594
58095,0.15519411861896515
58096,0.3618992865085602
58097,0.5409713387489319
58098,0.08873835951089859
58099,0.1399964541196823
58100,0.33381006121635437
58101,0.03927348181605339
58102,0.5157604217529297
58103,0.16649211943149567
58104,0.1290382742881775
58105,0.24960491061210632
58106,0.5089529752731323
58107,0.24812491238117218
58108,0.17380237579345703
58109,0.11460050940513611
58110,0.03251355141401291
58111,0.28481799364089966
58112,0.12484459578990936
58113,0.24562975764274597
58114,0.016451261937618256
58115,0.2461525797843933
58116,0.11152546107769012
58117,0.11185358464717865
58118,0.06351251900196075
58119,0.49948322772979736
58120,0.21594420075416565
58121,0.2011328637599945
58122,0.2577284276485443
58123,0.13025106489658356
58124,0.2164267897605896
58125,0.01793772727251053
58126,0.20128749310970306
58127,0.007944715209305286
58128,0.11866205185651779
58129,0.08272243291139603
58130,0.19169148802757263
58131,0.40034958720207214
58132,0.40347567200660706
58133,0.09019461274147034
58134,0.07181105017662048
58135,0.16143782436847687
58136,0.10253234207630157
58137,0.10317893326282501
58138,0.4658343493938446
58139,0.2949286997318268
58140,0.05862683430314064
58141,0.12350005656480789
58142,0.026800936087965965
58143,0.07479975372552872
58144,0.18880027532577515
58145,0.12118317931890488
58146,0.1176396831870079
58147,0.018106387928128242
58148,0.16852827370166779
58149,0.15163058042526245
58150,0.2769128084182739
58151,0.2899034023284912
58152,0.022821225225925446
58153,0.05831385776400566
58154,0.04320462793111801
58155,0.18902765214443207
58156,0.2619299590587616
58157,0.13965411484241486
58158,0.0673663541674614
58159,0.32903921604156494
58160,0.12716181576251984
58161,0.12757910788059235
58162,0.13522779941558838
58163,0.12061001360416412
58164,0.10446951538324356
58165,0.11643023043870926
58166,0.0947202742099762
58167,0.04246637597680092
58168,0.19100803136825562
58169,0.5115837454795837
58170,0.10621120035648346
58171,0.17860740423202515
58172,0.05837505683302879
58173,0.22642603516578674
58174,0.14885346591472626
58175,0.09222617745399475
58176,0.23581086099147797
58177,0.15162613987922668
58178,0.3051348030567169
58179,0.04666725546121597
58180,0.04556303471326828
58181,0.0745437815785408
58182,0.111579529941082
58183,0.05815872550010681
58184,0.33233222365379333
58185,0.1705067753791809
58186,0.23722386360168457
58187,0.08222109079360962
58188,0.3113339841365814
58189,0.4143178462982178
58190,0.21114206314086914
58191,0.18516233563423157
58192,0.22288835048675537
58193,0.10870964080095291
58194,0.15356211364269257
58195,0.26446518301963806
58196,0.14810989797115326
58197,0.2955856919288635
58198,0.025632290169596672
58199,0.5224385261535645
58200,0.1641433835029602
58201,0.17230316996574402
58202,0.22420506179332733
58203,0.10055874288082123
58204,0.20037497580051422
58205,0.16058310866355896
58206,0.30304405093193054
58207,0.2649160921573639
58208,0.1382605880498886
58209,0.06393805891275406
58210,0.024393664672970772
58211,0.21118947863578796
58212,0.39592936635017395
58213,0.013339041732251644
58214,0.18518702685832977
58215,0.11236085742712021
58216,0.33454182744026184
58217,0.10935592651367188
58218,0.6987291574478149
58219,0.40376418828964233
58220,0.11300455033779144
58221,0.6520841717720032
58222,0.09508464485406876
58223,0.03864197060465813
58224,0.17942942678928375
58225,0.16896912455558777
58226,0.024766629561781883
58227,0.21305279433727264
58228,0.12431851774454117
58229,0.16874179244041443
58230,0.3004780411720276
58231,0.05214753746986389
58232,0.15527042746543884
58233,0.3790906071662903
58234,0.11202287673950195
58235,0.17395038902759552
58236,0.5576754212379456
58237,0.26213666796684265
58238,0.07805716246366501
58239,0.08401470631361008
58240,0.5290423631668091
58241,0.1839139312505722
58242,0.041618939489126205
58243,0.10056061297655106
58244,0.09431646019220352
58245,0.29833000898361206
58246,0.05716468393802643
58247,0.18216578662395477
58248,0.17062808573246002
58249,0.2947854995727539
58250,0.1903376430273056
58251,0.08562490344047546
58252,0.37001660466194153
58253,0.12620633840560913
58254,0.6105477213859558
58255,0.3558383285999298
58256,0.2000492960214615
58257,0.07322011142969131
58258,0.13647925853729248
58259,0.17592497169971466
58260,0.10060004144906998
58261,0.0050952862948179245
58262,0.33763790130615234
58263,0.18804284930229187
58264,0.06629807502031326
58265,0.2343953400850296
58266,0.13018245995044708
58267,0.005773662589490414
58268,0.09507198631763458
58269,0.07555599510669708
58270,0.024582592770457268
58271,0.050049103796482086
58272,0.1162315309047699
58273,0.09532100707292557
58274,0.21771492063999176
58275,0.1239076554775238
58276,0.5470215678215027
58277,0.1518261879682541
58278,0.05148310214281082
58279,0.14964823424816132
58280,0.23510722815990448
58281,0.14016585052013397
58282,0.3114684820175171
58283,0.06650228798389435
58284,0.04438326507806778
58285,0.2822136878967285
58286,0.046142883598804474
58287,0.17335918545722961
58288,0.030361101031303406
58289,0.17332856357097626
58290,0.21836575865745544
58291,0.2101304978132248
58292,0.18897046148777008
58293,0.20885629951953888
58294,0.32654058933258057
58295,0.4278056025505066
58296,0.051151614636182785
58297,0.252061665058136
58298,0.13941867649555206
58299,0.055983882397413254
58300,0.3661172091960907
58301,0.3862244486808777
58302,0.366189569234848
58303,0.2088117152452469
58304,0.2760174572467804
58305,0.006042631343007088
58306,0.11692097783088684
58307,0.13063664734363556
58308,0.21068494021892548
58309,0.48108020424842834
58310,0.0948467031121254
58311,0.01644628681242466
58312,0.26985809206962585
58313,0.3623018264770508
58314,0.048284176737070084
58315,0.35789066553115845
58316,0.30124619603157043
58317,0.255420446395874
58318,0.2295977920293808
58319,0.16231697797775269
58320,0.12386222928762436
58321,0.11324822902679443
58322,0.046537190675735474
58323,0.08034316450357437
58324,0.10000074654817581
58325,0.19741804897785187
58326,0.18701380491256714
58327,0.22741998732089996
58328,0.22407875955104828
58329,0.11702031642198563
58330,0.14749285578727722
58331,0.19337661564350128
58332,0.1859661489725113
58333,0.014834276400506496
58334,0.013251902535557747
58335,0.19070017337799072
58336,0.1613839566707611
58337,0.1582973599433899
58338,0.11301251500844955
58339,0.06710103154182434
58340,0.43271687626838684
58341,0.15463323891162872
58342,0.26091524958610535
58343,0.020055346190929413
58344,0.14205196499824524
58345,0.049118634313344955
58346,0.25343596935272217
58347,0.1210397407412529
58348,0.1658146232366562
58349,0.36008220911026
58350,0.12087016552686691
58351,0.24068279564380646
58352,0.14566251635551453
58353,0.009019154123961926
58354,0.12414310872554779
58355,0.02025865577161312
58356,0.0495571568608284
58357,0.09425327181816101
58358,0.5242673754692078
58359,0.5083651542663574
58360,0.24711571633815765
58361,0.20014797151088715
58362,0.05054892972111702
58363,0.13784776628017426
58364,0.2771109938621521
58365,0.2302829623222351
58366,0.38111448287963867
58367,0.101910799741745
58368,0.28655022382736206
58369,0.07018707692623138
58370,0.02639438398182392
58371,0.2303161472082138
58372,0.29870426654815674
58373,0.3242284059524536
58374,0.21971651911735535
58375,0.4614099860191345
58376,0.1318007856607437
58377,0.027210386469960213
58378,0.02974085323512554
58379,0.25236332416534424
58380,0.07576742768287659
58381,0.16305024921894073
58382,0.2326551377773285
58383,0.014390144497156143
58384,0.05944370478391647
58385,0.23550544679164886
58386,0.42096278071403503
58387,0.09568855166435242
58388,0.24345536530017853
58389,0.36362355947494507
58390,0.1877908706665039
58391,0.3898402452468872
58392,0.13438266515731812
58393,0.1623285412788391
58394,0.09086381644010544
58395,0.18406999111175537
58396,0.005931325256824493
58397,0.23325444757938385
58398,0.43443652987480164
58399,0.31510987877845764
58400,0.25307178497314453
58401,0.25109416246414185
58402,0.14611618220806122
58403,0.11880551278591156
58404,0.1008266732096672
58405,0.14853109419345856
58406,0.13993078470230103
58407,0.13743384182453156
58408,0.03726267069578171
58409,0.32227760553359985
58410,0.013296371325850487
58411,0.13612377643585205
58412,0.178706094622612
58413,0.22810378670692444
58414,0.3049488663673401
58415,0.362442284822464
58416,0.24142496287822723
58417,0.2796456813812256
58418,0.040453895926475525
58419,0.12545771896839142
58420,0.6162838339805603
58421,0.23827596008777618
58422,0.13516676425933838
58423,0.10275471210479736
58424,0.23484265804290771
58425,0.4204404652118683
58426,0.21257641911506653
58427,0.3329683840274811
58428,0.1540515124797821
58429,0.22613447904586792
58430,0.060010749846696854
58431,0.06754900515079498
58432,0.013262070715427399
58433,0.21847611665725708
58434,0.21153780817985535
58435,0.25524449348449707
58436,0.15003976225852966
58437,0.04602620750665665
58438,0.010600763373076916
58439,0.09991785883903503
58440,0.37557119131088257
58441,0.2178305685520172
58442,0.11087232083082199
58443,0.06085214763879776
58444,0.27299678325653076
58445,0.19383417069911957
58446,0.13447897136211395
58447,0.21952390670776367
58448,0.14483286440372467
58449,0.19383211433887482
58450,0.15640366077423096
58451,0.13156871497631073
58452,0.031967975199222565
58453,0.26304978132247925
58454,0.17346073687076569
58455,0.39687380194664
58456,0.27351272106170654
58457,0.344967782497406
58458,0.23075701296329498
58459,0.21618607640266418
58460,0.2966230511665344
58461,0.22752819955348969
58462,0.18838945031166077
58463,0.07662908732891083
58464,0.17039494216442108
58465,0.30174770951271057
58466,0.39857348799705505
58467,0.05697213485836983
58468,0.28127965331077576
58469,0.03329341113567352
58470,0.07570045441389084
58471,0.9532005190849304
58472,0.02631375752389431
58473,0.08287463337182999
58474,0.1124853640794754
58475,0.16992105543613434
58476,0.1740727722644806
58477,0.5781852602958679
58478,0.06654900312423706
58479,0.07752344757318497
58480,0.3383871912956238
58481,0.09997903555631638
58482,0.09183792024850845
58483,0.12390297651290894
58484,0.0072980402037501335
58485,0.153739333152771
58486,0.12787862122058868
58487,0.19530639052391052
58488,0.12583522498607635
58489,0.28329843282699585
58490,0.2290949672460556
58491,0.19770841300487518
58492,0.16384924948215485
58493,0.017049919813871384
58494,0.44871780276298523
58495,0.11884534358978271
58496,0.4450232982635498
58497,0.3164046108722687
58498,0.21139049530029297
58499,0.2268945723772049
58500,0.16807691752910614
58501,0.02119254507124424
58502,0.39461228251457214
58503,0.29029667377471924
58504,0.12037322670221329
58505,0.18671603500843048
58506,0.13581125438213348
58507,0.1481030285358429
58508,0.10156705975532532
58509,0.29811111092567444
58510,0.26062309741973877
58511,0.24880217015743256
58512,0.20990701019763947
58513,0.01566365547478199
58514,0.013548212125897408
58515,0.22480636835098267
58516,0.2573785185813904
58517,0.015260404907166958
58518,0.18733501434326172
58519,0.21092663705348969
58520,0.18583111464977264
58521,0.4316890239715576
58522,0.21975228190422058
58523,0.034566231071949005
58524,0.09630559384822845
58525,0.17999912798404694
58526,0.09521907567977905
58527,0.16622941195964813
58528,0.2511025369167328
58529,0.12949442863464355
58530,0.15391743183135986
58531,0.026310594752430916
58532,0.07522700726985931
58533,0.05865548551082611
58534,0.5462700724601746
58535,0.3730142116546631
58536,0.08820388466119766
58537,0.09257375448942184
58538,0.010860751383006573
58539,0.16289713978767395
58540,0.11628171801567078
58541,0.20121170580387115
58542,0.19772259891033173
58543,0.14794835448265076
58544,0.13626524806022644
58545,0.2767918109893799
58546,0.38811904191970825
58547,0.11658277362585068
58548,0.21786656975746155
58549,0.01604294590651989
58550,0.02458224445581436
58551,0.14089329540729523
58552,0.10500601679086685
58553,0.10961650311946869
58554,0.18471963703632355
58555,0.16272130608558655
58556,0.17084074020385742
58557,0.17928914725780487
58558,0.8515201210975647
58559,0.08189816027879715
58560,0.20991545915603638
58561,0.1728721410036087
58562,0.09667928516864777
58563,0.13456664979457855
58564,0.17316457629203796
58565,0.08786480128765106
58566,0.33096298575401306
58567,0.33707404136657715
58568,0.4082966446876526
58569,0.14593279361724854
58570,0.17002230882644653
58571,0.7501481771469116
58572,0.39233049750328064
58573,0.08110681176185608
58574,0.022690920159220695
58575,0.15906599164009094
58576,0.20337629318237305
58577,0.12619659304618835
58578,0.17966431379318237
58579,0.12143458425998688
58580,0.17764362692832947
58581,0.34433504939079285
58582,0.24930572509765625
58583,0.29507961869239807
58584,0.14684738218784332
58585,0.021271878853440285
58586,0.5917217135429382
58587,0.23750317096710205
58588,0.13768623769283295
58589,0.04274527356028557
58590,0.21759876608848572
58591,0.1590842455625534
58592,0.11840083450078964
58593,0.1717674434185028
58594,0.3718511462211609
58595,0.02451232820749283
58596,0.07379615306854248
58597,0.33745038509368896
58598,0.1873282939195633
58599,0.16523940861225128
58600,0.2454901933670044
58601,0.03152287006378174
58602,0.2879333794116974
58603,0.15940935909748077
58604,0.18531198799610138
58605,0.22453998029232025
58606,0.03127623349428177
58607,0.17589056491851807
58608,0.10056277364492416
58609,0.10567542165517807
58610,0.19874200224876404
58611,0.01126599870622158
58612,0.3081821799278259
58613,0.3166828453540802
58614,0.29993900656700134
58615,0.29581454396247864
58616,0.294750839471817
58617,0.3032974302768707
58618,0.10192065685987473
58619,0.2911243736743927
58620,0.28296881914138794
58621,0.13379332423210144
58622,0.5379719734191895
58623,0.1801329255104065
58624,0.32346582412719727
58625,0.16357159614562988
58626,0.059731241315603256
58627,0.4581950902938843
58628,0.18725785613059998
58629,0.11998337507247925
58630,0.12125305086374283
58631,0.017683127894997597
58632,0.23251856863498688
58633,0.18524590134620667
58634,0.05735298991203308
58635,0.1960427612066269
58636,0.04930831491947174
58637,0.12548470497131348
58638,0.21422111988067627
58639,0.26104116439819336
58640,0.44298526644706726
58641,0.09439107775688171
58642,0.4817480146884918
58643,0.1908896118402481
58644,0.2898566424846649
58645,0.3942900002002716
58646,0.12462182343006134
58647,0.22607696056365967
58648,0.14685533940792084
58649,0.016868961974978447
58650,0.8951587677001953
58651,0.21866503357887268
58652,0.037314243614673615
58653,0.033560384064912796
58654,0.5478311777114868
58655,0.0061720507219433784
58656,0.13208721578121185
58657,0.25948870182037354
58658,0.06241797283291817
58659,0.28852543234825134
58660,0.1884623020887375
58661,0.2570141553878784
58662,0.09147627651691437
58663,0.032394081354141235
58664,0.19769926369190216
58665,0.132487952709198
58666,0.040061693638563156
58667,0.19172389805316925
58668,0.11343147605657578
58669,0.12193453311920166
58670,0.017355917021632195
58671,0.1779090315103531
58672,0.24074606597423553
58673,0.10741028934717178
58674,0.04328656569123268
58675,0.05345738306641579
58676,0.22441087663173676
58677,0.020219383761286736
58678,0.3247710168361664
58679,0.1482069194316864
58680,0.0754663497209549
58681,0.12171652913093567
58682,0.12562443315982819
58683,0.18693391978740692
58684,0.38596445322036743
58685,0.11897554993629456
58686,0.15392261743545532
58687,0.24949076771736145
58688,0.03723376989364624
58689,0.01936974748969078
58690,0.2597351372241974
58691,0.18469393253326416
58692,0.1140080913901329
58693,0.06919143348932266
58694,0.20408113300800323
58695,0.21115489304065704
58696,0.059067416936159134
58697,0.18076708912849426
58698,0.4648052453994751
58699,0.4264865219593048
58700,0.09378791600465775
58701,0.642818808555603
58702,0.17638196051120758
58703,0.17051124572753906
58704,0.21884699165821075
58705,0.10262753814458847
58706,0.33718419075012207
58707,0.01799909584224224
58708,0.11386176198720932
58709,0.25944283604621887
58710,0.36019670963287354
58711,0.24015724658966064
58712,0.0969497561454773
58713,0.19696298241615295
58714,0.334209144115448
58715,0.2707820534706116
58716,0.007854168303310871
58717,0.09750216454267502
58718,0.2120065689086914
58719,0.3645770251750946
58720,0.253745973110199
58721,0.1858610212802887
58722,0.043259695172309875
58723,0.21985334157943726
58724,0.07722150534391403
58725,0.03957981616258621
58726,0.12625117599964142
58727,0.1758461445569992
58728,0.1691744476556778
58729,0.1883476972579956
58730,0.2152121663093567
58731,0.17683199048042297
58732,0.0623980276286602
58733,0.10707362741231918
58734,0.1381990611553192
58735,0.09803200513124466
58736,0.2395385056734085
58737,0.017843682318925858
58738,0.12038388103246689
58739,0.011700759641826153
58740,0.1530924141407013
58741,0.12127228826284409
58742,0.16419194638729095
58743,0.43298572301864624
58744,0.1337909698486328
58745,0.40132203698158264
58746,0.2559281587600708
58747,0.2782398760318756
58748,0.18796393275260925
58749,0.0236697755753994
58750,0.7056911587715149
58751,0.4008321166038513
58752,0.1590448021888733
58753,0.4386135935783386
58754,0.09658242762088776
58755,0.1950043886899948
58756,0.26941365003585815
58757,0.22672785818576813
58758,0.2515137195587158
58759,0.006446159910410643
58760,0.19666145741939545
58761,0.3073733448982239
58762,0.2380421757698059
58763,0.034001827239990234
58764,0.11558984965085983
58765,0.5941771864891052
58766,0.23702450096607208
58767,0.36369243264198303
58768,0.031129343435168266
58769,0.0824616476893425
58770,0.06590759754180908
58771,0.1610870510339737
58772,0.16438493132591248
58773,0.1744602918624878
58774,0.050237953662872314
58775,0.178071528673172
58776,0.3299082815647125
58777,0.029383359476923943
58778,0.18715403974056244
58779,0.11483755707740784
58780,0.1639288365840912
58781,0.08950221538543701
58782,0.16061252355575562
58783,0.07628700137138367
58784,0.1369905173778534
58785,0.24550220370292664
58786,0.010985570028424263
58787,0.1805298775434494
58788,0.02224007435142994
58789,0.1694784015417099
58790,0.22060084342956543
58791,0.19637031853199005
58792,0.7862041592597961
58793,0.12438911944627762
58794,0.15996816754341125
58795,0.1379605233669281
58796,0.19370557367801666
58797,0.12125236541032791
58798,0.26813188195228577
58799,0.5280236601829529
58800,0.21945151686668396
58801,0.36002132296562195
58802,0.12923401594161987
58803,0.5934901237487793
58804,0.23888932168483734
58805,0.03876623883843422
58806,0.02432652749121189
58807,0.20359118282794952
58808,0.26978716254234314
58809,0.20588216185569763
58810,0.8671795129776001
58811,0.051168717443943024
58812,0.24676945805549622
58813,0.07378057390451431
58814,0.16287295520305634
58815,0.28204119205474854
58816,0.07611533999443054
58817,0.30321627855300903
58818,0.057542067021131516
58819,0.16090446710586548
58820,0.18289639055728912
58821,0.2953687906265259
58822,0.06564760208129883
58823,0.33244964480400085
58824,0.059058088809251785
58825,0.020750151947140694
58826,0.038553640246391296
58827,0.03610486164689064
58828,0.15109822154045105
58829,0.0070947385393083096
58830,0.2704498767852783
58831,0.22724634408950806
58832,0.1397668421268463
58833,0.2927633821964264
58834,0.19405588507652283
58835,0.00624700216576457
58836,0.030475828796625137
58837,0.2972296178340912
58838,0.3185470402240753
58839,0.16507263481616974
58840,0.09873882681131363
58841,0.03921884298324585
58842,0.14729958772659302
58843,0.25420427322387695
58844,0.12839491665363312
58845,0.3703063130378723
58846,0.32873404026031494
58847,0.6524092555046082
58848,0.013530761934816837
58849,0.20867197215557098
58850,0.10113601386547089
58851,0.3526431918144226
58852,0.476590096950531
58853,0.17872633039951324
58854,0.3589561879634857
58855,0.10081189125776291
58856,0.07109364867210388
58857,0.14590977132320404
58858,0.08958126604557037
58859,0.3547017276287079
58860,0.2757624387741089
58861,0.23393049836158752
58862,0.0985506922006607
58863,0.27642950415611267
58864,0.12207896262407303
58865,0.24144786596298218
58866,0.12169568240642548
58867,0.028996016830205917
58868,0.19957229495048523
58869,0.07795893400907516
58870,0.20508939027786255
58871,0.15467125177383423
58872,0.24633756279945374
58873,0.1564851701259613
58874,0.05071251466870308
58875,0.07573592662811279
58876,0.17236347496509552
58877,0.010174348019063473
58878,0.06458091735839844
58879,0.10471732169389725
58880,0.23114201426506042
58881,0.365371435880661
58882,0.09611032903194427
58883,0.13578306138515472
58884,0.15508069097995758
58885,0.1590537130832672
58886,0.19037571549415588
58887,0.13406822085380554
58888,0.1228257268667221
58889,0.22210633754730225
58890,0.23441655933856964
58891,0.1688486784696579
58892,0.19490990042686462
58893,0.31085482239723206
58894,0.46576714515686035
58895,0.2200746238231659
58896,0.265643835067749
58897,0.0969681516289711
58898,0.08132750540971756
58899,0.1258583515882492
58900,0.139068141579628
58901,0.015781382098793983
58902,0.19028005003929138
58903,0.012942731380462646
58904,0.8366852402687073
58905,0.2114856243133545
58906,0.11196364462375641
58907,0.16415920853614807
58908,0.2731727659702301
58909,0.6226138472557068
58910,0.2845904231071472
58911,0.026241527870297432
58912,0.22241996228694916
58913,0.14442387223243713
58914,0.17944952845573425
58915,0.024011187255382538
58916,0.10647132992744446
58917,0.40808695554733276
58918,0.00826156698167324
58919,0.030692657455801964
58920,0.24834981560707092
58921,0.25539031624794006
58922,0.44830337166786194
58923,0.2730458974838257
58924,0.22176037728786469
58925,0.17217008769512177
58926,0.2720131576061249
58927,0.16196241974830627
58928,0.14475105702877045
58929,0.03003711625933647
58930,0.19729919731616974
58931,0.16033697128295898
58932,0.19277513027191162
58933,0.16763794422149658
58934,0.13187243044376373
58935,0.08262372761964798
58936,0.17748361825942993
58937,0.03670467808842659
58938,0.18335750699043274
58939,0.7824022173881531
58940,0.11727254092693329
58941,0.138995960354805
58942,0.2059210240840912
58943,0.26457035541534424
58944,0.13633601367473602
58945,0.1004599779844284
58946,0.34882575273513794
58947,0.10527964681386948
58948,0.046321380883455276
58949,0.3183014690876007
58950,0.06008961424231529
58951,0.03085348755121231
58952,0.1818418949842453
58953,0.25062164664268494
58954,0.07045898586511612
58955,0.13353130221366882
58956,0.0426071435213089
58957,0.3300250172615051
58958,0.128016859292984
58959,0.0447147935628891
58960,0.250326544046402
58961,0.2423108071088791
58962,0.12673437595367432
58963,0.05671240761876106
58964,0.18421120941638947
58965,0.44871172308921814
58966,0.2093440294265747
58967,0.28399649262428284
58968,0.34596502780914307
58969,0.16253827512264252
58970,0.24040557444095612
58971,0.12483431398868561
58972,0.0185735784471035
58973,0.44916826486587524
58974,0.23093554377555847
58975,0.03697769716382027
58976,0.41439974308013916
58977,0.02643013931810856
58978,0.03924326226115227
58979,0.19292016327381134
58980,0.008565624244511127
58981,0.22104349732398987
58982,0.11183140426874161
58983,0.296432226896286
58984,0.10074954479932785
58985,0.2551426887512207
58986,0.20345407724380493
58987,0.1607716828584671
58988,0.22377164661884308
58989,0.008917775005102158
58990,0.15212391316890717
58991,0.2821502983570099
58992,0.12238521873950958
58993,0.06122436746954918
58994,0.20198848843574524
58995,0.059334054589271545
58996,0.21476446092128754
58997,0.021487196907401085
58998,0.02350662834942341
58999,0.18544667959213257
59000,0.017809152603149414
59001,0.0726710855960846
59002,0.05336335301399231
59003,0.006592984311282635
59004,0.20353463292121887
59005,0.0768207386136055
59006,0.10879712551832199
59007,0.8973274230957031
59008,0.033222004771232605
59009,0.31513625383377075
59010,0.20157262682914734
59011,0.1931949108839035
59012,0.028311628848314285
59013,0.2355249673128128
59014,0.2677742838859558
59015,0.2329752892255783
59016,0.17628854513168335
59017,0.04270770028233528
59018,0.23103992640972137
59019,0.22052882611751556
59020,0.005853458307683468
59021,0.007444425020366907
59022,0.08207660913467407
59023,0.16964977979660034
59024,0.09407398104667664
59025,0.18441905081272125
59026,0.19422456622123718
59027,0.17786864936351776
59028,0.3446732461452484
59029,0.04403495788574219
59030,0.4289591312408447
59031,0.19128155708312988
59032,0.3259933292865753
59033,0.2268553525209427
59034,0.03995959833264351
59035,0.14328202605247498
59036,0.4361163377761841
59037,0.20400813221931458
59038,0.31144770979881287
59039,0.36579158902168274
59040,0.1814185380935669
59041,0.059744223952293396
59042,0.3317476212978363
59043,0.043128497898578644
59044,0.34363028407096863
59045,0.42444169521331787
59046,0.18303434550762177
59047,0.013631698675453663
59048,0.27734196186065674
59049,0.27631476521492004
59050,0.4286692440509796
59051,0.06029950827360153
59052,0.07198745757341385
59053,0.40607649087905884
59054,0.1961129754781723
59055,0.10734386742115021
59056,0.23492349684238434
59057,0.08429362624883652
59058,0.4184578061103821
59059,0.06561252474784851
59060,0.23443369567394257
59061,0.24873299896717072
59062,0.308103084564209
59063,0.15785105526447296
59064,0.24828477203845978
59065,0.029612235724925995
