id,log_recommends
74913,1.3534636859844078
74920,1.7635838199231202
74933,1.3276015919743296
74938,1.8486913307704296
74940,1.4958221667603582
74945,1.569834186361179
74947,1.4244460481471444
74960,1.2512862221506076
74964,1.448654218086822
74965,1.288030103897173
74968,1.2634410618211178
74972,1.4794346181111175
74974,1.534848992533146
74976,1.4228344875360388
74982,1.4747050445521424
74986,3.9791490901742534
74987,1.6680028290362254
74990,1.257557062882527
74992,1.264102014320463
74993,1.2594271818322176
74994,1.2580715089182888
74995,2.9942596329804196
74996,1.7153549034572317
75003,1.2345888504053288
75008,2.5173984319742897
75013,1.5221046267290987
75020,1.366207974101482
75021,1.2866307758468158
75029,1.2700433071408375
75030,1.2846007889481807
75031,1.2189818973759718
75035,2.279237597533901
75036,1.3722833070416272
75040,1.9499271248392467
75046,1.204686057737409
75064,1.7752584181133217
75072,1.3701168113987625
75073,1.427420543924074
75085,1.4535516859010342
75086,1.583622588235852
75087,1.3474824505424126
75088,1.6721446097375043
75089,1.434234130828892
75092,1.5121220569571894
75099,1.7040912884394723
75100,1.6953988111992149
75101,3.35242847124076
75104,2.270318204810809
75106,1.4041891236691817
75107,1.3459175852976688
75111,1.3731316402333351
75113,1.7138477689797351
75120,1.5006494784045785
75124,1.4240914052360305
75126,1.3131738588535835
75132,1.3682971355988147
75133,1.3922414467556052
75136,1.4375812301165183
75148,1.2756718742350732
75165,1.2434316289507288
75168,1.1937635935321125
75192,1.7441319813447909
75193,1.2615485824371133
75201,1.4012784521036723
75202,1.975453515314596
75207,1.3113209658152167
75225,1.199560212455735
75234,1.1826882200415012
75236,1.207080941580574
75238,1.2846174888669861
75241,1.2962415995992456
75242,1.3924335893327904
75243,1.2323414774983226
75245,1.3572966986136599
75247,1.2428125541619282
75248,1.3041571890635018
75250,1.5127224885915946
75251,1.2430835168325935
75252,1.303174225166906
75253,1.5735606792285857
75257,1.654262019972999
75259,1.3464439419695435
75261,1.6105182151976365
75264,1.4821563194164913
75265,1.6699889339007958
75268,1.32137782628317
75282,3.7018881489016175
75285,1.2401719011892167
75286,1.2108747108861773
75312,1.2965242110714896
75321,1.1800396032610325
75338,1.4210641608560857
75339,1.469233740619235
75342,1.3906885719663282
75345,1.3718168100262196
75346,1.4664859078307408
75350,1.2988951259763875
75355,1.3814283498337845
75366,1.2834310505261992
75367,1.2423975240827196
75369,1.274610956638629
75379,1.3088422921126186
75391,1.3263263796820892
75404,1.1836773607966828
75407,1.533066533812902
75414,1.56982005791708
75434,1.2713076291273218
75451,1.4445112080285432
75455,1.282325209646539
75456,1.3541311080876286
75463,1.1778079012644316
75469,1.458909151568768
75474,1.2766851599244002
75477,1.2109933824226544
75485,1.5181462223603517
75487,1.3805859355028787
75488,1.5664329060329385
75496,1.4344220278070139
75497,1.1560453504803234
75505,1.3137084293918622
75506,2.3932014777207105
75507,1.4305142571378129
75508,1.5784873262492662
75510,2.959664744712794
75512,1.8237174995055463
75516,1.5845350176011062
75518,1.5158252346485066
75521,1.2524654891194125
75523,1.288294177135054
75527,1.3284953685678174
75528,1.2200550735739342
75530,1.4380931001418982
75531,1.7793729020288496
75536,1.571739550599021
75548,1.334696599858792
75549,1.1108205761493475
75554,1.125318379929528
75555,1.2877532071922975
75560,1.2972115510323576
75563,1.208280168273075
75564,1.208280168273075
75566,1.1526434999212916
75567,1.2296775739242485
75568,1.2226321075939652
75571,1.2534239917991188
75572,1.187181487623078
75574,1.3558695732862576
75575,1.2518894874849502
75576,1.4402072113405013
75577,1.234471570035446
75578,1.5576308796079434
75580,1.230805705428779
75581,1.5171825055216321
75584,1.5215445952785696
75585,1.287966991968337
75586,1.3867557134866604
75589,1.145641795430308
75590,1.148277507549542
75591,1.5330925961655062
75592,1.3952212432361415
75593,1.6581441582363794
75595,1.547319377712015
75596,1.5909813068849774
75597,1.0877670314498944
75598,1.1914356398195454
75599,1.8374853880654274
75600,1.493330708415856
75601,1.3287690668036927
75602,1.382366658202963
75606,1.1760730912870196
75608,1.1926360197987262
75609,1.1618388900745487
75610,1.6784974194123803
75612,1.4694232839970598
75613,1.3748051335216631
75619,1.3554520297626889
75629,1.523912437644542
75632,1.2798488691704304
75638,1.4429447633177592
75646,1.3701332528991481
75647,1.536247877060499
75648,1.5322480948265038
75650,1.3400273175682686
75655,1.4311824633098933
75661,1.2154896503362158
75663,1.2639237885016594
75669,1.3992214852695761
75673,1.3859890495792102
75679,0.9530451497570058
75687,1.0542641126597103
75689,1.1114239155140095
75694,1.1575515018184004
75713,1.2838495172550415
75714,1.288749025255553
75724,1.248365380582179
75727,1.3283093922348648
75728,1.4859436128746348
75736,1.3086001786847603
75743,3.47065730120952
75745,3.6960326957758154
75747,1.3900601227720168
75751,1.4220407673605173
75753,1.788513807779561
75756,1.836563201888715
75764,1.8337260688475256
75767,1.4201208874547036
75771,1.3524381492379616
75777,2.194023340218582
75778,1.551974513636152
75782,1.8943068627732158
75786,1.6121924132184877
75787,1.2422335384328316
75813,1.2525431443870263
75814,1.1337344422822218
75816,3.6339310637684203
75817,1.227268539032494
75824,1.3678785007297232
75827,1.5923055541427753
75828,1.4585619725066419
75829,1.6162651102239047
75834,1.5138135547879679
75838,1.244461616695581
75840,1.4815650570097383
75841,2.905033726363021
75843,1.2817072778290206
75844,1.2243241775954736
75845,1.3209550530260883
75847,1.2119031800390982
75856,1.240188023528727
75857,1.252610783543064
75858,1.2272513573932191
75860,1.477480097768578
75861,1.5647060830555286
75863,1.299955456955388
75865,1.2626604964644508
75870,1.3337599716406603
75876,1.6991446884305896
75878,1.2131435913544888
75881,1.4246397859835667
75882,2.029551839578172
75883,1.423080659195617
75885,1.3847906874176794
75887,1.375337286073213
75888,2.1483175480329932
75903,1.7661817268964874
75905,1.4468676813016044
75915,1.3238259616899555
75929,1.3342682310071163
75930,1.5866533711296915
75931,1.6049329820851528
75943,1.2527410618389063
75944,1.3357861567630365
75946,1.4060045085030353
75949,1.444066367085492
75950,1.164964949151712
75961,1.8983669185051733
75962,1.9463055775853126
75985,1.3957096561385463
75986,1.2055573606952177
76005,1.2874583454708062
76011,1.3372737144277924
76012,1.3275816780998044
76014,1.5241334209689044
76017,1.4206265404915377
76019,1.3197376937560596
76022,1.2722233002223307
76023,1.6033208346779217
76024,1.5774379811232353
76025,1.3629125626549803
76029,1.4651021983473809
76038,1.4929186060130808
76049,1.2115881261710657
76050,1.451242375109045
76051,1.2860827878660321
76052,1.1570133654964463
76055,1.2111738338799352
76057,1.2587271349501863
76060,1.310176682164548
76061,1.4014704404025087
76068,1.2801151054228284
76069,1.284273257509032
76070,1.352793887248709
76071,1.3450699242601944
76072,1.2251202470054405
76074,1.3979138246074745
76077,1.293292121965856
76078,1.3418952763528782
76079,1.3321537588124175
76080,1.3608983048856065
76081,1.3669828336747276
76085,1.470475767812644
76088,1.431627630275858
76089,1.3914147009040592
76090,1.3048720630606938
76092,1.3122418363209492
76093,1.2861599551482994
76094,1.523497989828961
76096,1.8217125132007272
76097,1.33687125561284
76098,1.3128429807335464
76112,1.4032191641443368
76115,1.5819179448235714
76120,1.254655458710358
76123,1.2541173269560857
76144,1.2265532500012504
76147,4.258342499739303
76148,1.7263649276395376
76149,1.4443292110823798
76150,1.8078241589097315
76151,1.6225467780046259
76152,1.6385111596046973
76153,1.4247053209210139
76154,3.5935838807205958
76155,1.5017979144763478
76156,1.6240645686986355
76157,1.1836335655445505
76159,2.3426950560774906
76162,1.110137631522014
76164,1.0537676711837927
76166,1.6731532170017047
76186,1.2029910533312405
76187,1.3724617154678391
76189,1.592319884957251
76203,1.2378351412408588
76204,1.4470572333832452
76205,1.4398673625423606
76208,1.4545375281068182
76213,1.3217531508794045
76220,1.189114604067234
76224,1.3938462330817152
76226,1.1129320286130424
76227,1.234451818648337
76232,1.6729942749959543
76238,1.7651717598268217
76270,1.3475471312523633
76278,1.1373113364260434
76280,1.1912009501161958
76286,1.6116733708317403
76290,1.8124073695762055
76291,1.1978688265493347
76292,1.3875672029165655
76293,1.246175174537582
76294,1.284869298571349
76295,1.1093230894739785
76299,1.7891917829808945
76300,1.259157693251612
76301,1.5251061283521432
76305,1.087145006623965
76309,1.198829902688245
76320,1.34513045376869
76322,1.7278070443540552
76329,1.2289313861277837
76332,1.3079381944904713
76333,1.3037581780154521
76343,1.2719472577178772
76351,1.3851618610569536
76354,1.3079800491823665
76357,1.2724574108470885
76358,1.2539944294801186
76359,1.2883122133797873
76361,1.23970444450359
76365,1.1622223601773602
76369,1.6130067759964577
76372,1.5926511219407742
76373,1.5847489442682072
76374,1.5103252122673219
76378,1.769022262690826
76379,1.4684802170056295
76380,1.6989934712825823
76383,1.5651786956535216
76384,1.6470601969810632
76385,2.342449086010257
76389,2.0526178941737743
76392,1.4891894817930853
76405,1.538526284297055
76406,1.6499170270306789
76420,1.2372089550978458
76428,1.5907601758522831
76429,1.8616328891666583
76430,1.5380986334362443
76449,1.293881997654908
76451,1.2622767060126299
76472,1.3246191709834743
76487,1.3949115384986408
76494,1.298687319381202
76504,1.8034635311433393
76505,1.3154423540821787
76507,1.4493395936105102
76508,1.4542830063107062
76513,2.615711121666835
76522,1.5320335951085586
76523,1.3208282474277637
76528,1.6445355435431566
76532,1.5270137029983553
76555,1.5424946370493244
76573,1.2201917273946457
76576,1.1096492784097078
76603,1.7048992191746501
76604,1.8536450538969906
76608,1.5403705432761974
76609,1.493959533002387
76627,1.483333618860136
76628,1.3137662338344438
76629,1.3994649709906566
76632,1.3591996039623622
76633,1.250148069626391
76634,1.1784982989613413
76635,1.1015794350469277
76636,1.6043585189126095
76637,1.308502037351705
76638,1.2024245779605434
76639,1.5161208493907636
76640,1.1509561135062485
76641,1.1763377375041422
76643,1.119760698024725
76648,0.9869854315420418
76649,0.9471772815406432
76650,0.9150633327332748
76654,0.9179631782544868
76656,0.7851810114080888
76657,1.151257703514553
76662,1.4039841270222453
76666,0.8125092339347944
76668,0.9967183962703673
76669,0.970058403018299
76674,0.8397979095153726
76675,0.8896003162402409
76676,1.010742288473133
76677,1.036134539719783
76679,0.9701350406592845
76680,0.8027025958112624
76681,0.7657251390045099
76682,0.8779207073153834
76683,1.0561434300797596
76684,1.0162557094306066
76685,0.8457969161712446
76688,0.8150751185407634
76690,1.0384788518544446
76691,0.8228272525774206
76692,0.9374114302505234
76694,0.8711074027762709
76695,1.0277562211993936
76696,0.9927523915086186
76697,1.0370923704841495
76700,1.0577690284399228
76702,0.9201008457506239
76703,1.0167710817111215
76704,1.0159407189867247
76705,0.9360419360836679
76706,0.777337235696276
76707,0.8207981979894489
76708,0.874099557177289
76710,1.1262482769059305
76711,0.9669804508699988
76712,0.8461073806062187
76713,1.153469088192566
76714,0.8101903977395177
76715,0.7979901699233438
76716,1.0746994058361803
76721,1.0510724249138534
76724,0.7879993610301743
76726,0.7868638848266672
76727,0.9501000349346391
76728,0.8814861404115795
76729,0.7797008176457633
76730,0.7764181894694734
76731,0.8059117772279359
76732,0.8947687267193559
76733,0.9432574706994862
76734,0.9864180780486662
76735,1.1580238791895734
76736,0.8797706768140746
76737,0.9012478283352756
76738,1.085535050995934
76741,1.3512674447889128
76743,0.9162637674755272
76745,1.2916778084541696
76747,1.1803806839901665
76757,1.6538270062685556
76771,1.2307121677496433
76772,1.5068253192206145
76773,1.5847521137692653
76774,1.8491868464432104
76775,1.3946507144287523
76791,1.6245307421225386
76797,1.7460393597928354
76800,1.2261902439667935
76803,2.271306008061532
76805,2.5697612608981526
76812,1.299517445775423
76816,1.203583070553774
76819,1.2856160245367065
76821,1.8631302438654778
76831,4.753489595470024
76836,2.035641494637758
76837,3.3260386457810487
76839,1.5994774785468626
76852,1.368328606794851
76853,1.2625860016927768
76865,1.5668590337341197
76866,1.401407375651658
76867,1.3104859203502095
76869,2.8750498119647365
76870,1.2924646798175286
76871,1.7242669437202673
76872,1.3763375198211012
76875,1.2720159447243264
76894,1.6643439137830105
76895,4.594752998702783
76908,1.276386450547338
76909,1.434970081693264
76915,1.3716974671552375
76916,1.3465112658497251
76918,1.5123609911174902
76920,1.197659217845985
76921,1.976204330296227
76923,1.0010375378704077
76924,1.022786740061944
76926,1.361636111694438
76927,1.275827515697666
76928,2.196521559997196
76929,1.4044657761759216
76931,1.5251320553767043
76932,1.8921750736682363
76933,1.9799547679978988
76934,1.9460759270768042
76935,3.0076769398381433
76938,1.7315881618086884
76945,1.8786717289881958
76950,1.5423928357627588
76964,1.4073239594577662
76965,1.9569888678055833
76967,1.525566779957797
76972,1.3173814284474064
76977,1.4202700079765767
76978,1.7126313689368737
76979,1.2094104385494222
76992,1.534064885054485
76997,1.6105906901479947
76998,1.133443109968361
77002,1.4713951024296688
77003,1.3920604671314576
77004,1.5163588990505275
77005,1.473083760872638
77006,1.1525236312305798
77007,1.3208678728695653
77008,1.364499916538646
77009,1.3051996270560837
77012,1.7113439542760154
77014,1.3632069835648273
77017,1.4849958832075318
77018,1.2429517569632056
77021,1.2687041179982892
77023,1.2407722896716846
77026,1.12849625646086
77032,1.250034311328136
77033,1.1831105151112409
77034,1.1373636539508127
77043,1.394652109080164
77061,1.5342658607180455
77064,1.446202275223337
77065,1.386992868989884
77066,1.4561049089076463
77075,1.258948690422247
77077,1.2803429861923803
77078,1.239321435008253
77079,1.3543978981938845
77080,1.2339729442503424
77081,1.2346592239754297
77082,1.4422595273116185
77094,1.2364705617839873
77096,1.2660363046885068
77101,1.286129087679787
77102,1.2957309810074717
77103,1.1553114947066356
77104,1.2895676407695087
77106,1.0504220124062706
77124,1.3330679298157664
77131,1.2743471394766233
77132,1.2845391295901476
77138,1.5781890203354019
77139,1.2456082938083133
77140,1.2090065629139324
77141,1.17268383739136
77145,1.388627709321456
77146,1.5133836927817024
77151,1.5635736458431337
77159,1.2250295914614586
77161,1.309830841173476
77165,1.4048787498182682
77167,1.506819291931392
77169,1.3356966620886384
77170,1.1918908551745537
77173,1.4306301334855698
77174,1.296170308271797
77178,1.5220178692379873
77184,1.215554072994869
77274,1.3625514386769173
77277,1.4177541002636906
77279,1.5138498867492647
77282,1.3837497162749473
77283,1.3731687152881324
77291,1.3816010391703724
77379,1.4568812196925398
77396,1.2056550147963718
77398,2.125489226257393
77404,1.7622757260915647
77416,3.5319954693591735
77418,2.0351855620093198
77421,2.0132956374852866
77433,1.9584591184553224
77441,1.4940357268814972
77447,1.8314957816267834
77454,1.4706110578065272
77455,1.3185807911745684
77456,1.2780123251485036
77460,1.3533310530423017
77464,1.220844704624636
77465,1.4614162503103523
77466,1.26173782891761
77467,2.1219595970976592
77468,1.4052510920201329
77469,1.406392619304209
77481,1.3647346307091308
77489,1.4450154304218348
77490,1.2772483022436816
77493,1.4165934350128724
77494,1.2823623976168417
77495,1.2526809317110728
77499,1.3809739346620837
77501,1.264841730344682
77502,1.3155660114752687
77503,1.2798437497851927
77508,1.3470109142083948
77510,1.2712021149730022
77513,1.3729449070284092
77540,4.626025147886776
77541,1.2241234048941594
77543,6.662861187299782
77546,1.1461196276801022
77548,1.2833360801424079
77549,1.3908916273205154
77550,1.864518793067512
77551,1.7579054234397695
77552,1.5933631961290065
77560,1.1637097935869256
77561,1.4838246835547022
77562,1.3941849788723006
77563,1.192845942210841
77565,1.309367243117398
77566,1.5128268700444263
77567,1.195147967626837
77568,1.290936598139828
77571,1.258540857119113
77573,1.210699146781804
77575,1.32379021887152
77576,1.2760138001133894
77581,1.2194012992816612
77582,1.2109727957101408
77584,2.609271334050962
77585,1.1787092690381138
77586,1.2958955492919244
77588,1.9451186932195204
77590,1.2921299748116253
77593,1.7736152897040143
77596,1.3236234318117477
77605,1.424609868862192
77609,1.7605090496746254
77614,2.0663256878073715
77616,1.2536233020585605
77618,3.4890517694520926
77619,2.153772595411296
77620,1.9326864923889573
77622,1.8678387242035368
77623,1.9913364574872576
77626,2.200111410019463
77632,2.012782312549439
77635,1.881717643713943
77638,1.7414724656678162
77646,2.134851309514904
77647,2.1424734942470662
77657,1.5938062126739767
77659,1.4565039363169456
77660,1.6852602450848255
77661,1.3489789864863067
77665,1.2484652538075014
77672,1.5374250937507583
77673,1.963483123719483
77678,1.2819597990352751
77682,1.8832010215913153
77685,1.4944541154566913
77686,1.7527850849639612
77694,1.3747143993771103
77695,1.8955309803539757
77696,1.3188326641587869
77699,1.908808069733399
77700,1.3211122560307915
77701,1.6874356336249212
77702,1.1858940942462097
77703,1.6767761642149732
77708,1.8427997160620893
77710,1.906772457715132
77727,1.2047113564102565
77728,1.4348108088540021
77742,0.6931498981053993
77744,1.2858911758060931
77753,1.7471414583043772
77768,1.3227792293914595
77769,1.6076878037337798
77770,1.3671113361006124
77772,1.3319912459673273
77773,1.3712791632223476
77774,1.336936763909305
77775,1.2798655073138774
77776,1.3580311947909114
77777,1.3896556741264223
77787,1.1766106795192925
77788,1.4454938096967067
77789,1.3067014700213877
77790,1.3742195912641388
77791,1.1175647637891002
77792,1.2389422606657736
77798,1.3189157532339073
77809,1.394929672466512
77820,1.1866711093225986
77829,1.792119504306047
77830,1.3462796858284518
77834,1.343966075044483
77835,1.252791172483586
77837,1.6778479665882948
77854,1.3610289573940957
77855,1.2758198607555367
77856,1.2181788529378057
77857,1.2191476901876708
77860,1.169381527415423
77861,1.1971419408037616
77863,1.3561434866043751
77870,1.284516008093909
77874,1.2567147818460511
77875,1.650629945165586
77878,1.2022406210731762
77879,1.2375083958958546
77885,1.6539659335719472
77886,1.2794547364182856
77887,1.201111045872886
77891,1.835819544392758
77892,1.4874213751520107
77896,1.2807988694378678
77897,1.246039348846192
77900,1.2519445718342463
77902,1.29312917742421
77903,1.2501380684818386
77904,1.2384839368244667
77906,1.2455547338032278
77913,1.679482986633255
77914,1.4377983212722356
77916,1.5607055583393628
77921,1.8795116829667817
77926,1.2895276647922755
77928,1.2213990939573918
77931,2.430086856185755
77932,1.551524506281418
77937,1.3328973080407767
77938,1.4223451166489447
77939,1.2493082523338164
77940,1.335819551834392
77945,1.3501234058320701
77946,1.3331505825896244
77947,1.1617412997066352
77948,1.447750539831674
77953,1.3964216496060786
77954,1.3014395526473566
77955,1.3959999939411076
77956,1.2901661389956762
77957,1.3210422389366911
77964,1.2850414825934293
77968,1.4274062697900056
77973,1.4006130028956219
77974,1.4413511899657194
77976,1.2964386432973265
77977,1.333615933341931
77979,1.317165395608318
77981,1.8497120900886677
77985,1.3973030697257822
77987,1.3351651605929407
77993,1.2319582788892929
77994,1.447051445165888
78012,1.581854669371296
78015,1.658779349080266
78016,1.0906185365297134
78017,2.4929780503748664
78018,2.224559681323906
78021,1.0169347950338459
78024,2.1298040922034693
78025,1.3257628107376078
78027,1.2387254647403538
78028,1.1209572412905855
78029,1.5448456462205984
78033,1.4084967487149047
78034,1.554950947317191
78035,1.4914055537937017
78038,2.3602416314404744
78042,1.3606914640635648
78043,5.369463518043453
78044,1.203229269142387
78045,1.336873929358025
78046,1.2876875334534255
78048,1.32321184892891
78049,1.24273674490833
78055,1.1511713624246207
78058,1.4371054694720802
78061,1.1916965927979741
78066,2.498171339440815
78069,1.2894760847172924
78071,1.216787269950078
78074,1.2675260391750096
78080,1.1144856521934559
78084,1.4276546600902784
78086,1.2290247884623733
78088,1.2525631852376629
78095,1.2852830931028332
78117,1.5163285721758162
78119,1.5407587655670574
78180,1.4231873942475712
78181,1.1445081712893705
78182,1.5250161497449655
78185,1.7523241631004975
78186,1.2185333945673158
78189,1.4071536835605714
78190,1.3797040228911803
78191,1.8753494211377058
78192,1.543100956575668
78195,1.6603625796601984
78197,1.5407017585473677
78198,1.6146690288890166
78200,1.520679082665546
78201,1.4830948213712132
78202,1.4428120185058888
78203,1.4752301330082023
78207,1.5961939273328645
78209,1.577387503915479
78210,1.734341842617803
78212,1.4680749723920652
78213,1.5585984687895258
78214,1.1460634691942402
78216,1.468364211650758
78218,1.3039198540532333
78220,1.902987462479735
78221,1.5631374696453524
78222,1.8702366992587478
78223,1.6107437035315795
78228,1.6364152070162274
78230,1.5638426036399262
78231,1.5194204815178805
78232,1.640795196112116
78234,1.5422216396595485
78237,1.6789154173083924
78238,1.6882204736557223
78241,1.464053560630466
78242,1.5808979367371305
78245,1.2480907704066777
78246,1.378206477636577
78247,1.265724898062139
78248,1.218862443003389
78254,1.3376883335419074
78257,1.3849554873148817
78260,1.514192055487281
78262,1.246304783495283
78263,1.2078947883707585
78269,2.0756969981440556
78270,1.9399399131645827
78284,1.3601785800663209
78288,1.3587117388815615
78292,1.3849347131383787
78312,1.303719065856797
78313,1.2852175453365673
78314,1.363125193599537
78315,1.3102697080113601
78316,1.36156530845753
78320,1.335313372151356
78321,1.293007628994398
78325,1.2563378239580079
78328,1.1037594117869813
78333,1.1871684286985382
78336,1.216095114930254
78337,1.3335052478129767
78338,1.4323694054915352
78339,1.568271409903431
78340,1.8017960986834356
78343,1.259953732435633
78345,1.251184872071347
78347,1.2726139327345214
78348,1.3779487771210082
78350,1.3419234564495717
78351,1.303668221804694
78352,1.2444168168837815
78358,1.3179440704328684
78359,1.2536747016676297
78365,1.1844422634087006
78366,1.1844422634087006
78367,1.1844422634087006
78368,1.1844422634087006
78371,1.3309819791633268
78375,1.1844422634087006
78382,1.2610465860052198
78385,1.3082495208271245
78386,1.6051159548743612
78398,2.452671895722077
78399,1.483968621529886
78415,1.4208751718907364
78417,1.3060352221793174
78418,1.4139864716559414
78424,1.2054500708645841
78425,2.9748898110228175
78428,2.9007461586973577
78429,1.2267286596574922
78430,1.5430963272797422
78436,6.841431545403659
78438,2.0372584358252035
78439,2.827517165781595
78452,1.2562285273217961
78453,1.2655654267718854
78454,1.4684391001351922
78458,1.368499658561213
78462,1.2950910479793258
78466,1.4150303788263896
78468,1.2971700409268898
78471,1.1363825325322376
78474,1.3987975853836154
78481,2.0005837240469795
78482,1.2477762911585848
78486,1.7458123894294557
78487,1.487152176246344
78488,1.3019641384840197
78489,1.4268454093422749
78490,1.1641718780926849
78492,1.458144883429086
78493,1.426806885036303
78494,1.4594081838282569
78496,1.2544484576377288
78497,1.4832030912449756
78498,1.404250909349898
78500,1.5488597266893727
78501,1.341640340470047
78504,1.4412546226710323
78505,1.4101639863452529
78506,1.8673587513305725
78508,1.471662920709035
78515,1.6062945424739739
78516,1.7916930306164043
78519,1.3724740676788632
78520,2.185909523869403
78522,1.3147519280989644
78523,1.3473059419029598
78524,1.4534528477469282
78525,1.612782583636324
78526,1.365402149138502
78529,1.3160370684215394
78533,1.5394743084496434
78536,1.5024889004315922
78537,1.3197469319522497
78538,1.4575282185772067
78540,1.7124840889722743
78541,1.4297662937907942
78543,2.4124431760869274
78545,1.330198261605078
78551,1.109053556712793
78553,1.858329563377072
78554,1.6558856472735737
78555,1.4240145063764358
78557,1.4752729153023998
78571,2.0383710826561074
78575,1.3334412410972551
78576,1.4761849157431668
78577,1.2554160103422056
78582,1.3073981275476472
78583,1.396633921829099
78584,1.2627564623088379
78586,1.1959166948893503
78591,1.3540755898503287
78592,4.40410913749092
78593,1.116733604834312
78600,1.9347884648212323
78606,1.49183663228659
78612,1.2546981177211531
78613,1.342428114538972
78615,1.2401346965902527
78616,1.4531912497788573
78617,1.5780848632972797
78618,1.377882637167078
78619,1.2122946879913814
78620,1.3271635557289339
78621,1.854041776386317
78622,1.62417176049746
78624,1.4628286604924365
78625,1.2817265035823808
78627,1.3048903313974547
78628,1.274610956638629
78629,1.9221224150247818
78630,1.1568560223783133
78631,1.2547319950276732
78632,1.3316902499595689
78634,1.3537872024640374
78635,2.0006557463574386
78640,1.5462752895514564
78641,2.013142632831088
78642,1.3012170255104663
78644,1.264903709107936
78646,1.4308919627566452
78647,1.2825265505092975
78651,1.3465435825079037
78654,1.4436332121518551
78656,1.3016087507868415
78672,1.2033820889634212
78673,1.2066054453684965
78679,1.3025709951591768
78681,1.2918276517706946
78688,1.340615718705281
78690,1.8177291458954452
78703,1.218149616996168
78705,1.1859723658393642
78706,1.3657899784180083
78707,1.269402097189871
78711,2.405464441783258
78712,1.4044404960194727
78726,1.2961443851248642
78763,1.7070538672623161
78764,1.3932706934445682
78766,1.3478894516965574
78781,1.86990195684992
78782,2.0902862117042686
78783,1.6472776232768847
78784,2.00490965521466
78785,1.7043213562926423
78790,1.798593552932952
78791,2.877353649427845
78798,2.0943327369663463
78807,3.302920245375118
78829,1.5056128129378985
78835,1.282355985820883
78846,1.4569744630743564
78858,1.2711868606391485
78859,1.337387387524557
78874,1.558879041764718
78878,1.5844082598700748
78879,1.8125578056308904
78882,1.710654421612606
78886,1.4650348051963114
78911,1.6252619454649067
78915,1.7413941011700755
78928,1.4391562437260739
78932,1.6266586452727452
78938,1.4287258027136203
78947,1.5989993062710948
78948,1.507435707070095
78949,1.2620103937245957
78954,2.1074569844801556
78960,1.2038514995072234
78961,1.5088805224335273
78964,1.9525847350049685
78966,1.2674994214076747
78983,1.423665665557119
78984,1.3686392526455635
78994,1.4159731029509754
78995,1.4130606137685662
78997,1.3493365132879347
78999,1.4358758335494701
79000,1.612618088202203
79001,1.3471631350420155
79002,1.6366786910744546
79013,1.2061940630562962
79014,1.4328221057465438
79017,1.5355290812653704
79018,1.3002544810969456
79020,1.355107788667599
79021,1.31236781758424
79022,1.3051448098229173
79023,1.3114612846654836
79027,1.3952617052388916
79028,1.348698428036208
79031,1.7874803454980357
79039,1.2820226166044457
79051,1.5279057394501974
79053,1.6705367801129825
79054,1.5986075994271063
79055,1.4755930842620963
79065,1.779872976071432
79072,1.1639867894790028
79073,1.185449467333624
79075,1.1324880200536178
79083,1.911247174675494
79084,1.791101869463256
79085,1.7910409730349393
79092,1.4271236713267583
79145,1.7450496360890184
79169,1.5554797205256303
79173,1.2363345575025637
79174,1.2662553479159109
79181,1.643713481304071
79182,1.5017288333611598
79186,1.895400193228539
79187,1.3924029561307916
79190,1.7211488432842956
79195,1.3603118840989583
79196,1.291617101023808
79201,1.2973581442199833
79207,1.7640671080972352
79212,1.9133813171524356
79216,1.502571539593672
79217,1.4884123277384445
79221,1.3559346565877621
79224,1.4064052768947417
79227,1.6740636599697882
79233,1.3753964268480317
79258,1.411989919667659
79260,1.5920826469690614
79262,1.4592739244513708
79263,1.3429504206574814
79269,1.1855466781755355
79273,2.156731756183799
79274,1.2992601667926194
79275,1.76477464085842
79282,2.5732636603280823
79283,1.4309735259230505
79288,1.1993551051965754
79295,1.7469964515812002
79298,1.5462350869165646
79301,1.4918619937249105
79308,1.8496251556634085
79309,1.405870944419122
79315,1.4944212378278063
79316,1.484217949201241
79318,1.2165171731580022
79320,1.6749193251038552
79321,1.2737457895565356
79331,1.574952321884452
79336,1.6393748825568168
79337,3.8513163540322948
79339,1.2031209833810965
79346,1.5484555270510543
79352,1.5296592527809971
79354,2.7510619478738247
79355,1.569200101443667
79357,2.1961833217219717
79360,1.733161157891759
79366,1.7873873989367013
79367,2.3515789590450464
79371,1.9746457200322283
79372,2.8232818926803334
79373,4.12496279354789
79375,1.2787691324378463
79376,2.1687891143813296
79378,1.5474632851057324
79380,1.9123368961061624
79381,2.3656977260045564
79383,1.7819352628112908
79385,1.2680217387592807
79386,2.0913734431900424
79391,1.2485364183551386
79392,1.4328851513061889
79400,1.5055089292378347
79405,1.7991350110777475
79406,1.7691407911530854
79407,1.456212664657819
79408,2.237533179760129
79410,1.4563247973500508
79411,2.749098390716366
79412,1.5148720803743574
79413,1.303218533843805
79417,1.291726893143494
79418,1.3358021862930947
79420,2.00776668028275
79421,1.2485114478764772
79426,1.5730367707580042
79427,1.5112483029475026
79430,2.6310631393425967
79431,1.9905719310860461
79432,1.4721206790551087
79433,1.3932776598154513
79434,1.3067668067282927
79439,1.9751394431750577
79440,1.380810989351756
79456,1.196169059935548
79457,1.2733153362303757
79470,1.2914479102658105
79474,1.4406090852112634
79476,1.175187841587621
79478,1.2469530305123178
79482,1.4638354329008514
79490,1.3526964895951847
