id,log_recommends
46081,1.4744823809019436
46082,2.265120594222485
46083,1.3099133631158837
46084,1.4045402148346662
46085,1.8332658613627006
46086,3.06701262032577
46089,1.7194990527445897
46097,1.3928583463496893
46100,1.350623043919574
46106,1.1062788543189197
46107,1.6146577262453738
46108,1.527777400758384
46111,1.0663674860851244
46119,1.2120740704349735
46120,2.0478592925348305
46121,1.48937862086735
46122,1.691219726045497
46126,2.398645012992541
46128,1.51546905757081
46130,1.2281758256839659
46134,1.3877253945944523
46153,1.2401843029702373
46162,1.802376370445952
46163,1.6420443164863772
46166,3.0454814490193978
46169,1.4890733295435021
46170,1.4418773791737456
46171,1.257520594256501
46173,1.1725982345957704
46174,1.474671126726174
46176,2.514693682723113
46177,1.3352118921913596
46178,1.3649912249388059
46179,1.2694744551715937
46180,4.330881062704236
46182,1.8517738175259928
46183,2.6715424440186526
46184,1.6404408226234704
46186,2.024277810179446
46187,1.3718387592707735
46189,1.5374174066445072
46192,0.7882499846740293
46194,1.5463278638050584
46199,10.85901922875673
46200,2.1130512648884037
46201,3.770524060917111
46202,1.8243157769575225
46206,1.5469820988524055
46215,1.0668090536225372
46216,1.0379296418206752
46218,1.1398218747742
46234,1.0231253385078558
46235,1.2491483511114143
46236,1.1372010225767182
46241,1.067764275123388
46242,1.399355816979981
46246,1.2267176191492375
46248,1.985135155034801
46251,0.8428300017294958
46254,2.780864915505575
46258,2.3019256228916913
46260,1.7270055278516836
46261,1.4663260695781304
46276,1.8686850468232017
46277,1.5016492438421325
46278,1.606660819383639
46279,1.3053928108961395
46281,1.7903981047273854
46287,2.1022075355446646
46293,1.6199786983642963
46294,2.968622379740723
46295,1.6738862186263888
46296,1.638532460388227
46299,1.4493946695615039
46300,2.9928855831774355
46315,4.167381912881625
46323,2.8781220054232035
46324,2.7011645639498916
46325,2.897588965534229
46330,2.810574750569739
46331,5.8133383920242325
46332,4.286780564307136
46334,1.6575456762277583
46336,3.8382748199055867
46337,2.4060081381824796
46338,5.690066868486332
46347,1.3548056333222993
46377,1.2766979268398337
46378,1.073910865901855
46381,0.9025862729928279
46382,1.369740081078421
46385,1.3952491479400524
46388,1.1047046343410074
46390,1.1581860138818234
46392,1.1357327075912802
46394,0.9292095504464826
46396,0.9289456924037712
46397,1.3511053024242745
46398,1.309743085446967
46402,1.1010508037997544
46403,1.4944152601548104
46409,0.9289456924037712
46410,1.264310608361361
46411,1.6491269060238196
46418,0.9552224821801704
46419,1.0657715532391516
46422,1.344033275028221
46423,1.8253340292270275
46424,0.9536972556342254
46427,1.8276335720282706
46432,1.485113202516357
46435,1.2240560799583429
46438,1.1487644804437012
46444,1.57001629768905
46446,1.2355793878157624
46449,1.5981504630272911
46454,1.1273040661013838
46455,0.9653350845892141
46471,1.6029473044414042
46472,5.66394134170275
46473,4.678038976500596
46476,6.817412492920478
46477,1.8116771165621322
46480,1.183098684065245
46482,1.6568380553118263
46483,1.4532290332425344
46495,1.8029964945726198
46500,1.3862427087843927
46508,2.1469666811874415
46517,2.053607494473279
46519,1.9687877539156227
46524,2.135895507090757
46529,2.352552714287518
46530,1.1946258020664688
46531,1.252791172483586
46533,1.4396168474167261
46537,1.2191038016608222
46541,1.0620128260428796
46547,1.0392476106104755
46548,4.5727556040279165
46551,2.1832923722466417
46553,1.1748647093639015
46554,1.2872703902734308
46562,1.5382155333745269
46568,3.0849331877760626
46569,1.3302528008518506
46575,1.2867105494278737
46576,1.4257942116895062
46577,1.575108249882627
46578,1.1231463636628278
46580,1.4024013257946841
46583,1.3002323769586528
46587,4.137550723151502
46588,1.6968914188040933
46589,0.877335329448825
46590,1.8511165544918622
46592,2.389977615500054
46593,3.5096418667248304
46598,1.4046399407301466
46603,1.2238871718742346
46604,1.6409395924427193
46605,2.765852760770107
46606,1.8162501164173503
46609,1.1529605204720976
46611,2.2823531635392547
46614,1.3561461988940606
46616,1.2973840916423411
46619,1.360381261774163
46620,1.4368439400765332
46621,1.495475176270123
46623,1.3952379859915167
46624,1.6924970790787546
46626,1.399576932666743
46628,1.571857435485944
46630,1.430122349925097
46632,1.327103834712659
46633,1.3562967394769856
46637,3.614476384892427
46667,1.2011338671995595
46671,1.712446414736735
46672,1.4593206219641095
46674,1.7486761221235978
46675,1.9310946146629224
46676,1.5512250909462149
46680,1.0482645633663623
46683,1.8199317492983045
46684,1.546610867698201
46686,4.363428056857854
46687,0.6931498981053993
46689,3.5440140599872842
46690,1.2674094321434113
46692,0.9316286387296586
46693,0.7952768388305113
46695,1.68296648303756
46698,1.4191314080697714
46699,1.0158533518417328
46700,1.3600806507340544
46702,3.274764637197126
46703,1.5638441674833117
46704,1.6577910111421759
46705,1.3914425294763622
46706,1.7226675662224338
46707,1.4775066926496911
46708,1.6326133285434723
46709,1.3493554041313562
46714,1.8145236836055552
46715,1.263496654450867
46719,4.083502189507161
46722,1.5891988161126998
46725,2.4107863967938052
46726,1.3350356558534446
46728,1.3069170935523933
46733,1.6633073504477296
46734,1.116070462045947
46736,1.0698313294286965
46738,1.1494033710899687
46739,1.4745457850075008
46740,2.2722760628189262
46741,1.4539965407762445
46742,1.3322576708581217
46743,1.274607132811495
46744,5.98201818406484
46746,10.85901922875673
46747,1.5219280728327222
46748,1.351330955851316
46749,1.1378164147785133
46768,2.024877085099572
46772,10.85901922875673
46775,2.4094680572335005
46776,1.5313642426916516
46780,5.009554555168844
46782,1.5788030552863672
46787,1.1527772143225676
46788,1.6085208017439725
46789,1.659700227139029
46792,1.4509187841411297
46794,1.2517480319652519
46796,1.365328419413169
46797,1.3451573566467931
46798,1.9717411797984121
46809,1.6606166345695912
46810,2.683398263373222
46811,2.051946797852608
46812,1.967860673228169
46814,3.292443518847736
46817,1.7690010345510427
46819,2.104523340658079
46824,2.0080477872950215
46825,1.1864848165827977
46827,1.4476405149716445
46830,1.3347566625571863
46832,1.945262637328685
46833,1.7513956773645087
46835,1.9399127541959114
46836,1.372575634517798
46837,4.072768543419007
46842,1.4336060738341114
46843,1.3417329168473877
46846,2.591795814196677
46849,1.597627953260884
46855,1.1858075271370678
46860,1.6267253396444266
46862,1.0923955095707674
46866,1.456889961006082
46867,1.2292657009295624
46868,1.3746470400218587
46872,1.678290976926266
46876,1.6944699871717055
46877,2.5688491575584553
46878,2.7186624145554346
46882,2.9927419281171916
46883,1.869415845538348
46884,2.099919477612122
46885,1.9080752281492106
46891,1.6551621833340993
46913,3.212623843551006
46914,1.4169065367584788
46916,1.2860776435451693
46920,1.255510170073927
46929,1.0958737606464992
46933,1.296669429915233
46952,2.0607458904333678
46953,1.8194640869359227
46954,1.5801329672732933
46957,1.4671004941729693
46958,1.404536001220342
46959,1.4313227260640604
46962,1.2275631188300233
46963,1.691483576902592
46965,3.897487052722181
46967,1.2257734101496094
46969,1.3704059365475982
46970,1.5006479777558506
46971,1.568354530490832
46972,1.4267954706268804
46973,2.2538187504857077
46974,1.155821099435385
46977,1.6176896672112244
46978,1.561629769569432
46979,1.7175794446034103
46982,2.2030306928058945
46988,1.1382978129304957
46990,2.2221451208536336
46992,2.0042581654495364
46993,1.4607193209898115
46996,1.954559796397363
46997,1.4957443860300033
46999,1.4068441438008101
47001,2.6213330864646758
47006,5.02557562689294
47007,1.494222493019998
47010,1.9988499696493656
47013,1.2925344747946863
47017,1.938956612916284
47019,1.57764306139071
47020,1.5165302572876782
47024,1.2569397539264022
47025,1.818665517500574
47026,1.6659491148985264
47042,1.5095943917374193
47043,1.4268339946246589
47045,1.3462271819445368
47046,1.1936000591221614
47053,1.3681849398337849
47054,1.4072296719111508
47059,1.444451984283109
47060,0.9659666202241782
47061,1.422991007938132
47063,1.3028145987114939
47065,1.2687168051029045
47071,1.549665343189388
47073,1.3583381445249474
47075,1.3292767535492065
47076,1.367056652740843
47078,1.2572804307593421
47091,3.922499193435822
47092,1.463089067169511
47093,1.3570157672744436
47103,2.454740369869527
47106,2.2335650810954517
47110,1.3922470157325304
47111,1.455902524391358
47129,1.2208239504410683
47130,1.395324493428351
47131,1.2653047471448937
47152,2.213641727880949
47154,1.3906524145335057
47155,1.8120249919634819
47158,1.1505993724087884
47162,1.5581403081926095
47163,1.8663525161683427
47165,1.9036764686437442
47166,1.4428221182253675
47167,2.408157663069894
47168,1.398523447923229
47169,1.7872176051991324
47170,1.6696599784839898
47171,1.525893286183628
47172,0.8941336663964776
47173,1.5167577538880896
47174,1.6071364613777186
47175,1.6108355185393834
47176,1.7435198984461717
47195,0.9570420012870875
47199,2.4363231572040753
47200,2.6240003382812667
47203,1.686022154894249
47204,1.5723762340367071
47208,1.5533936667958133
47210,1.2167799692483605
47233,3.40365209251956
47234,1.465493432861823
47236,1.2757981720022586
47237,1.5861711018135183
47246,4.225865111639502
47248,1.7661693636676705
47251,1.7567034272596935
47252,2.640932303282747
47253,1.6931894519647013
47254,2.726127216462512
47257,1.000502126023087
47258,1.443865655810224
47259,1.7903837815998402
47270,1.0200401609485141
47273,3.273497548480012
47276,1.2722881852651964
47277,1.2042789426562184
47288,1.3296529921057056
47289,1.2622514607309634
47290,1.1052825459754874
47292,1.4018937483917995
47293,1.307473958838131
47294,1.5389432814206578
47298,2.199836413280865
47303,3.4234985635716617
47304,2.204983442940288
47305,1.6338186418858551
47308,1.3249384426743747
47310,1.0147994431357668
47311,1.1465689946443236
47313,2.986433899958902
47314,1.5927116438333169
47317,1.855538591983721
47318,2.2944817476629598
47319,1.379599169369925
47320,1.2067188716113109
47329,1.3457412816421364
47330,1.3839877416957458
47334,1.5448240185329454
47338,1.315823887684561
47341,1.4037342400882322
47343,1.2297550460517521
47346,7.332950802249216
47348,1.46292521037014
47352,2.506709658139278
47360,1.163677210168875
47362,1.6457875114051443
47363,1.3987458308304213
47365,1.718759827096814
47367,1.394140365666792
47368,1.8859845646407158
47369,1.4980241403221575
47370,1.2092919221338434
47372,1.1783792766438743
47378,1.247379561381374
47380,1.0848741614111819
47381,2.156919400008975
47382,2.147449803039879
47384,1.2401520585975387
47385,1.4055349814125842
47391,1.278724376301448
47392,1.4634578120743442
47394,1.4912534381852427
47395,1.3752437663174677
47396,1.5455641664891067
47397,1.180921422163023
47398,1.3985737956736082
47401,1.4883170723976726
47402,1.116069345976043
47405,1.605684266507611
47410,1.7615357256975668
47411,1.4641633687652669
47412,1.3869082650053235
47422,1.0988091472854813
47424,1.2850594733001204
47425,2.1373078007325708
47426,0.8128619394738879
47427,1.1779445349055764
47429,1.2396337833641151
47431,1.5393311439962079
47435,1.9081897160975037
47436,1.1807820816564596
47440,2.218752275902642
47443,1.6818325458077659
47445,0.8823830678266618
47446,1.0090951114386513
47449,1.375935687935624
47450,1.1685433813715296
47451,1.196422674658465
47453,1.0957302105865887
47455,0.9068891975509376
47456,2.115886767414143
47460,1.1107683688091505
47462,0.9574967042210963
47464,1.3078440263305624
47468,1.2438532237292206
47471,2.224613071396936
47473,1.3671455143112408
47476,1.202217778718379
47477,2.372181509691013
47481,6.201467762992246
47482,6.780521388810011
47485,2.5716352998615544
47490,2.0299456108296265
47496,2.354482598657688
47499,2.6555027593837526
47501,1.2362554346228427
47509,1.1412429779936173
47510,1.2161534888967347
47524,1.1781224179601797
47529,1.2671737159113219
47533,1.7543475124327363
47535,1.4956621223510436
47536,1.8301556172746263
47537,2.421884606241956
47541,1.4652003634831654
47542,1.3266593293868294
47546,1.4685977001222519
47552,2.997468202929853
47557,1.362668623139503
47558,1.985990932693459
47559,1.9109356667746056
47560,1.4464423647279017
47561,1.0308245335421584
47563,1.406094495671138
47567,1.3902241595444833
47578,1.4701067247117698
47585,1.3362711351561944
47592,1.2467672483518861
47594,1.3896792984736888
47595,1.4391173870320608
47605,1.5058175902049966
47608,1.5099310688248768
47612,1.3161634140446006
47614,1.5921686217532962
47615,1.6157350622003792
47616,1.8529130086891479
47620,1.214676759702376
47621,1.249820573735984
47622,1.2120049841819356
47630,1.865221849170247
47634,1.1657224225208362
47641,1.2423515562247391
47643,1.335573783648221
47651,1.5701419040170512
47654,1.5121477632506606
47655,1.3363887321902816
47656,1.5699142499462877
47657,1.7826303530975829
47659,1.3332479061344196
47664,1.2680217387592807
47665,1.6483206801050765
47670,1.9189842315927297
47681,1.3369421116670563
47683,1.3713381294941318
47685,1.3209220295625577
47686,1.2428175254220872
47697,1.393942411789925
47705,1.3830566312993768
47706,1.348346463679837
47734,1.543642680078339
47745,1.09011696737266
47753,1.4304198463124331
47755,1.4568564529223231
47759,1.309173471104899
47769,1.4068525848909963
47774,1.7027898599041082
47777,1.8338342618772507
47778,2.802965601283103
47779,1.6897101409601971
47783,1.5111183411818851
47794,0.6931498981053993
47802,1.3633419477368165
47803,1.4089249968169275
47804,1.2058551701412619
47805,1.9242802466916331
47808,1.205907023028407
47824,1.7415525752437429
47827,1.2786361473634167
47830,1.2783881160106472
47832,1.727819139045697
47834,1.1288393714736638
47836,1.6856630704191107
47839,1.4984466426997636
47842,1.2866629420182873
47845,1.3757582036798608
47847,1.495988212236222
47860,1.347454153708069
47868,1.277950982029143
47870,1.268616580434228
47873,3.9033415735069794
47874,2.160481254741048
47879,3.7307265492155195
47880,2.4367056899677926
47881,2.4392850888491795
47882,1.1694844375178135
47883,1.6128358063397539
47884,1.9503308015331848
47885,1.1075008605974368
47892,2.811162222081243
47894,1.4620126297936205
47897,1.2814958135744596
47906,2.8137299851954976
47908,1.5921733982663262
47912,3.396331912565754
47913,4.173558378038117
47916,5.088433383575803
47918,1.2053873890906395
47923,1.3441999454876794
47924,1.58426408527847
47931,1.2163614689251216
47937,1.2499718111750866
47944,1.4170156427623364
47955,1.1602088128548618
47956,1.6184291203413106
47958,1.534224436099041
47967,1.3042445705224153
47969,2.0800397414561433
47974,1.326118162785933
47980,1.4702184570686239
47981,1.710180635960162
47988,1.5506000731841016
47989,1.6183951336866447
47999,1.3302235356121508
48005,1.8563385014849807
48016,1.6939447828865524
48023,1.4288172440910867
48024,1.1494723373612017
48025,1.8723531335836152
48026,0.9841903062193044
48029,1.4599672442158933
48030,0.890329197335308
48031,1.3944247993126333
48032,1.88303342415859
48033,1.9641508214837353
48034,1.7923650414970504
48035,1.1097613586467838
48039,1.4021713508357159
48040,1.4999023410169836
48041,1.3520351827144828
48047,1.3470068731817137
48050,1.7825358761925287
48051,1.642806401839356
48057,1.297280305066528
48064,2.1891952269195323
48067,2.477106140467626
48070,3.151135928327306
48075,1.1246647598458097
48076,1.6193211205100975
48078,1.2342999904122711
48079,1.250104315209661
48080,1.099230071790789
48082,1.5001483451726998
48083,1.3741976039265777
48086,1.5423018372699306
48087,2.594087974682093
48091,1.2619220560888882
48092,2.2778044078704536
48093,1.7252776602603106
48094,2.1889325392538774
48097,1.6268457217736443
48103,1.475094418078948
48109,1.5896772369550745
48110,1.315255574529561
48112,1.5784967972016364
48113,1.2712300817271647
48115,2.1552031753146155
48116,2.4013978372653604
48117,1.9448211128249386
48118,1.1948563870970073
48119,1.6683598198382925
48120,1.7381303082312667
48127,4.061145188607728
48129,1.581260003819742
48130,1.3109276285290152
48132,0.8649504992399
48133,1.2672168005500974
48134,2.1902944788125867
48135,1.245254591281008
48137,1.3671578186762392
48139,0.7935688303940339
48141,1.3945335686889302
48142,1.263940219617712
48143,1.3248509996228106
48144,1.1855763172129763
48145,1.8766438587679164
48146,1.1321087001065384
48147,1.5499846071331422
48153,2.9669277802160976
48155,1.4020675939948046
48159,1.2329504045808128
48160,1.871042945009607
48161,1.2673878863662045
48167,1.8177927675289236
48168,6.654404724582355
48169,6.145634546914537
48170,4.786689283950012
48171,3.7404615017365477
48172,3.9499068643915516
48173,3.600789042794565
48174,0.6931498981053993
48177,3.5807955629064616
48180,1.8981087581595582
48181,1.3189012452404159
48182,1.5041425475612455
48183,1.3788323254341244
48184,1.9578853739912836
48188,1.171481280791224
48189,1.2020795316231867
48190,1.6483272734009835
48192,1.11344409511247
48193,1.3375144453615235
48194,1.2147994482507734
48198,3.19934467573253
48199,1.718311289318668
48200,1.3836404043652388
48201,4.727894660842735
48202,1.118836157575928
48204,1.7866565069681326
48210,1.636184488738059
48213,1.2040778448649276
48215,1.370129142505555
48221,1.1865773660078718
48233,1.4467345755978809
48240,0.8484221064458064
48246,1.6878676724457389
48247,2.3358106399148073
48254,3.8403403673411343
48256,3.532836184321993
48257,2.9694269854247786
48259,4.940778945278905
48260,1.1688612684019388
48261,1.122875718003297
48262,3.91412576285665
48263,4.577339801442511
48265,1.371678263525123
48267,1.8544664005707228
48272,1.6852433925666372
48274,4.35335146422006
48281,2.7781159996670866
48282,0.9792679267417321
48283,2.090750306755912
48284,1.1664243986928216
48285,1.533730495359344
48287,1.536512134420835
48289,1.4217834012739585
48292,1.1057977276699238
48299,1.8740521282533853
48304,3.0441447760844547
48306,1.3777600110693125
48307,1.333598596447488
48308,1.4359993241811764
48309,1.3089312964145943
48310,1.225106770756843
48314,4.669289879246633
48315,1.4386972261015287
48324,1.3461881419223434
48331,2.2785789930411466
48337,1.3432351563275753
48340,1.3411467076587622
48347,2.482554325297824
48351,10.85901922875673
48354,2.327682180160967
48363,1.7239997030556773
48366,1.8306461647104764
48370,1.5021824239575674
48374,2.076685265104049
48380,1.9781122879164534
48381,1.4205640342989023
48382,4.1647906073113905
48383,2.8953499947375714
48395,0.916665178908368
48400,1.31869155661311
48402,0.7997196901713421
48414,3.6200686871192382
48418,9.189366496617756
48421,1.6607544714704126
48427,2.017350466097614
48429,1.3011792907638828
48432,2.2726760186010586
48436,1.270584460847235
48437,1.7238117973290923
48438,1.743127650598559
48439,0.766875355459652
48441,0.9077057652290703
48442,0.9644088075921051
48446,1.3330825936436452
48450,0.863022082639109
48451,1.1202848686777662
48455,1.3740725576343131
48463,1.5351483172699034
48466,1.5915684873153448
48476,1.523246633398115
48477,1.5050257384278234
48478,1.240490666327388
48480,1.1540125000965622
48481,1.3707801084404152
48482,1.751845843897513
48483,0.6931498981053993
48489,1.2622401005189379
48493,4.925397588524069
48494,1.7316349153202268
48495,1.2778845303058375
48496,1.2106289282676472
48504,1.2383526644847203
48514,1.4162591584084
48519,1.2961132780329077
48520,1.3027221021586517
48526,1.3314838539669276
48529,1.4073127009111248
48533,1.513205124041717
48534,1.4461314130479885
48535,2.041063509095723
48536,2.8043870651535956
48539,1.1396497746649943
48541,1.6705651794796386
48542,2.059359475030218
48543,1.429087316071218
48545,4.95157149532755
48546,1.2140829279705732
48552,1.4944690600725687
48554,1.2891834068662542
48560,1.5189525720713266
48562,1.4819429042727543
48564,4.114116052513472
48566,1.1928101573693501
48567,1.6412021637826573
48570,1.8670880039412898
48571,2.975071284836185
48573,1.314002733040824
48574,3.193115225530682
48581,1.6986452133186303
48582,2.213066255846306
48589,2.0854945054345215
48596,1.977946133462853
48597,1.4365838948581815
48599,1.2209106320187093
48602,1.4486933322787496
48603,2.4502057484750313
48618,1.3412432736980493
48620,1.1716488145927586
48621,1.2916119345657369
48622,2.358759865019285
48623,1.7615057798447704
48624,1.7176807847801479
48631,1.1909663066421639
48633,1.6831936988494922
48634,1.9331059308652345
48635,1.9510428022079627
48636,2.029840056402302
48639,1.649629966442971
48656,0.9543211776396674
48658,0.9876815016071464
48660,0.8687047237569602
48661,0.9646827385898218
48662,1.3648820300086661
48664,2.0123677220973364
48665,1.323637991749577
48670,2.157445752554976
48671,0.8346548440561863
48673,3.4077116648382697
48675,2.174824561700012
48711,1.9441580418854856
48720,1.5824084154054792
48723,1.4254791459847653
48726,2.2601631478662036
48733,1.1192211034210233
48734,1.438593643630263
48735,1.3939047758528942
48736,0.8028326441654161
48737,1.4329553643988096
48738,1.0180051733585043
48742,1.2028214435504911
48745,1.2589625389340084
48746,1.3504218160778765
48749,0.6931498981053993
48750,1.1568930423633461
48753,1.231117138666896
48754,1.3198538357832845
48755,1.497435532504023
48758,1.6397077094387615
48760,1.0984367141155404
48762,1.1389206321596985
48764,1.1048847158726511
48766,0.9887794255392437
48767,1.6721178556377818
48768,1.0755336962379194
48770,1.5610317798900204
48771,0.7857984062874578
48772,3.5571618722019407
48775,1.4390080182667122
48783,1.2980874644168143
48785,1.1859759237617986
48792,1.5451577365611981
48793,2.0497482894963297
48795,1.1419793171582757
48800,3.9015776617898332
48806,1.061616769127972
48807,1.6590132534583575
48811,1.4661941061703108
48812,1.9673431939226214
48813,1.6213287028188264
48814,2.0058341316411576
48815,1.7930677863223041
48816,3.0532787096338674
48817,2.340784196648408
48818,1.1366825771249698
48825,2.453020199860278
48836,1.291868990916974
48840,3.4061308534023995
48841,2.734823773562475
48846,3.7995551724548693
48880,1.5783547388826085
48881,1.3834273401493322
48882,1.3684668149635322
48892,1.10231112668654
48894,2.074580573504211
48902,2.080528608234982
48907,1.2865317090911945
48908,1.0780965149795323
48910,8.636289201574753
48920,1.3585038718877431
48938,7.153179906462349
48941,2.117143977508419
48942,1.9133851439188967
48951,1.275080099787717
48953,1.1370770744205545
48955,1.6166999440210785
48958,1.2163590362046164
48960,1.0040361232952157
48961,7.238804004476972
48965,2.102518685284438
48967,2.125650769577157
48972,4.888399747847983
48987,1.1903816857217837
48989,1.2307527819213093
48991,1.6284033583395983
48993,1.301539767351127
49021,1.1930773767720566
49035,1.4530895299516082
49042,1.2522012467797554
49064,1.7631394527931097
49065,2.596550932658781
49066,1.5203384886989773
49078,2.0871009546072656
49079,1.2545713996106356
49084,1.0430248487085596
49086,2.039559799474579
49090,1.7682493688516339
49096,4.544892159203593
49097,1.5116306971389737
49098,1.4646949565454737
49099,1.5416819565357236
49103,1.3337279617854607
49112,2.0304267649539045
49113,1.5416881232758832
49114,1.8510758303756303
49118,2.071278397532094
49121,1.6348776994633938
49122,2.9309804745380545
49123,3.3171766018974798
49125,1.3361802718083926
49129,1.420225980288762
49133,1.8420756380643228
49134,2.0852546873562003
49135,2.276180912172636
49139,1.9598285599431635
49140,1.5934667681028074
49141,5.294417692933783
49142,3.9252419788638635
49143,3.594331423909582
49144,10.85901922875673
49145,1.861255016045577
49146,1.8319866882748117
49147,1.4967124457813243
49150,1.6230887991409704
49159,2.5494126517687694
49165,1.2786693923354309
49169,1.7011219432540499
49174,0.6931498981053993
49177,1.0953106262714594
49178,1.2884539355178337
49185,1.2493232441227948
49186,1.259055705609014
49187,8.838153723246725
49188,1.2124995831068015
49189,1.4166430166507713
49190,1.0986047877901084
49194,1.259919714144106
49195,1.0051150373647817
49200,1.3248827964283616
49206,1.5424113445878405
49209,1.2060758618300715
49212,1.6836583244257548
49213,1.751295850655987
49214,1.2229879453091517
49228,1.5032147778557872
49231,1.7691920969799597
49244,1.3293073272661344
49245,1.291090228735846
49247,3.3198446843108114
49248,2.285130193077889
49250,1.2345876158170956
49251,1.3582919618131442
49262,2.8399998518283582
49265,1.339980417432911
49269,1.7096471428309978
49270,1.388699919839798
49271,1.6313387553195104
49272,1.2883057718348243
49273,1.2724981301357408
49276,1.3237438870246716
49277,1.3470540192473264
49279,1.440839601105677
49280,1.5432845965158601
49281,1.3900517824363012
49284,1.5100488480415748
49285,1.3542543396254145
49296,2.389468604479551
49299,1.9445060773232257
49307,1.417460655537513
49309,1.4256972609794727
49318,1.2184383526692217
49338,1.4617348737816163
49339,1.3608765306869224
49340,1.3799703314655491
49349,1.2672079300635404
49362,1.267311845374275
49375,1.4846692200474914
49377,1.8960390507351006
49384,1.3867959299854877
49412,1.4721530660663038
49415,1.7505377037033136
49416,1.242347829175661
49432,1.2655198672365982
49438,1.3324402026621724
49440,1.2758147574863001
49444,1.1658459956468834
49445,1.1760236972544675
49451,1.6733439673410055
49452,1.175974305296421
49464,1.5586389928765252
49465,1.5377879688904657
49472,1.0495977546900128
49488,1.2663224612278374
49495,1.940716044345736
49524,2.5871554750832617
49528,1.2630759801110998
49531,1.5752909730373514
49534,1.9401843609935312
49538,1.1853688595105425
49565,1.303174225166906
49567,1.2661502530835298
49569,0.9816229555590769
49571,2.109171043679191
49572,1.254274101420155
49574,5.554586595109824
49575,2.0026934509228775
49576,0.9024689444038623
49578,1.5876612159772323
49579,2.881719025679514
49585,1.1484141607036418
49586,1.3253916491156534
49587,0.933449887331472
49589,1.21887341281474
49591,1.0873254876745773
49596,2.686104492533057
49597,2.2028963120322884
49603,1.0742900233548718
49613,1.2050607733666254
49616,1.700579371898884
49617,2.230835100724545
49618,1.8146252997770633
49619,1.5531793132605296
49623,10.85901922875673
49624,1.2885930960574037
49627,1.5846934790258054
49628,1.8259072741069406
49635,3.8774006749663346
49638,1.3092350037040457
49646,1.5111047411780145
49659,1.041570843449074
49665,1.344997292445361
49670,1.6615019791591903
49676,1.5993143401642498
49678,1.7761320601533523
49681,3.5877490489991652
49684,1.4981514777858502
49688,1.2624281883061073
49691,0.7335019668088772
49708,1.6329676440776113
49709,1.0946810036951915
49719,1.7313249804103865
49720,1.2864082079752703
49721,1.2308635546563804
49725,1.2646001686440629
49726,1.9251020898079887
49727,1.5230714701073564
49730,1.4558442894550887
49731,1.3522271853422922
49732,1.9585707538066517
49735,1.0003500612571465
49736,1.7907042889813016
49739,1.4667895018345571
49745,1.6385996415963082
49748,2.1705139872733907
49749,0.9988037161187401
49751,2.048207458207805
49753,1.7751164031205482
49754,1.3538738476176104
49759,1.4905542043058955
49760,1.4395592638945076
49764,1.2747001825284634
49765,1.35896855966901
49766,1.7964958185227808
49768,1.7100130464698569
49773,1.8105596565530764
49774,1.5606306462704664
49775,2.992373843497701
49776,1.3807529965080616
49780,3.1994182615063047
49781,2.7853735676909217
49782,1.7292711168678043
49787,5.557436829055615
49792,1.0618503505101904
49795,2.1211427998963273
49798,2.025401596185866
49799,2.760956009480974
49800,2.3728481863589215
49803,1.1831779543326018
49807,1.3789495311629592
49808,1.933529327424325
49811,2.472747795203581
49813,0.8060633028850203
49815,2.866990863168725
49817,1.7786470659654474
49825,1.3528020040363828
49827,1.534778391103335
49835,2.7215538892486335
49839,1.7126502079855466
49842,2.4295547254346945
49843,1.582588820247716
49844,1.5140527562260404
49848,1.352985997620212
49849,1.196073370238392
49855,3.7932759025873337
49857,7.771094369832167
49859,1.8881490300199546
49864,2.3282827996400295
49866,1.4715437208401174
49870,1.5028179815338523
49873,1.4016848817842376
49874,2.1985235028848837
49875,2.2095591146626465
49876,1.0430008594129174
49879,1.4799539908066504
49881,1.6899619265287593
49882,1.8452799492631202
49901,1.8811118281742032
49902,2.4990833384093976
49908,1.4301881370662863
49910,1.5903227769490296
49913,1.5024408215560445
49917,1.1465093746067365
49918,1.4356231416403058
49924,1.2035144682739358
49927,1.333487912357436
49928,1.4600314841879078
49932,1.8411603539391503
49933,1.5411702030819276
49937,1.3316955767312222
49954,1.5888889525562364
49955,1.5998549997775529
49958,1.5729408184415632
49960,1.5550551325208266
49961,1.544488828090402
49964,1.3430229419382538
49969,1.4732281301551828
49975,1.6234199430315235
49977,1.5781464098070976
49980,3.368195025038163
49981,1.59293782494522
49985,1.6651313346645877
49986,1.4294432031190185
49987,1.7001831830630234
49988,1.4630407860269377
49996,3.16600962003599
50000,1.0973146852481275
50002,1.1134663642170626
50008,0.8680898984863685
50009,0.9418116229881532
50027,1.3850136566668967
50028,1.2856983065952747
50036,1.2001565420569564
50054,1.1792775438490177
50055,0.9767388114386977
50060,1.2312624190606334
50061,1.3291185790271047
50066,1.3390748967711934
50071,1.868593483499227
50072,1.3107441115075122
50076,1.73246283466671
50079,1.286310444666517
50080,1.4485817871867053
50086,1.0598686655254579
50096,1.1927910725595112
50105,1.1293745681673382
50111,1.2047571363116127
50115,2.126705353874152
50117,0.9848706167411176
50119,2.601850701288432
50121,2.04758080260879
50123,1.1803818643714405
50126,1.2612874689067315
50129,1.428962990882944
50130,1.2041356419886011
50131,1.447175896941522
50132,1.2513062428903274
50134,1.0230414456697514
50135,0.8297631337039509
50136,0.9201947008234178
50140,1.1456005530680395
50142,2.569386103141244
50143,1.9655910718231464
