id,log_recommends
72120,4.00733318523
72121,4.99043258678
72123,3.25809653802
72127,0.0
72134,0.69314718056
72138,1.38629436112
72145,3.93182563272
72146,1.38629436112
72151,0.0
72152,1.60943791243
72156,0.0
72157,0.0
72164,0.0
72168,0.0
72184,0.0
72186,0.0
72202,0.69314718056
72204,0.69314718056
72217,0.0
72229,2.56494935746
72231,2.99573227355
72238,3.09104245336
72274,0.0
72280,2.07944154168
72283,1.09861228867
72284,0.0
72285,0.0
72286,1.38629436112
72288,0.0
72291,3.82864139649
72293,0.69314718056
72294,1.60943791243
72302,0.0
72307,0.0
72310,0.0
72315,1.38629436112
72322,2.30258509299
72323,0.69314718056
72324,1.60943791243
72329,2.30258509299
72331,1.60943791243
72333,1.94591014906
72336,0.0
72338,0.0
72342,1.09861228867
72343,1.09861228867
72345,1.09861228867
72348,3.93182563272
72351,4.92725368516
72357,0.0
72361,0.0
72369,0.69314718056
72371,0.69314718056
72373,0.69314718056
72376,0.0
72378,0.0
72379,0.0
72384,0.0
72385,0.0
72387,0.0
72388,0.0
72389,0.0
72390,0.0
72391,0.0
72392,0.0
72393,0.0
72394,0.0
72395,0.0
72398,3.40119738166
72407,0.0
72434,0.69314718056
72435,0.69314718056
72439,1.38629436112
72450,1.09861228867
72451,0.0
72461,0.69314718056
72462,0.0
72464,2.3978952728
72465,2.63905732962
72467,1.38629436112
72468,1.38629436112
72476,1.09861228867
72488,3.17805383035
72492,2.07944154168
72493,3.21887582487
72528,0.0
72531,0.0
72533,0.69314718056
72534,2.19722457734
72542,0.0
72543,0.69314718056
72544,0.0
72545,0.69314718056
72547,1.38629436112
72552,0.0
72578,0.0
72584,1.09861228867
72586,1.09861228867
72590,0.0
72592,0.69314718056
72593,0.69314718056
72596,0.0
72597,0.0
72598,1.60943791243
72605,0.0
72606,0.0
72607,0.0
72610,0.0
72613,0.69314718056
72614,0.0
72626,0.69314718056
72631,0.0
72632,0.0
72633,0.0
72634,0.0
72651,0.0
72653,0.0
72654,0.0
72655,0.0
72656,1.60943791243
72659,1.09861228867
72661,1.09861228867
72665,0.0
72669,0.69314718056
72672,1.38629436112
72673,0.0
72674,0.69314718056
72675,0.69314718056
72677,3.36729582999
72681,0.0
72687,0.69314718056
72688,2.07944154168
72689,0.0
72696,2.30258509299
72697,0.0
72700,4.07753744391
72702,2.19722457734
72703,3.295836866
72704,0.69314718056
72705,0.0
72707,2.30258509299
72708,1.38629436112
72709,0.0
72710,1.60943791243
72711,1.79175946923
72712,2.3978952728
72713,0.69314718056
72714,0.69314718056
72715,0.0
72716,4.2341065046
72717,1.94591014906
72718,1.60943791243
72721,0.0
72723,1.38629436112
72732,0.69314718056
72733,0.69314718056
72737,0.69314718056
72738,0.0
72739,3.13549421593
72741,2.56494935746
72773,1.38629436112
72774,3.04452243772
72776,1.09861228867
72782,0.0
72786,4.69134788223
72787,0.69314718056
72790,0.0
72792,2.94443897917
72794,0.0
72796,0.0
72798,0.0
72802,0.0
72815,0.69314718056
72816,1.94591014906
72817,0.0
72818,0.0
72821,1.79175946923
72822,0.0
72824,0.69314718056
72827,1.38629436112
72828,1.38629436112
72832,2.63905732962
72833,0.69314718056
72834,3.25809653802
72836,1.38629436112
72837,0.0
72838,0.69314718056
72842,0.0
72847,6.74875954749
72848,0.69314718056
72860,0.69314718056
72861,0.0
72862,0.0
72864,0.69314718056
72868,1.38629436112
72869,1.09861228867
72870,4.5747109785
72872,1.38629436112
72892,0.0
72906,0.69314718056
72913,4.85981240436
72920,1.09861228867
72931,4.09434456222
72932,3.17805383035
72934,0.69314718056
72935,0.69314718056
72936,0.0
72939,7.86326672401
72940,6.90775527898
72941,0.69314718056
72945,3.63758615973
72947,2.48490664979
72948,0.0
72949,0.0
72958,2.8903717579
72959,4.27666611902
72960,1.94591014906
72970,0.0
72972,1.94591014906
72978,2.07944154168
72982,2.07944154168
72984,5.99893656195
72988,0.0
72991,1.94591014906
72992,0.0
72994,5.75257263883
73005,1.38629436112
73006,1.09861228867
73010,6.90775527898
73013,0.69314718056
73014,0.0
73017,1.09861228867
73020,4.11087386417
73024,0.0
73031,1.09861228867
73034,0.0
73041,5.4161004022
73042,0.69314718056
73043,0.0
73051,0.0
73053,0.0
73061,1.09861228867
73062,0.69314718056
73065,1.38629436112
73066,0.0
73081,1.09861228867
73083,0.0
73085,1.60943791243
73086,1.79175946923
73087,0.69314718056
73089,1.09861228867
73090,0.69314718056
73093,1.60943791243
73094,1.60943791243
73097,0.0
73098,1.09861228867
73099,1.38629436112
73102,1.60943791243
73110,0.69314718056
73122,5.34710753072
73129,3.82864139649
73130,1.60943791243
73131,1.09861228867
73134,1.94591014906
73138,0.0
73149,0.0
73178,0.69314718056
73180,0.0
73197,0.69314718056
73214,1.09861228867
73216,1.09861228867
73232,0.0
73235,1.09861228867
73269,0.0
73270,0.0
73272,0.0
73273,0.0
73276,0.0
73277,0.0
73278,5.20400668708
73279,0.0
73280,0.0
73281,0.0
73282,0.0
73283,4.98360662171
73287,3.63758615973
73288,0.69314718056
73291,1.38629436112
73295,0.0
73296,0.0
73306,0.69314718056
73307,0.0
73312,0.0
73313,3.21887582487
73314,0.69314718056
73315,1.09861228867
73318,0.69314718056
73322,0.0
73325,0.0
73326,0.0
73330,1.79175946923
73331,0.0
73333,1.94591014906
73334,1.60943791243
73338,3.36729582999
73340,0.0
73341,2.77258872224
73342,0.0
73345,3.25809653802
73349,0.0
73351,3.73766961828
73361,0.69314718056
73362,0.69314718056
73363,0.0
73364,0.69314718056
73367,0.69314718056
73368,0.0
73372,0.0
73374,1.38629436112
73376,1.94591014906
73383,0.69314718056
73386,0.0
73387,0.0
73390,0.0
73408,4.2341065046
73409,1.38629436112
73417,0.69314718056
73418,1.38629436112
73424,2.63905732962
73432,6.43454651879
73434,0.0
73435,2.07944154168
73442,1.38629436112
73457,0.0
73465,5.36129216571
73473,4.18965474203
73474,4.45434729625
73475,0.0
73477,2.07944154168
73478,0.0
73484,6.90775527898
73501,0.0
73502,0.0
73503,0.0
73507,1.38629436112
73511,2.63905732962
73514,1.09861228867
73524,0.0
73525,0.69314718056
73533,0.0
73538,0.69314718056
73539,7.09007683578
73540,4.52178857705
73563,4.36944785247
73565,0.0
73566,3.7135720667
73568,7.2442275156
73569,5.65248918027
73572,0.69314718056
73573,1.38629436112
73575,1.38629436112
73588,0.0
73591,0.0
73592,0.0
73593,0.69314718056
73594,0.69314718056
73614,6.3801225369
73618,0.0
73625,0.0
73626,0.0
73628,0.69314718056
73636,2.8903717579
73638,2.56494935746
73639,2.83321334406
73640,2.7080502011
73641,1.38629436112
73642,0.0
73643,2.77258872224
73644,2.8903717579
73645,2.63905732962
73646,3.13549421593
73647,2.94443897917
73648,0.69314718056
73649,1.38629436112
73656,0.0
73657,0.69314718056
73658,2.83321334406
73660,2.8903717579
73673,2.77258872224
73675,0.0
73683,0.0
73688,0.69314718056
73689,1.09861228867
73691,0.0
73696,1.09861228867
73699,0.69314718056
73705,1.94591014906
73706,2.19722457734
73709,0.0
73710,0.0
73713,2.56494935746
73714,1.60943791243
73720,2.07944154168
73723,1.09861228867
73725,0.0
73726,0.69314718056
73727,1.09861228867
73732,5.29330482472
73749,3.61091791264
73750,0.0
73751,0.0
73752,0.0
73760,2.8903717579
73762,0.0
73768,0.0
73771,0.0
73791,0.0
73797,4.04305126783
73807,0.69314718056
73809,0.0
73811,0.0
73813,0.0
73814,1.09861228867
73833,0.0
73836,0.0
73837,0.69314718056
73841,0.0
73844,0.0
73857,0.0
73860,0.0
73861,0.0
73866,0.0
73869,0.0
73870,0.0
73871,1.09861228867
73875,0.69314718056
73883,0.69314718056
73887,3.40119738166
73888,2.48490664979
73889,1.79175946923
73892,0.0
73893,1.09861228867
73903,0.69314718056
73904,0.69314718056
73907,0.69314718056
73909,0.0
73910,0.0
73911,0.0
73913,0.69314718056
73915,0.0
73916,0.0
73917,0.0
73920,0.0
73924,0.69314718056
73925,0.69314718056
73933,0.0
73959,0.0
73960,0.69314718056
73962,0.0
73963,0.0
73964,0.0
73965,0.0
73966,1.09861228867
73968,1.60943791243
73972,0.69314718056
73977,1.38629436112
73979,0.0
73984,0.0
73986,2.19722457734
73993,1.09861228867
73999,0.69314718056
74000,0.69314718056
74002,0.0
74004,0.0
74005,0.0
74006,3.09104245336
74007,2.77258872224
74010,0.0
74014,0.0
74018,0.0
74054,0.69314718056
74058,2.19722457734
74059,2.8903717579
74060,0.69314718056
74061,2.3978952728
74064,3.04452243772
74065,2.19722457734
74070,0.69314718056
74073,0.0
74074,3.61091791264
74077,1.60943791243
74081,7.43838353004
74092,1.94591014906
74094,0.69314718056
74097,2.07944154168
74133,0.0
74139,0.0
74140,0.0
74142,0.0
74144,1.94591014906
74145,1.38629436112
74147,7.58069975222
74150,5.16478597392
74156,0.0
74163,0.0
74165,1.79175946923
74168,3.21887582487
74170,2.48490664979
74181,0.0
74182,0.69314718056
74183,0.69314718056
74185,0.0
74187,0.0
74189,0.0
74190,2.48490664979
74191,4.15888308336
74192,5.23110861685
74197,0.0
74202,0.0
74206,5.84064165737
74208,2.7080502011
74209,3.66356164613
74213,1.79175946923
74215,0.69314718056
74225,1.60943791243
74227,2.07944154168
74234,2.19722457734
74235,1.60943791243
74236,2.19722457734
74237,1.79175946923
74238,0.69314718056
74242,1.60943791243
74243,1.60943791243
74250,2.3978952728
74252,1.38629436112
74253,0.0
74263,2.19722457734
74269,2.30258509299
74271,0.0
74291,0.0
74300,0.0
74302,0.0
74304,0.0
74314,0.0
74315,2.07944154168
74317,0.69314718056
74325,0.0
74326,0.0
74327,0.0
74332,7.17011954345
74344,1.09861228867
74419,0.0
74428,0.0
74430,0.69314718056
74431,0.0
74433,2.3978952728
74436,5.99893656195
74443,0.0
74444,0.0
74445,0.69314718056
74446,0.69314718056
74452,1.09861228867
74455,1.38629436112
74457,1.09861228867
74458,0.69314718056
74462,0.0
74464,0.69314718056
74475,1.38629436112
74512,0.0
74518,0.69314718056
74523,1.09861228867
74527,0.0
74533,0.0
74534,0.69314718056
74535,0.0
74537,4.06044301055
74539,1.09861228867
74540,2.48490664979
74541,1.09861228867
74545,4.15888308336
74546,0.0
74547,4.82028156561
74580,2.7080502011
74584,0.69314718056
74586,0.0
74589,1.09861228867
74596,0.0
74600,2.30258509299
74604,2.77258872224
74606,1.38629436112
74610,5.63121178182
74613,1.09861228867
74622,0.0
74623,2.77258872224
74624,2.07944154168
74630,0.0
74637,0.0
74659,0.0
74664,0.0
74665,0.0
74675,0.0
74681,0.0
74682,0.0
74684,1.09861228867
74700,1.09861228867
74701,0.69314718056
74702,0.0
74703,4.44265125649
74704,4.73619844839
74708,0.69314718056
74713,5.95324333429
74716,1.38629436112
74720,4.89034912822
74722,0.69314718056
74723,1.09861228867
74724,1.94591014906
74725,1.94591014906
74727,6.07534603109
74732,6.01371515604
74734,0.0
74742,6.87109129461
74744,5.44673737167
74745,5.23110861685
74752,0.69314718056
74754,1.09861228867
74758,0.0
74770,0.0
74771,0.0
74788,1.09861228867
74816,3.04452243772
74817,3.295836866
74820,2.3978952728
74821,4.78749174278
74824,1.38629436112
74825,0.69314718056
74827,0.69314718056
74828,0.69314718056
74830,0.0
74835,1.79175946923
74845,0.69314718056
74850,0.0
74851,4.54329478227
74852,1.94591014906
74853,1.38629436112
74854,0.0
74860,0.69314718056
74877,3.21887582487
74880,2.83321334406
74889,2.7080502011
74890,0.0
74898,1.09861228867
74899,1.09861228867
74900,0.69314718056
74911,3.52636052462
74913,0.69314718056
74920,1.09861228867
74933,0.0
74938,2.07944154168
74940,0.0
74945,0.0
74947,0.69314718056
74960,0.69314718056
74964,0.0
74965,0.0
74968,3.85014760171
74972,0.0
74974,0.0
74976,0.0
74982,2.48490664979
74986,5.82894561761
74987,0.69314718056
74990,0.0
74992,2.83321334406
74993,2.77258872224
74994,0.0
74995,8.16051824748
74996,4.94164242261
75003,0.69314718056
75008,2.77258872224
75013,1.94591014906
75020,1.94591014906
75021,1.38629436112
75029,1.09861228867
75030,1.60943791243
75031,5.45958551414
75035,1.09861228867
75036,0.0
75040,4.92725368516
75046,0.0
75064,4.53259949315
75072,2.19722457734
75073,1.09861228867
75085,0.0
75086,1.09861228867
75087,0.0
75088,2.99573227355
75089,0.0
75092,1.38629436112
75099,2.8903717579
75100,1.09861228867
75101,2.94443897917
75104,3.13549421593
75106,0.0
75107,0.69314718056
75111,0.69314718056
75113,0.0
75120,0.0
75124,0.0
75126,1.94591014906
75132,0.0
75133,0.0
75136,0.0
75148,3.80666248977
75165,1.38629436112
75168,1.79175946923
75192,2.63905732962
75193,1.09861228867
75201,0.0
75202,0.0
75207,0.0
75225,0.0
75234,0.69314718056
75236,1.60943791243
75238,0.0
75241,1.38629436112
75242,2.19722457734
75243,1.79175946923
75245,0.0
75247,1.09861228867
75248,0.0
75250,1.79175946923
75251,0.0
75252,0.0
75253,0.69314718056
75257,0.69314718056
75259,0.0
75261,0.0
75264,0.69314718056
75265,0.0
75268,0.0
75282,7.37775890823
75285,1.38629436112
75286,1.38629436112
75312,0.0
75321,0.0
75338,0.69314718056
75339,0.0
75342,0.69314718056
75345,0.0
75346,3.40119738166
75350,1.09861228867
75355,1.79175946923
75366,0.0
75367,0.0
75369,0.0
75379,0.0
75391,1.38629436112
75404,0.69314718056
75407,6.27852142417
75414,0.69314718056
75434,1.38629436112
75451,0.0
75455,0.0
75456,0.69314718056
75463,1.09861228867
75469,3.95124371858
75474,0.0
75477,4.02535169074
75485,0.0
75487,0.0
75488,0.69314718056
75496,5.1239639794
75497,1.09861228867
75505,1.09861228867
75506,5.31811999384
75507,3.52636052462
75508,6.26530121274
75510,1.60943791243
75512,1.09861228867
75516,2.07944154168
75518,2.77258872224
75521,0.0
75523,0.69314718056
75527,0.0
75528,1.38629436112
75530,0.0
75531,2.8903717579
75536,0.0
75548,0.69314718056
75549,0.69314718056
75554,2.7080502011
75555,1.09861228867
75560,0.0
75563,0.69314718056
75564,0.69314718056
75566,0.0
75567,0.69314718056
75568,0.0
75571,1.38629436112
75572,0.69314718056
75574,1.09861228867
75575,0.69314718056
75576,1.09861228867
75577,0.69314718056
75578,1.09861228867
75580,0.69314718056
75581,0.69314718056
75584,1.09861228867
75585,0.0
75586,0.0
75589,1.79175946923
75590,1.38629436112
75591,1.60943791243
75592,0.0
75593,0.0
75595,1.38629436112
75596,0.0
75597,0.69314718056
75598,1.60943791243
75599,4.14313472639
75600,2.30258509299
75601,1.09861228867
75602,1.38629436112
75606,1.38629436112
75608,2.07944154168
75609,2.07944154168
75610,0.0
75612,0.0
75613,0.0
75619,0.0
75629,0.0
75632,0.0
75638,2.7080502011
75646,1.38629436112
75647,1.09861228867
75648,1.09861228867
75650,0.69314718056
75655,2.99573227355
75661,0.0
75663,0.0
75669,0.0
75673,2.94443897917
75679,0.0
75687,0.0
75689,0.0
75694,0.69314718056
75713,0.0
75714,0.0
75724,0.69314718056
75727,0.0
75728,0.0
75736,0.0
75743,3.25809653802
75745,3.36729582999
75747,0.69314718056
75751,0.0
75753,5.28320372874
75756,3.58351893846
75764,1.38629436112
75767,0.69314718056
75771,6.24222326546
75777,2.7080502011
75778,1.60943791243
75782,1.94591014906
75786,6.6147256002
75787,2.48490664979
75813,0.0
75814,0.69314718056
75816,5.24174701506
75817,0.69314718056
75824,1.60943791243
75827,1.09861228867
75828,2.19722457734
75829,2.83321334406
75834,2.56494935746
75838,0.0
75840,3.93182563272
75841,1.94591014906
75843,0.69314718056
75844,0.0
75845,0.0
75847,0.69314718056
75856,0.0
75857,0.0
75858,1.60943791243
75860,3.80666248977
75861,3.4657359028
75863,1.09861228867
75865,1.09861228867
75870,1.09861228867
75876,5.61312810639
75878,0.0
75881,2.56494935746
75882,2.8903717579
75883,1.09861228867
75885,0.0
75887,0.0
75888,0.0
75903,0.0
75905,1.60943791243
75915,1.60943791243
75929,0.0
75930,0.69314718056
75931,1.38629436112
75943,1.60943791243
75944,2.19722457734
75946,5.63478960317
75949,0.69314718056
75950,0.0
75961,3.13549421593
75962,2.48490664979
75985,0.0
75986,0.0
76005,2.19722457734
76011,0.0
76012,0.0
76014,0.0
76017,0.0
76019,0.0
76022,0.0
76023,5.53338948873
76024,4.35670882669
76025,5.18178355029
76029,1.09861228867
76038,1.79175946923
76049,0.0
76050,0.69314718056
76051,0.69314718056
76052,0.69314718056
76055,0.69314718056
76057,0.0
76060,0.0
76061,0.0
76068,0.69314718056
76069,0.69314718056
76070,0.0
76071,0.69314718056
76072,0.69314718056
76074,0.69314718056
76077,0.0
76078,0.0
76079,1.09861228867
76080,0.0
76081,0.69314718056
76085,0.69314718056
76088,0.0
76089,0.0
76090,0.0
76092,0.0
76093,0.0
76094,0.0
76096,4.09434456222
76097,2.77258872224
76098,1.09861228867
76112,0.0
76115,0.69314718056
76120,1.38629436112
76123,1.38629436112
76144,0.0
76147,6.84800527458
76148,5.09986642782
76149,0.69314718056
76150,5.04342511692
76151,6.51174532964
76152,2.7080502011
76153,2.07944154168
76154,6.15485809402
76155,4.38202663467
76156,2.63905732962
76157,0.69314718056
76159,3.78418963392
76162,0.0
76164,0.69314718056
76166,0.69314718056
76186,1.38629436112
76187,1.94591014906
76189,0.69314718056
76203,0.69314718056
76204,0.0
76205,0.0
76208,0.0
76213,0.0
76220,0.0
76224,0.69314718056
76226,0.69314718056
76227,0.0
76232,0.0
76238,0.0
76270,0.0
76278,0.69314718056
76280,0.69314718056
76286,0.69314718056
76290,3.17805383035
76291,0.0
76292,0.0
76293,0.69314718056
76294,0.69314718056
76295,2.19722457734
76299,1.09861228867
76300,1.94591014906
76301,1.38629436112
76305,0.0
76309,0.0
76320,5.24174701506
76322,4.47733681448
76329,4.46590811865
76332,1.09861228867
76333,1.60943791243
76343,1.09861228867
76351,3.73766961828
76354,4.04305126783
76357,1.94591014906
76358,0.69314718056
76359,1.38629436112
76361,2.77258872224
76365,0.69314718056
76369,0.69314718056
76372,4.58496747867
76373,3.95124371858
76374,3.78418963392
76378,1.79175946923
76379,2.56494935746
76380,2.30258509299
76383,2.48490664979
76384,4.04305126783
76385,5.44673737167
76389,0.69314718056
76392,3.66356164613
76405,0.0
76406,0.0
76420,0.0
76428,2.30258509299
76429,1.94591014906
76430,1.09861228867
76449,0.0
76451,0.0
76472,1.09861228867
76487,0.0
76494,0.0
76504,0.0
76505,0.0
76507,0.0
76508,0.0
76513,0.69314718056
76522,0.69314718056
76523,1.38629436112
76528,1.60943791243
76532,0.69314718056
76555,0.0
76573,0.69314718056
76576,0.69314718056
76603,0.0
76604,0.0
76608,0.0
76609,0.0
76627,1.09861228867
76628,0.0
76629,0.69314718056
76632,0.69314718056
76633,0.0
76634,0.69314718056
76635,1.09861228867
76636,5.17048399504
76637,1.38629436112
76638,0.0
76639,5.85793315448
76640,0.69314718056
76641,0.69314718056
76643,0.69314718056
76648,0.0
76649,0.0
76650,0.0
76654,0.0
76656,0.0
76657,0.69314718056
76662,1.38629436112
76666,0.0
76668,0.0
76669,0.0
76674,0.0
76675,0.0
76676,0.0
76677,0.0
76679,0.0
76680,0.0
76681,0.0
76682,0.0
76683,0.0
76684,0.0
76685,0.0
76688,0.0
76690,0.0
76691,0.0
76692,0.0
76694,0.0
76695,0.0
76696,0.0
76697,1.09861228867
76700,0.0
76702,0.0
76703,0.0
76704,0.0
76705,0.0
76706,0.0
76707,0.0
76708,0.0
76710,0.0
76711,0.0
76712,0.0
76713,0.0
76714,0.0
76715,0.0
76716,0.69314718056
76721,0.0
76724,0.0
76726,0.0
76727,0.0
76728,0.0
76729,0.0
76730,0.0
76731,0.0
76732,0.0
76733,0.0
76734,0.0
76735,0.0
76736,0.0
76737,0.0
76738,0.0
76741,0.0
76743,0.0
76745,0.0
76747,0.0
76757,0.0
76771,1.38629436112
76772,0.0
76773,4.77068462447
76774,3.49650756147
76775,0.69314718056
76791,1.60943791243
76797,2.07944154168
76800,0.0
76803,2.07944154168
76805,2.30258509299
76812,1.38629436112
76816,0.69314718056
76819,1.09861228867
76821,2.48490664979
76831,5.1532915945
76836,3.89182029811
76837,5.50125821054
76839,3.76120011569
76852,0.69314718056
76853,0.0
76865,1.09861228867
76866,1.38629436112
76867,0.0
76869,5.75574221359
76870,2.48490664979
76871,2.30258509299
76872,0.0
76875,0.69314718056
76894,6.28039583896
76895,6.80682936039
76908,1.09861228867
76909,3.21887582487
76915,2.48490664979
76916,0.0
76918,1.60943791243
76920,0.0
76921,3.43398720449
76923,1.09861228867
76924,1.09861228867
76926,1.94591014906
76927,1.38629436112
76928,7.09007683578
76929,3.61091791264
76931,0.0
76932,3.66356164613
76933,2.19722457734
76934,1.79175946923
76935,2.56494935746
76938,1.38629436112
76945,3.295836866
76950,3.73766961828
76964,1.09861228867
76965,3.63758615973
76967,1.60943791243
76972,0.0
76977,2.19722457734
76978,3.21887582487
76979,0.0
76992,2.19722457734
76997,1.38629436112
76998,0.0
77002,0.0
77003,0.0
77004,0.0
77005,1.09861228867
77006,0.69314718056
77007,0.69314718056
77008,1.09861228867
77009,0.0
77012,2.07944154168
77014,0.0
77017,1.60943791243
77018,1.09861228867
77021,0.69314718056
77023,1.09861228867
77026,0.0
77032,1.09861228867
77033,1.60943791243
77034,0.69314718056
77043,0.69314718056
77061,0.69314718056
77064,0.0
77065,0.0
77066,0.69314718056
77075,0.0
77077,0.0
77078,1.38629436112
77079,0.69314718056
77080,1.09861228867
77081,1.09861228867
77082,0.0
77094,1.60943791243
77096,1.09861228867
77101,0.0
77102,0.0
77103,0.0
77104,1.38629436112
77106,1.60943791243
77124,0.0
77131,1.09861228867
77132,1.09861228867
77138,1.60943791243
77139,0.0
77140,0.0
77141,1.60943791243
77145,1.09861228867
77146,1.09861228867
77151,0.0
77159,0.69314718056
77161,2.07944154168
77165,1.09861228867
77167,0.69314718056
77169,0.0
77170,0.0
77173,0.69314718056
77174,0.0
77178,0.0
77184,1.09861228867
77274,0.69314718056
77277,0.0
77279,0.0
77282,0.0
77283,0.0
77291,1.09861228867
77379,0.0
77396,1.38629436112
77398,5.50938833663
77404,0.0
77416,3.17805383035
77418,2.3978952728
77421,3.52636052462
77433,7.2442275156
77441,1.94591014906
77447,0.69314718056
77454,0.0
77455,3.68887945411
77456,2.56494935746
77460,2.30258509299
77464,2.7080502011
77465,3.93182563272
77466,1.38629436112
77467,7.17011954345
77468,4.52178857705
77469,0.69314718056
77481,1.09861228867
77489,0.0
77490,0.0
77493,0.0
77494,0.69314718056
77495,0.0
77499,0.0
77501,3.04452243772
77502,4.70953020131
77503,3.13549421593
77508,0.0
77510,1.38629436112
77513,0.0
77540,6.81454289726
77541,0.69314718056
77543,5.96870755999
77546,3.36729582999
77548,0.0
77549,1.94591014906
77550,2.56494935746
77551,2.7080502011
77552,2.07944154168
77560,0.0
77561,0.0
77562,0.0
77563,0.69314718056
77565,1.79175946923
77566,1.38629436112
77567,0.0
77568,0.0
77571,3.13549421593
77573,0.0
77575,0.0
77576,0.0
77581,0.0
77582,0.0
77584,1.09861228867
77585,1.60943791243
77586,1.79175946923
77588,2.30258509299
77590,1.60943791243
77593,5.06259503303
77596,0.0
77605,1.09861228867
77609,3.93182563272
77614,6.25382881158
77616,0.0
77618,6.44254016647
77619,6.35957386867
77620,4.7184988713
77622,6.11368217983
77623,5.77765232322
77626,5.1239639794
77632,5.80211837538
77635,5.89440283426
77638,4.46590811865
77646,6.35088571671
77647,3.52636052462
77657,3.89182029811
77659,3.68887945411
77660,2.7080502011
77661,2.30258509299
77665,0.0
77672,0.69314718056
77673,0.69314718056
77678,0.69314718056
77682,1.94591014906
77685,2.99573227355
77686,2.07944154168
77694,0.69314718056
77695,2.7080502011
77696,0.0
77699,0.0
77700,0.69314718056
77701,1.60943791243
77702,3.43398720449
77703,1.60943791243
77708,2.3978952728
77710,3.43398720449
77727,0.0
77728,0.69314718056
77742,5.03043792139
77744,0.0
77753,1.60943791243
77768,1.94591014906
77769,1.09861228867
77770,0.0
77772,0.69314718056
77773,0.69314718056
77774,0.0
77775,0.0
77776,0.0
77777,0.0
77787,0.0
77788,0.0
77789,0.69314718056
77790,0.0
77791,0.0
77792,0.0
77798,1.09861228867
77809,0.0
77820,0.0
77829,4.61512051684
77830,4.99043258678
77834,2.77258872224
77835,2.77258872224
77837,2.19722457734
77854,0.0
77855,1.94591014906
77856,1.38629436112
77857,1.79175946923
77860,0.0
77861,0.0
77863,0.69314718056
77870,4.2341065046
77874,0.69314718056
77875,5.88887795833
77878,1.09861228867
77879,0.69314718056
77885,2.3978952728
77886,0.0
77887,0.0
77891,0.0
77892,0.69314718056
77896,0.0
77897,0.0
77900,0.0
77902,0.69314718056
77903,2.07944154168
77904,0.69314718056
77906,0.0
77913,2.3978952728
77914,0.0
77916,0.0
77921,2.99573227355
77926,0.0
77928,0.0
77931,2.3978952728
77932,2.48490664979
77937,4.80402104473
77938,0.0
77939,1.38629436112
77940,0.0
77945,0.69314718056
77946,0.69314718056
77947,0.69314718056
77948,0.69314718056
77953,0.69314718056
77954,0.69314718056
77955,0.69314718056
77956,0.69314718056
77957,0.69314718056
77964,0.0
77968,3.55534806149
77973,0.0
77974,1.09861228867
77976,2.63905732962
77977,0.69314718056
77979,0.69314718056
77981,0.69314718056
77985,0.0
77987,2.8903717579
77993,0.0
77994,2.7080502011
78012,2.83321334406
78015,0.0
78016,0.69314718056
78017,0.0
78018,0.69314718056
78021,1.09861228867
78024,0.0
78025,0.0
78027,0.0
78028,0.0
78029,0.0
78033,0.0
78034,0.69314718056
78035,0.69314718056
78038,0.0
78042,1.09861228867
78043,5.68017260902
78044,0.69314718056
78045,0.69314718056
78046,1.94591014906
78048,0.0
78049,0.0
78055,1.79175946923
78058,1.09861228867
78061,1.38629436112
78066,5.47227067367
78069,0.0
78071,0.69314718056
78074,1.94591014906
78080,0.69314718056
78084,2.63905732962
78086,2.07944154168
78088,0.0
78095,0.0
78117,1.38629436112
78119,2.07944154168
78180,0.0
78181,0.0
78182,1.60943791243
78185,1.60943791243
78186,0.0
78189,1.09861228867
78190,0.0
78191,0.0
78192,0.0
78195,0.0
78197,0.0
78198,1.09861228867
78200,0.0
78201,0.0
78202,0.0
78203,0.0
78207,0.0
78209,0.0
78210,0.0
78212,0.0
78213,0.69314718056
78214,1.09861228867
78216,1.09861228867
78218,1.09861228867
78220,1.09861228867
78221,0.69314718056
78222,1.38629436112
78223,0.69314718056
78228,0.69314718056
78230,1.79175946923
78231,1.79175946923
78232,1.09861228867
78234,0.69314718056
78237,1.09861228867
78238,0.69314718056
78241,1.60943791243
78242,1.09861228867
78245,1.38629436112
78246,1.09861228867
78247,0.0
78248,1.94591014906
78254,2.77258872224
78257,2.48490664979
78260,1.60943791243
78262,0.69314718056
78263,0.0
78269,1.09861228867
78270,1.38629436112
78284,1.38629436112
78288,1.09861228867
78292,0.0
78312,1.09861228867
78313,0.0
78314,0.0
78315,1.79175946923
78316,0.69314718056
78320,0.0
78321,0.69314718056
78325,1.09861228867
78328,0.0
78333,0.0
78336,0.69314718056
78337,1.79175946923
78338,1.79175946923
78339,1.09861228867
78340,3.66356164613
78343,0.69314718056
78345,0.69314718056
78347,3.95124371858
78348,3.49650756147
78350,4.5747109785
78351,1.79175946923
78352,0.69314718056
78358,1.38629436112
78359,1.09861228867
78365,0.0
78366,0.0
78367,0.0
78368,0.0
78371,0.0
78375,0.0
78382,0.0
78385,1.94591014906
78386,2.07944154168
78398,0.69314718056
78399,1.38629436112
78415,2.8903717579
78417,0.0
78418,0.0
78424,0.0
78425,4.5538768916
78428,4.35670882669
78429,0.0
78430,4.02535169074
78436,4.04305126783
78438,2.30258509299
78439,4.27666611902
78452,0.0
78453,0.0
78454,0.69314718056
78458,0.0
78462,1.38629436112
78466,1.60943791243
78468,0.0
