id,log_recommends
53382,1.211177467406887
53392,1.0118415626880002
53403,0.6931498981053993
53404,1.1803004208326333
53407,0.9854518618554426
53410,0.8606597781279429
53411,0.8881532251771393
53412,1.3097771392098856
53415,0.9824920764039942
53417,1.1733641913006079
53420,0.6931498981053993
53425,1.0962255925896724
53430,1.3203501941350615
53478,1.4839033283469993
53487,4.911198471972936
53488,1.0843763184347979
53489,3.5601725044637065
53490,7.737324840374738
53493,1.3046006778966126
53496,3.2657616085060845
53498,0.9894777502933068
53503,0.7383716428784363
53504,1.2617933466034625
53511,1.3437859956560156
53527,1.4101682168435574
53536,1.4799791502383486
53539,1.4095210981571262
53540,1.2432003721752907
53547,1.4426143667988047
53548,1.4319726941132767
53550,1.5771067539272723
53557,1.7718106680473666
53571,1.319630799332148
53622,1.0536243685253133
53623,1.2898165513432749
53627,1.2707471060672955
53656,1.2400317696819616
53700,1.4200001823093111
53703,1.9278820173589344
53713,5.3823818540417
53720,1.3589291501522205
53721,0.9446724739280251
53724,1.793627310752909
53726,1.5895643738779373
53729,1.3161765757445496
53730,1.0709745196434386
53731,1.8384245830426087
53732,1.5262030739631192
53733,1.0898978758816507
53736,2.201055460298668
53737,1.5466835601172413
53739,1.5211809895729105
53740,1.3601241740112466
53741,0.8887378223106704
53749,1.1799499236590527
53750,0.9715767614073757
53757,1.5140784953416782
53759,0.9585821627831383
53766,10.85901922875673
53783,2.4704615610393317
53786,2.1765542346804736
53792,1.1231014387067866
53798,1.5343947444633874
53801,1.6212897913968976
53813,1.5165651378847211
53822,1.8369562684705436
53824,1.7845958945611293
53825,1.1498724233455269
53827,1.1535867480401119
53828,1.281271571428844
53832,1.383399671879213
53833,1.5878168144005962
53834,2.2718739055477757
53838,2.284899406583302
53840,1.399999668730341
53841,4.085630248459115
53842,1.2876798073514029
53844,2.1475485880028558
53848,2.7213470590126994
53852,1.3731687152881324
53862,1.2878150208297583
53863,1.2341062205251108
53864,0.9879432718881027
53866,3.8464359797066034
53867,1.1539132592889698
53868,4.250369838611518
53869,1.1919325720845264
53870,1.2352174160865803
53872,1.3957934012302422
53885,2.2240147309611267
53890,5.228110856931706
53893,1.3035821825413818
53895,1.423174585618662
53900,3.0530497223177764
53901,1.5613846129409084
53920,1.250973439694506
53921,1.1332980385350548
53928,1.254350614473966
53930,2.1263055708484058
53931,1.357330631455284
53934,1.6859901207776309
53944,1.7241048702451303
53945,1.8046163126141943
53946,1.296403639926505
53947,1.63846692040062
53949,1.6174777637448
53950,1.7921517627474495
53952,1.5594153884014175
53953,1.7503504061896131
53958,1.4996248847493916
53960,1.334456376091605
53961,1.7814381722203283
53964,1.351157996558598
53965,1.2886691252929114
53968,1.3927260310918603
53969,1.2907791134816144
53970,2.7290702952345347
53971,1.8181054547752706
53972,1.246455595498028
53977,1.2728442967036566
53981,1.1939713264696283
53982,1.323481811681356
53984,1.0674397241180027
53985,1.2811729173160762
53987,1.0257807192720654
53988,1.262615041504772
53989,1.1107217175173445
53991,1.1925573084189236
53993,1.0811140097234095
53995,1.2580853477810006
53997,1.0935136019838179
53999,1.9173269452674224
54000,1.1930332337257674
54004,0.9551021317296532
54005,6.192339725427472
54008,1.13234080618012
54009,0.9330980430507623
54012,1.2253665209247884
54013,1.2706124140128574
54015,1.030621481110372
54017,1.12783966272691
54020,1.0383085552874407
54021,1.0871874061060078
54022,1.0654103179154504
54023,1.1910187103125285
54024,1.1225781953615173
54028,1.2022442278004495
54030,1.1695850175043174
54031,1.2381805454269086
54032,0.9805427834288795
54033,1.0935289112814104
54034,1.0664677293401756
54035,1.2428212538802563
54036,1.254887591441835
54037,1.034584606728118
54040,1.1855478637228063
54051,0.9341166085421747
54052,0.8211241195652027
54057,1.358252571917408
54064,1.5340541466378739
54072,0.9605319820834186
54073,1.1105051478986527
54075,2.44046110765977
54076,1.5706051642062544
54079,0.9092465404149306
54083,1.809149779798915
54084,1.0285005861311323
54085,1.8545220353972582
54086,1.3156462634496293
54088,1.1569231219734808
54089,1.6740636599697882
54090,1.2698261483029263
54091,1.528515495478476
54092,1.2214235221835523
54094,1.2993680098618887
54095,1.42150618054061
54106,2.098414374990444
54107,2.4229650076879534
54109,2.8158269950736567
54110,1.7278934368660677
54111,1.3391619394683407
54112,1.4512554363491967
54113,1.0416656307085828
54119,5.049630134944526
54122,1.5594918016275578
54124,0.9136945077453056
54129,0.9307347043936136
54131,1.7371398562612026
54132,0.8161150021018013
54133,1.1145536378917824
54134,2.2376651981122375
54135,1.1528913449161569
54139,0.8356411537282391
54140,0.953366380096746
54143,0.6931498981053993
54156,0.6931498981053993
54164,1.44528422828932
54165,1.0778302580244201
54167,1.19358812318125
54176,1.0942180515519098
54180,1.4300622860477505
54189,1.1424898960189194
54192,0.9954593401086081
54194,1.1397546272674093
54197,1.1554131665916672
54198,1.6919403391284813
54200,0.7154868921497877
54202,2.188437896396754
54204,1.5602405373745427
54216,1.7602643559233304
54220,1.8325033813712077
54221,1.243930345019827
54223,1.21653177145167
54225,1.1843463274708224
54228,1.275406562078653
54229,1.1091689042806607
54235,1.4330012197041513
54237,0.9803172845220592
54238,1.3716192826278897
54239,1.4186887081352346
54241,1.3709377572175168
54245,1.138953661336952
54246,1.3044363085666828
54250,1.1273886170769634
54252,1.804392554064747
54254,1.1052880724020333
54255,1.1170954851437227
54258,1.251030985796282
54261,1.1683435775370297
54263,1.0264045835849156
54267,1.6656476053961626
54271,2.338736906296491
54272,1.4689678333775142
54273,1.3984045784821781
54279,1.7051413320533806
54280,1.5773007499885185
54284,1.6352488588261658
54285,1.1511794206523613
54286,1.376779395082149
54287,2.7874299320890086
54288,1.735089505061654
54289,1.504350133555913
54291,1.4270409005541969
54292,5.3732503245161105
54302,1.9588704380572446
54328,6.124070562387258
54332,10.85901922875673
54337,1.5183496675846737
54338,2.8116345370078957
54341,1.684466674409955
54342,4.772899586568849
54349,1.7285518896928118
54355,2.86443751199651
54356,4.470266381381053
54360,10.85901922875673
54362,8.971590736679449
54364,10.85901922875673
54365,4.534695786227188
54366,5.951022181425522
54369,1.7100865786117847
54394,1.775130604108577
54395,1.2432078313999015
54397,2.100219787569071
54398,1.5872833975700036
54400,1.626104049238705
54408,8.558389243853727
54410,1.7807293009025342
54411,1.9978607837580953
54412,0.9819626558664646
54413,1.424565706640775
54414,2.962646628237093
54415,2.2411900564698644
54417,1.6138054119966787
54418,1.0701844320261322
54419,1.690070087553173
54420,2.1069849669835654
54422,4.464347200748881
54424,1.9061871684171177
54427,2.082251999308044
54428,1.4657499166542511
54432,2.26090008116601
54433,1.7108528690352411
54438,3.0642627435094716
54441,1.4421917427067856
54445,1.1525017334896155
54446,1.7374873189775684
54451,1.6371353881355417
54452,2.0665261311204324
54453,3.2467873508006644
54454,0.9605876945540255
54456,2.3837169187079734
54457,1.155064284499204
54462,1.0779876327301656
54463,2.341643422106806
54464,1.9343647925412444
54468,1.3412379087356845
54469,1.242182607901839
54472,3.2199827422749063
54474,1.2434962890765828
54476,1.2540270337591388
54479,0.7890402069939394
54480,1.768279429346418
54482,1.7262492650641255
54485,1.305012996853792
54497,1.2049282239719055
54499,1.6134181451716774
54507,1.5623826565495504
54508,2.434124150394119
54510,1.3155107588630999
54511,1.3671318429244548
54514,1.7840588120318421
54515,2.2029557910356763
54516,1.1622386314043012
54517,1.7500196212230072
54523,3.227532779499932
54524,1.387489501328867
54525,1.513925581135946
54526,1.7947630362598157
54531,2.561338568093905
54532,1.8813902533277262
54534,1.5617703225734834
54540,3.6221001154150705
54542,1.5370761378624687
54543,1.4995064190629528
54546,1.776762698966473
54550,2.0829934129836016
54552,1.2253199578816967
54558,2.4417085019678866
54564,0.80856274200604
54565,1.7731010158433143
54566,1.2119965001767403
54567,2.596047250636581
54583,1.0246078971114037
54615,1.608482197707981
54622,1.0139960401663746
54623,1.638484943635872
54624,2.5520654201270525
54628,2.615242951278556
54631,1.4977065928656288
54645,1.4530779052818674
54652,1.2639010380782207
54653,2.0210415553774017
54656,2.6564934466646943
54657,6.151081991984917
54658,2.8523208607692254
54662,1.184860445332451
54665,1.1324336619332607
54670,1.208744236953176
54671,1.1938268646792403
54672,3.8963062930393315
54673,2.751708523401224
54677,1.8008756160803434
54678,1.160585941999206
54679,1.6228275028792223
54680,1.5347461610955382
54682,1.1531576935789187
54684,1.0161144597040792
54685,1.288971998123519
54688,1.2591236964528532
54696,1.3225292477411146
54697,1.9706432257698479
54701,1.3940859952527607
54703,1.9175762139724222
54706,7.943230051269543
54707,1.0800787984474691
54709,3.1971922411412432
54712,1.653886545112474
54715,2.280598708630865
54721,1.3409696879769073
54738,3.5343450274877894
54739,1.9217476376958291
54740,0.9881833712740654
54752,1.9139592455730148
54753,3.1603506922459466
54754,1.2155005897922964
54756,1.1584987663252515
54757,2.4671015498610154
54761,2.2414298766360568
54764,1.4014466156075331
54771,2.2234587967730555
54772,2.276581555268737
54773,1.9626645219472236
54776,3.063450821466864
54786,2.3416410804645547
54789,1.4782071968283819
54800,1.362938458239678
54803,1.482110373282758
54811,1.4458696869491532
54812,2.922224087046236
54813,2.6757213298071565
54815,0.6931498981053993
54817,2.1156794206710927
54818,1.4445357649278125
54819,1.3037959875508502
54820,1.5289557713378545
54822,1.5339406308311594
54823,10.85901922875673
54825,0.8403767296556688
54827,0.6931498981053993
54828,2.781796661310978
54835,1.7784638747521624
54836,2.1762908875508997
54837,3.6262099067572255
54839,1.7462646133987938
54844,1.1211444567819395
54852,1.0113640861637356
54853,1.4837089497430622
54855,1.420191895274257
54871,1.2437599382356905
54872,1.2548938658954782
54873,1.1063319569783805
54874,1.4983597353148255
54875,1.228161087662486
54876,1.2651579803068662
54881,1.7329289298562276
54882,1.2227922828913131
54883,0.6931498981053993
54884,2.0199605873300106
54885,0.9396808336919154
54888,1.540997601685041
54891,0.7704920055044999
54894,0.6931498981053993
54895,0.955531068875983
54906,0.6931498981053993
54907,1.3507229937229213
54909,0.6931498981053993
54910,0.6978368100809811
54911,0.8481455659176603
54912,0.7128872540740068
54914,0.938987605069476
54918,1.0915863443309215
54919,0.9298778923533768
54941,0.7826708826703237
54942,0.9187722601627781
54946,0.6931498981053993
54961,1.1580366175223051
54971,1.1031624394407844
54972,0.8338631323358063
54988,1.4500760451669221
54992,1.9056611333548121
54996,1.4163370548042438
55002,1.339431138071727
55006,1.1868621787518758
55016,3.542508174035221
55022,1.2455186132396983
55029,1.061873711474871
55030,1.3794239714007215
55031,2.336268503669413
55032,1.1773663061057247
55039,1.0448883107085554
55043,3.2207137613249257
55049,1.1006611007967104
55055,1.041997975050883
55062,1.3277317033056941
55063,1.1226500426651096
55066,1.8333996946554358
55069,1.6460590887490407
55070,1.8099514106995005
55071,1.512170445637227
55072,2.2516741360336976
55073,1.8887174484206684
55089,1.9468136296389713
55091,2.174526631143768
55092,2.4163689995207474
55094,1.5985772261712639
55103,1.8564981534610452
55104,1.401491462616781
55113,1.7583045132658717
55119,1.1221012009969709
55122,2.0682379233411816
55126,1.039322439132234
55128,1.933100131556141
55131,1.5024633583373934
55133,1.7799103537963945
55137,1.4630056734694254
55138,2.5162482437289095
55140,2.888669455243512
55141,1.4723606542832446
55142,1.3051931010742635
55144,1.3735299061547703
55146,1.931712663822206
55149,2.8876932499556265
55154,1.439157682883037
55158,1.0965588958293453
55160,1.192455945355699
55167,1.406818820834129
55173,1.421655446525894
55174,1.395570092151248
55179,1.053057671070331
55181,1.1115250596923116
55190,1.7210679511896403
55194,1.3853045400764858
55195,1.3979389872827808
55200,1.6757787791487475
55201,1.5813090236396639
55205,1.306296455346199
55206,2.1449366110815933
55208,5.037812701068267
55210,1.2105345028938796
55218,2.0450617814164245
55220,1.985456772980267
55222,1.1879367752051981
55223,1.1961893949824143
55225,1.4462254146448554
55228,1.3460387233314752
55229,4.927584950611823
55230,1.907806208508372
55231,1.8008918240338236
55232,2.18806808164249
55237,2.7212545347856136
55240,1.294839824685465
55241,1.2483504002874939
55242,1.4255333152215217
55243,6.10067243286654
55244,1.8207326954632301
55247,1.1777384126481913
55249,1.627952353076451
55250,1.9886101944570862
55253,2.559623046017353
55256,1.9643570681477516
55258,1.7640424113305997
55260,2.4223787210996317
55263,1.3102094369910358
55265,1.3877004157621597
55269,1.0986553247726885
55276,1.5854083369731962
55298,1.7435791791304849
55301,1.5974857707002617
55307,1.4018488885096128
55308,1.5118574587502402
55310,3.467548985001249
55311,1.2751923117737534
55313,2.703031713689522
55338,1.3142327036409467
55350,1.2887992874476442
55353,1.2394899941851785
55357,1.4075843384745823
55359,1.5604215357745825
55360,0.8084616779799224
55361,1.0557865139226212
55362,1.0817758540010518
55367,0.8874119267692727
55369,1.1197954111444144
55370,1.1205728188890336
55371,1.1346259078539298
55375,1.5159252824155334
55379,0.8712729289072828
55380,0.97041836145398
55382,1.0142282718490856
55414,1.7355059765174445
55415,1.1243341570074137
55422,0.9102053914942798
55423,0.9150294760163167
55433,2.7772910217304734
55434,4.774412835575088
55437,1.4984676210996097
55448,1.5246745843841711
55450,1.2049221993458472
55452,1.3250245664721416
55453,1.3918349716014133
55456,1.7303539794876013
55457,1.35543169813473
55460,1.2666428813419635
55462,1.0433231964769876
55463,1.3259418007986148
55464,1.6058063031491991
55466,1.481280623825252
55467,1.4055448201918899
55471,1.340040717908446
55472,1.3268331331428764
55475,1.5548483239412767
55477,1.6297049725485422
55480,4.2928935811013025
55481,1.32926479011226
55482,1.3744463562042906
55483,7.811343717899758
55484,1.1139809045269902
55486,1.5932484781087832
55496,1.152840618812963
55499,1.2411991887617653
55500,1.2535844403385565
55503,1.1081976977710688
55515,2.415310861648068
55522,1.4013681367944864
55523,1.5017588682381748
55527,1.485636054380172
55531,1.1746039183472967
55532,0.7881987500901675
55536,1.2710533930259538
55537,1.219628129017839
55542,1.1330068183625464
55543,1.9429122359041107
55547,1.1233710153999854
55548,2.168520201204108
55551,1.231029732453008
55561,1.2088832505335534
55562,1.317590908747772
55563,1.5365720595626102
55569,1.3028719238149802
55570,1.3125554996010989
55573,1.2757152478161438
55577,1.692866083662032
55579,0.6931498981053993
55584,1.296674616603326
55601,1.0574454006347997
55610,1.4069946841779633
55660,1.126375550152024
55666,1.0733472106697015
55675,1.348200850125033
55692,1.051414078967727
55693,3.8120496104838852
55694,1.3349862604479987
55698,3.219213258356494
55701,1.6123713765086338
55705,1.7000556741059394
55710,1.437322488782516
55711,1.4399191987004574
55716,1.4341107919972864
55719,1.566967150737441
55722,1.38668915080993
55723,1.2816380675047134
55724,10.85901922875673
55730,2.0206737592847825
55737,0.8133823376247965
55738,1.6454188962890237
55746,3.8705089112070445
55749,1.2896269622453675
55755,1.283980476584614
55757,1.2664946927940455
55760,1.2786847364602034
55761,1.138211305584034
55767,1.243993787085182
55768,1.6021300097440017
55769,1.1262122375377026
55770,1.18968670577122
55771,1.1488655761661266
55776,1.213811003851346
55777,1.3757884706932777
55778,1.5136909408559613
55779,1.569041620236857
55780,1.8420682697765072
55782,1.2827587088246335
55786,3.329589423018877
55787,1.9417215956720164
55790,1.451191582514792
55792,1.3685913511100027
55793,1.5755713997877925
55794,1.7095873062281455
55810,2.892641215049154
55814,10.85901922875673
55822,1.489214798229465
55825,1.728398055420356
55827,1.7341545438131178
55830,4.502505411702199
55833,1.8896922781084835
55834,1.6061483763212694
55836,1.6050629869218265
55838,1.2834143660309918
55840,0.9723669744924935
55841,1.3169033057733954
55845,1.3164990785105826
55849,6.456342622764115
55850,2.629345615945026
55851,1.5893482078227148
55855,1.9884829274772275
55857,1.5860664179754032
55859,1.5890907542673485
55862,4.099532734416427
55863,1.9071138005343338
55868,1.6077681901336098
55870,1.1365086779942923
55871,2.800444067102533
55878,1.7080971958796478
55879,3.3147791499976043
55880,1.2486962412451348
55882,0.915169486236656
55883,1.595396029860189
55888,0.6931498981053993
55896,1.338028149533431
55906,1.365933393894923
55907,1.3168611655418578
55908,1.3484880474915435
55917,1.04990743170276
55936,1.45264204729225
55941,1.926758389712099
55945,1.3901574303863378
55946,1.1180264133606197
55956,1.3257469016793335
55965,2.856314050238185
55966,1.586521684364964
55974,1.1493527984542469
55977,1.1152738721524795
55978,1.1459282416834553
55981,1.0675496760720153
55982,1.202075925390001
55983,1.4404621505783657
55985,1.1066395600172618
55986,1.071874516185567
55990,1.1973011712704797
56001,1.7322826679007388
56011,0.6931498981053993
56016,0.9160045015171951
56031,2.276390330449649
56036,1.170344324549162
56037,1.3765384797687144
56038,1.5533890066218032
56039,0.9360447442136883
56040,1.4594140214726676
56044,10.85901922875673
56045,1.0251961908685014
56048,0.6931498981053993
56050,1.1088971911853254
56053,1.7274891571044177
56058,1.7593879625141517
56061,2.5954632057127056
56075,1.534572744577552
56076,2.1231354884062688
56077,1.957219806117077
56079,2.751832353070924
56080,2.3327503985923745
56083,1.4401870485806822
56084,2.5823220150385082
56086,1.3560987346077291
56088,1.4532769905919234
56091,2.4859900732017604
56100,1.7504011670874222
56103,1.7375880961645793
56104,5.332392437289684
56105,9.305224345377802
56107,10.85901922875673
56113,1.6129487087977377
56115,1.0704830551386546
56150,2.109462129367669
56155,3.6937197033504225
56156,2.2532283273218923
56159,1.6223180150370955
56161,1.9202166150221642
56162,1.6565481340209995
56167,1.6670223316672286
56169,1.2110212355907604
56172,1.0885407088189676
56178,1.8233473224273913
56183,2.60444083111211
56187,1.3340347544964808
56190,1.6489982791416633
56192,1.9105821763751223
56193,1.4486136563365828
56194,2.1033114842620075
56195,1.4712803380875468
56197,1.2581105097395748
56198,1.260790619529737
56199,1.3985066657425471
56202,1.595453465151093
56203,1.5056685216425818
56205,0.9396949290101353
56206,1.5746231912445279
56213,0.9204431869367559
56216,1.5563479204149255
56231,1.2538878444835393
56243,1.064086835604941
56244,1.6654444087835498
56248,1.2843965536598736
56252,1.6434077790277415
56253,1.9753251150091558
56258,1.4422926996622274
56259,1.135558953779524
56260,1.1852953689194845
56277,0.9019664091708843
56281,1.121225182088904
56285,1.4032331964061395
56299,1.2870515729070875
56305,1.3563360726527587
56307,1.144216358913351
56314,1.2105538716008752
56329,1.0352386708620656
56332,1.3594361252702087
56338,1.0363853146209343
56342,1.2168274245925343
56343,1.355389680403366
56348,1.0972290980406225
56350,1.2406804759193997
56352,1.277307057016934
56353,1.6167920985442668
56356,1.2349827470717862
56382,1.1893964576267253
56391,1.4304970910697237
56392,0.9407225770749043
56420,0.7878874730651415
56421,1.125158596064501
56425,1.1655254320775914
56426,1.0403487567841014
56427,0.9711930643717732
56446,1.5755887311685126
56450,1.4178873754129493
56453,1.4770989570726178
56455,1.0364143338160106
56456,1.393134159606878
56457,1.2629660972808026
56467,1.2279903851354015
56468,1.9870219295080578
56469,1.2304291365009021
56470,1.396664648113367
56472,0.9543746211220188
56473,1.2570302568467508
56474,1.1536467361106864
56475,1.1772285623060799
56476,0.9931793668300825
56477,1.3261791656244757
56478,1.1323396738398799
56479,1.247465633540565
56480,1.6318543398242529
56491,1.0984136471867476
56492,4.592878721857789
56499,1.4988392871543286
56500,0.8973233522475477
56501,10.85901922875673
56503,1.0939237464818488
56504,1.0861040204196262
56505,0.6931498981053993
56507,2.175042055030667
56508,1.2992835536861032
56509,1.7207151684211157
56510,1.3960725878282174
56511,1.3667955698543788
56520,0.7210541791992056
56522,1.2434216815374868
56525,1.3489843824130445
56528,1.0679201800883413
56529,1.1891419540176507
56531,1.8776687860945016
56532,1.1789061299234695
56533,1.0991025684977953
56535,2.1176585060076345
56536,1.7358913016137345
56537,2.5126877576348585
56538,1.4572862889736355
56539,5.076149491151788
56540,1.9428636637053678
56543,6.358108961231071
56544,1.7459485681067304
56545,1.7897841034846969
56546,2.3929454188619874
56547,3.289695475977064
56548,1.3226482807298154
56549,2.117378993533071
56550,1.6338480508860893
56551,2.9056845268046545
56552,6.030307473082108
56553,2.643045894449115
56554,1.526290070017699
56555,6.223802161627562
56556,1.4446917832152606
56557,1.1068620169249956
56559,3.732114637660271
56560,10.85901922875673
56561,1.449272925522582
56562,1.6174146833420897
56564,2.723751069680319
56569,1.657842403460098
56573,1.6259170580252436
56582,1.308992817631263
56611,2.188718034375941
56614,2.0163198633508657
56620,2.5540108350861557
56621,1.1326488447707501
56622,1.1135164713308539
56623,4.210641452069149
56624,1.2607212779525736
56625,2.374628490029115
56627,1.689760833024803
56629,2.581124095562341
56650,1.9477424812538076
56657,2.3860994417818913
56658,1.8343368013097632
56660,1.3652628852218704
56661,1.3568990689365583
56665,3.7255779717620476
56671,2.5897775914572363
56676,1.7658232283947566
56677,1.777829076467112
56681,1.3574962358939868
56682,0.9710289466122357
56684,1.160998023148692
56686,1.2151542214840338
56687,1.312392752809658
56689,1.3218681484058508
56694,1.1844588457164642
56695,1.2640135302764384
56696,1.1590155720141344
56697,1.3641615625169774
56706,1.565314872123634
56712,1.1627640820085865
56722,7.2674683613644975
56725,2.393002850241214
56726,7.953348221974062
56729,0.7962365212703357
56734,1.7465091075588615
56735,1.619536504541846
56736,2.7182274633661287
56737,2.0662141092328783
56741,1.2543995351018766
56742,1.0688518126181283
56743,1.3639787771144956
56747,1.5112966636669642
56751,1.8758164412851646
56752,0.9547688592451109
56753,4.511415669789086
56754,0.9419048669543292
56757,1.2185138981889743
56758,1.220664032978383
56761,1.3903645792756743
56765,3.7693176862478595
56766,3.119672411516255
56767,1.4585211333431627
56771,3.394349033785776
56782,1.186851497040335
56783,1.1948599716715456
56785,3.9732841717069385
56809,1.6127180736231876
56814,5.956243517099669
56815,1.9274733496915577
56819,3.1603664940389122
56825,2.2526966281796112
56831,2.06115808082912
56832,2.0250552821236147
56835,1.8713629207103464
56839,1.429298836646133
56840,2.487676145985476
56842,1.2418683754541204
56843,1.7485659589980789
56845,1.3149807148383228
56846,1.1651979654423947
56849,0.8108104305260911
56850,1.0782010954135544
56852,1.4571726250760453
56855,1.4004393376507305
56856,1.4427831625540792
56857,1.1299021092619304
56863,1.1297970332518792
56868,1.262156795421402
56869,1.6107275961750809
56870,3.078230749636353
56872,4.325873130961856
56877,1.4176123319421985
56880,1.107558452139555
56881,1.1674968354244202
56882,6.92125422781197
56890,1.414540863006436
56892,1.4636993025357519
56893,1.1346497352481815
56897,1.723989359088491
56903,1.2982289636620046
56905,0.9314013490722745
56906,1.3266168769675313
56907,1.3521717451642246
56910,1.2610818958039627
56911,2.0585461886722114
56922,1.4044699895795705
56923,2.5158154862491986
56931,1.7205190180726981
56933,3.206198604426613
56934,1.1938089574105748
56938,2.2267474986266795
56939,2.2841934817376734
56940,3.4624311955682816
56941,1.076874646461934
56942,0.7892106580867054
56944,1.3051304533089703
56962,1.5858079102182279
56972,0.8160366588221372
56980,1.9510213408551762
56983,2.090976119982736
56984,3.9249946964086737
56985,2.1012659574979713
56988,2.1772900343549355
56989,1.0898913365140135
56992,2.1388579107350796
57005,1.1533652806460384
57006,1.0968802346596631
57017,1.797491352943815
57024,1.40050796085953
57025,1.4676859840676106
57027,2.5636037924697597
57028,1.510884135990373
57033,1.2041597249422695
57034,1.263665974346743
57035,6.465200339077013
57051,1.1674162809219382
57052,1.4663260695781304
57059,1.581898961922131
57060,1.6483239767497333
57061,1.7066988369823546
57065,1.530451821531522
57068,0.9751675271755237
57074,2.4353585642358357
57075,1.3470850018460676
57077,2.0333526856527424
57078,1.4756653900947034
57079,3.058914149853449
57081,2.2577076853101476
57088,2.393436022958056
57089,1.8952068722683661
57091,1.5747318439932005
57093,2.3621801854874347
57094,1.974019856543582
57096,1.666172367037482
57100,1.3231655373246551
57112,1.9324642462217323
57113,4.919953110142696
57114,3.391553242206256
57115,1.7946894524838068
57122,10.85901922875673
57124,6.87674204624564
57126,1.6518369967791167
57127,2.948079672760338
57128,2.1525711255443234
57129,2.308066128272699
57137,1.415323320433217
57139,1.2034663286580036
57140,1.5556539440106623
57141,1.3523083214074703
57142,1.1407626158232138
57143,1.6267578744765667
57149,0.9946125645642728
57153,3.013321624338343
57156,1.6978504333518158
57157,0.9302778258266232
57177,0.8560170370009199
57197,3.8759701780601823
57198,4.13896186853471
57199,1.755072207594621
57200,1.5320335951085586
57201,2.076496295343179
57204,1.664147532787891
57205,4.492112135751748
57206,5.201239694695492
57207,4.118804700375352
57211,1.8937348684761446
57223,1.342499265114516
57234,0.9559133577562122
57235,1.3053340695413396
57236,1.3005678801899638
57237,3.044555763370244
57238,3.219779889752065
57240,3.436171790131141
57244,1.567536063064499
57248,1.23099034013185
57251,1.9520224715711079
57254,1.5573972524984736
57256,1.4502993740737622
57257,1.98881503185606
57259,3.003072706509562
57260,1.501586175898327
57263,1.4608610176361236
57264,1.202796184565397
57265,2.3164040389492166
57266,1.3924530835395004
57267,1.573268024160014
57271,2.5118788024256786
57272,1.820210220158425
57273,1.7151336369466825
57280,1.9995056999733047
57285,3.0756153651950178
57292,1.4966376120298948
57293,1.2254302416406007
57296,2.7460678068656525
57297,10.85901922875673
57299,1.9247094090364683
57301,3.7163908658989753
57305,3.522538871739244
57309,3.8788860038471706
57311,2.0097252074228544
57313,2.3339123976046126
57314,2.3623549932889696
57323,1.415505908918257
57324,1.0721200035570047
57330,1.0458939769113433
57332,1.3153344922315402
57333,1.2336521529895084
57335,1.4925066173348742
57338,1.0576738335111993
57341,4.618403118508286
57342,1.1981204054177668
57343,7.025764254649721
57349,1.3486444811780307
57354,1.018430788468329
57356,1.8820620295530859
57357,2.100299597437376
57361,3.476725838838917
57364,1.2959590497295879
57371,0.9941909382279974
57372,0.7207420303247206
57373,1.2898462174651149
57378,1.8071824952353597
57386,1.2945342785427025
57388,1.1454940171706
57389,1.255228967291718
57392,1.8868749594718761
57393,2.3501778355617287
57395,1.5816031744732402
57399,1.396976139059846
57403,1.316845363302685
57406,2.663814185346038
57408,1.4014550243124528
57409,1.254473546857773
57410,6.843648528356214
57415,1.2889127067753168
57421,1.0035141602332598
57423,0.9298072243189773
57428,2.1007028936752845
57429,1.488860407281682
57430,1.1326375183389348
57432,1.5528609441352614
57444,1.33662395730635
57450,1.6414877578051148
57451,1.6095135653147157
57452,1.1057269588799783
57455,1.3771828505482475
57456,0.991177151782275
57458,0.6931498981053993
57460,0.9586636457299511
57462,0.843509596550812
57469,1.4625405116299144
57470,1.840366984809931
57475,2.9253232868642196
57478,1.329363159346345
57479,1.2122643810030205
57481,10.85901922875673
57482,2.1842619692945355
57483,2.18687590943443
57485,2.4527062333689797
57500,3.251657934630077
57510,2.207145385893389
57512,3.5006476701840583
57519,1.9371116045840986
57520,1.832448407094385
57521,1.4167648531890995
57522,1.5234934193418472
57525,1.444215113581615
57526,1.1158651239726125
57527,1.2873231694413976
57528,1.4961153766386728
57529,1.8368129914694784
57532,2.0968956728194756
57533,1.2383130378334866
57534,1.4745000747966777
57539,1.7624801619328405
57541,1.4212887067321578
57551,1.4612569646202962
57556,1.5974043010034509
57566,1.0925298824822092
57575,2.0171608440661757
57576,1.5607352120266804
57578,2.299686938557165
57599,1.3829017376308788
57600,2.741134813039308
57601,5.813867429888765
57605,1.3656534062488888
57606,1.5436318746173976
57608,1.196877401667495
57614,1.1582265511017065
57618,1.2768141116375045
57620,1.2994433753920398
57629,2.1654322605976115
57635,1.6320811833427478
57640,1.154975347973398
57641,1.1903174068462998
57642,4.335582618790215
57646,2.055871817344941
57647,1.1335179196823122
57655,1.3224406412498666
57657,1.8478023240635821
57659,1.0601230645318436
57663,2.9914403684882043
57664,1.337130633795299
57671,0.9232899085740909
57678,1.471829228015261
57683,0.6931498981053993
57685,0.9591517297324685
57689,1.1653412936066454
57698,2.723372494593211
57699,2.9371214409508295
57700,2.899861566026195
57701,4.973744614630333
57711,1.3401881304949597
57714,1.8941174415581572
57719,2.8979772684713265
57724,1.7548458178822919
57730,1.0457632483349355
57731,1.0267731289803628
57740,1.2656071911200768
57742,1.2134262867440084
57748,1.2274612353193848
57749,1.341738283789789
