id,log_recommends
69671,1.7121998402068053
69672,1.3250669679366884
69677,1.590284609660392
69681,1.4184730838394597
69687,1.2232900606413506
69691,1.4645777856358488
69695,2.4911488758750555
69696,1.1840419895737573
69698,0.9703620788212277
69700,2.322966424092494
69713,1.4186773586709673
69714,1.5450155885883414
69723,6.132711592374762
69724,2.0623518369169576
69726,2.8480370426112667
69733,0.96685958586786
69738,2.0617888917109966
69745,0.6931498981053993
69747,1.722695129123996
69750,1.5234659967071034
69752,1.5580733095998374
69762,1.2975255142157203
69775,1.5208889508595262
69777,1.860166500283094
69778,1.4674086176285759
69784,3.5329209734078817
69789,1.5696489568559442
69793,1.4304384418913063
69794,1.6811061510605392
69798,1.3225014749185278
69799,1.2391925522810303
69804,1.503395174452709
69810,1.2997448812284556
69818,1.375752700658052
69822,1.2497993269668284
69823,1.4238664165685762
69824,2.019384980590478
69825,1.6746094936890006
69835,1.4669420558754205
69838,0.6931498981053993
69839,1.0929046845067734
69842,1.2729461283206034
69843,2.037071016670521
69846,1.409346328376905
69850,3.0123153429741563
69854,1.513986139370348
69855,1.4654099021167988
69867,8.739797324656534
69871,2.8735206922466814
69872,4.247251211826023
69873,2.590217891072191
69874,1.341527647414622
69879,1.8243942242225357
69880,1.7418329877809609
69881,1.8315708744932233
69920,1.6486718098039244
69928,1.0189533774954378
69930,1.1388409105057378
69933,1.1692073025479128
69934,1.4209632688823723
69943,1.029512099284563
69952,1.075479920897502
69955,1.2765217546820884
69956,1.0926041770402044
69957,1.2293566699572436
69960,1.5751476280810994
69961,1.3630924789874674
69964,1.2607994450949631
69965,0.9501722452812527
69967,1.1963652477483382
69969,1.1719745782422646
69971,1.097693324125989
69972,1.207439497863196
69973,1.9950378049262496
69975,1.8995917601365715
69976,3.2690257345124563
69980,1.2148917765172702
69981,0.9555262912325827
69996,3.7232688293276803
69997,1.2191842651669982
70004,1.5233517410419914
70008,1.5206669172815463
70012,1.393849020776969
70019,2.6719057984985835
70021,2.7605418971387543
70022,2.6452511141738895
70023,1.2950198199304763
70041,1.2221675956559375
70042,1.6879740114587467
70045,1.2559898665750937
70050,1.4908672535578207
70051,1.4172919877554362
70057,1.1137213772123418
70060,1.9126868857812285
70065,4.056262568430717
70066,1.1699850839877732
70069,1.5843638970598808
70072,1.1722441633963645
70082,1.6515694208598732
70088,1.1926586800983745
70090,1.299362812400244
70092,3.027081639171084
70094,3.067031022456699
70107,1.4391663178550393
70108,1.3600330487443182
70109,1.9123560195707408
70118,1.5260779304420087
70119,3.8626906491152955
70120,1.5654056630191278
70128,1.3779253521909096
70129,1.417360019403595
70132,1.3713806416350809
70133,5.853431087515469
70134,3.0516364874854527
70136,1.5072457821365262
70137,1.4317836861924509
70138,1.7864421210507087
70140,1.6639994302481336
70141,1.3832544225393892
70145,1.357166404384816
70146,1.9990078850345434
70148,1.441051420095354
70150,1.3015801157093112
70151,1.8271072893478701
70152,1.3498304608386857
70153,1.4459130636904096
70154,1.4426475473108156
70155,1.333872012183915
70156,1.3847006789483043
70157,1.4266941717446189
70161,1.354285487833429
70163,1.3477304101248946
70167,1.5122657153762673
70172,1.4487107167030433
70173,1.4892818144032378
70174,1.8476859161840529
70178,2.7331587729285283
70181,1.3251994812590377
70183,1.4503631886501318
70186,1.493245590991346
70195,1.5221822560445928
70197,1.4452408704128428
70199,1.0868080439038317
70203,1.4182504010463535
70204,1.292964960446676
70205,1.8677266572421272
70206,1.4167776041301572
70207,1.4037300288918289
70208,1.4518157290771672
70209,1.6131229166653434
70210,2.6519600284990026
70211,2.13060931032696
70214,1.268942656794417
70216,1.3007148526642136
70217,1.271238980368882
70227,2.0203767420734677
70228,2.780714752854566
70233,1.2391739645321544
70234,2.561763785588284
70236,1.434739070107043
70240,2.5072010213842986
70242,1.5844145975157895
70246,1.3598739341859984
70252,1.280120225893491
70270,2.452178958212916
70273,6.466926778036892
70275,2.1009696998846166
70277,2.266568468828863
70278,2.3545744252696426
70288,2.172424880251785
70299,1.7566595102229772
70304,2.382501533029124
70305,0.936287211200559
70306,1.6164154298689106
70312,2.7961123333136233
70347,1.3531862543664934
70348,2.224248264768188
70350,1.2436803401468095
70354,1.3054345841344563
70355,1.4896124716676338
70356,1.405810493268221
70382,1.507040810648533
70384,1.6876718911512696
70386,2.0011359613600597
70388,2.010426723927755
70389,2.0122369224464345
70391,2.0993084899471537
70392,1.758710728524492
70393,1.8091045516197746
70397,2.141997917922269
70399,1.559577576035422
70401,1.4433156477785438
70403,2.2427998087623275
70404,1.5501380632051986
70416,1.3199145504561574
70424,1.8941932077711336
70426,1.5434821495873412
70429,1.3105881422385985
70431,2.0789459282502296
70437,1.3587728822855274
70438,1.194776334400867
70441,1.5265617738310842
70447,1.2146597543467779
70448,1.186906093464907
70455,1.0606744718788854
70456,3.202218977619731
70457,1.2255944602953848
70460,3.361213266440823
70470,1.2195451971247822
70471,3.88407942694558
70473,1.4946035683407566
70474,1.6981543757814215
70475,2.676438519222634
70476,1.5039304784132657
70477,1.6618226799878024
70479,1.5257376530058644
70480,1.416681266528592
70481,1.1318958836762898
70493,1.3703237146580867
70497,10.85901922875673
70499,1.3739186701257193
70501,1.4916889477704978
70504,1.5359037960745467
70507,1.3127602742310425
70512,1.5588291584335192
70513,1.271171606488346
70514,1.3034257620648932
70516,1.1037881099047617
70517,1.542252484400788
70519,1.510562351940625
70520,1.3299083099899223
70524,1.3505136478836157
70526,1.4044053854459562
70528,1.4227647703542345
70530,1.301365372707004
70537,1.0741439298462792
70539,1.4547600893741213
70544,1.3501814623867276
70546,1.3378167577861924
70552,2.553329005221525
70568,1.4156276476611147
70569,1.8312851717221976
70576,2.003865369344384
70579,1.6105729737478434
70587,1.3115963721346895
70592,1.389448630856084
70595,1.3553747711988824
70601,1.296512542406099
70603,1.2723734314293238
70604,1.275669322893876
70605,1.1941265528315643
70606,1.2600192517332065
70607,2.1420064859310766
70609,2.0334523223754193
70610,1.6924936940879813
70621,1.3946409519079201
70628,1.2444466832457817
70632,0.7074565958277549
70634,2.724331290449479
70635,1.633545816954176
70636,1.7160171582569197
70641,1.2201648834719272
70643,1.2761286465234105
70644,1.5624810897575265
70646,1.348258824008018
70651,1.4223095584655077
70654,1.7598789002383213
70660,1.2805773103988645
70692,1.2119395376798612
70693,1.779540170943156
70695,1.5710559925791585
70697,1.291415624471628
70727,1.116322722474724
70749,1.8431941174007647
70750,1.6859530294029805
70752,1.3280145402795667
70758,3.0841466301035445
70763,1.447956135005242
70765,1.5591175685049383
70766,1.6759547451586119
70768,1.4016960953081459
70770,1.727969465849915
70771,1.322498829918223
70778,1.141790906115283
70788,1.4767075777090497
70789,1.4921275687952735
70791,1.221086455808729
70797,1.3254009268896694
70848,4.087493720691791
70849,2.085936677138218
70860,1.9033890351987501
70871,1.3609472981064552
70911,1.7061903165022487
70914,2.188122784028308
70915,2.6431595478661074
70917,3.4993141774682117
70919,2.5190251967497947
70920,1.636492120338406
70921,1.463668565173142
70922,2.196686305292067
70933,1.2458051154672365
70937,1.3409468916859806
70946,1.64543370512573
70947,1.2929791831394655
70952,1.6501051282933288
70961,1.3952519384411388
70970,1.582440063890271
70975,1.250950922375248
70976,1.3273666272875384
70979,1.2454326754202736
70982,1.2750163473765512
70985,1.3218879765767877
70986,2.0271340550712393
70987,1.0066922939894065
70991,1.8743238855139073
70993,2.1023378764523946
70995,1.799557857487858
70999,1.5188052408175172
71000,1.1189502846843842
71004,1.3314785280421637
71009,1.222589316219053
71010,1.3070504058947494
71021,1.2310900543877734
71035,1.50874171181085
71044,1.4517983073929486
71048,1.6133713567239032
71083,1.4904975643222984
71085,1.3999394700388668
71086,2.1284904083917113
71090,1.8014970253548273
71099,1.2799871003126482
71102,1.8635867666969883
71107,2.7498407474955147
71112,1.3399629978007122
71113,2.48144983439052
71114,1.3567389642927836
71115,3.1054884071366593
71116,2.8175846194403538
71118,2.2648691797902853
71119,2.451188478004272
71120,1.9579578170903102
71121,1.61432998399391
71122,1.5495460235518275
71129,1.485434021615316
71130,1.903931578382513
71136,2.104906398763309
71139,3.120595971230158
71140,2.1342515005740337
71144,1.9253254146029941
71147,1.9680063003061234
71150,1.7020305849574904
71153,2.437583061933659
71158,2.2753593591625823
71162,1.1305406843341337
71166,1.1489448506258195
71193,1.2914492017143664
71197,0.8709114256588987
71200,1.5297449160977032
71203,1.342867160312498
71206,1.9543057201391463
71213,1.8754394400703576
71215,1.7251482692880133
71228,0.9376786305823835
71229,1.1082220783886056
71231,1.0890371965727936
71232,1.636970045811268
71238,1.509306086742601
71275,1.7832205014086153
71276,2.002631368388183
71281,1.8541678555137528
71282,1.1990313230307317
71283,2.5446420709156263
71284,1.3559387243978336
71287,1.5341799442355293
71288,1.1727037731860492
71291,0.7574581429174376
71292,1.7567157242267237
71293,1.7125423144211265
71297,1.0484102822678991
71298,0.7030101142543025
71299,1.2941187997272077
71300,0.8757286467644817
71301,1.1833779283042087
71302,1.4244018910040912
71303,1.8681114485656647
71305,1.5707276761869677
71311,1.432018517972666
71315,1.3893096929400102
71316,1.3981137405780446
71317,1.5365674498533461
71318,1.6892404668287395
71324,1.4898046440713324
71329,0.9602275417014481
71330,1.267052073073544
71331,10.85901922875673
71333,4.012152980076586
71336,1.655723378431444
71337,1.0275661038848654
71338,3.0296224263775393
71341,3.9228914629683156
71343,1.5606134794277753
71354,1.6386061960079834
71355,1.7319587613280496
71356,1.580001821679627
71357,1.494222493019998
71363,7.185219005507528
71364,1.6319702055955665
71368,7.284421305156341
71372,1.5857793659327433
71373,1.2949654302402307
71380,1.302531918615473
71388,1.5274672934229896
71389,2.274228786531649
71390,1.7595938229483665
71393,1.3860985470392198
71395,2.2622841755053504
71396,1.2564496430002137
71398,1.5266152044281982
71400,1.7620061185309768
71401,2.5780028241567323
71403,0.9782578435339169
71406,1.8492719109946165
71407,1.2874248719889811
71409,1.2843785722339927
71410,1.927951422360842
71411,1.3061684445662058
71412,1.653734394549357
71413,1.8768747001589992
71417,1.8346871931001643
71418,1.2702058830887901
71419,5.929227887123532
71423,3.9827956606151425
71425,1.1255929911154332
71436,1.6404424630651133
71457,2.0698124514327962
71462,1.9309285476670446
71466,10.85901922875673
71473,2.3481927740972632
71491,1.5892019945135103
71492,1.4877903013980118
71500,1.0659889928140949
71506,2.375939646801587
71508,2.3676289231702614
71509,3.3724888400794772
71528,3.658623559355937
71533,1.3069876689809645
71540,3.8469129673407094
71542,10.85901922875673
71545,1.95072285742459
71546,3.0638521598115633
71560,1.88547918850082
71562,1.6488020600217146
71566,1.1785018344615412
71567,1.260030591957503
71568,1.3051891855008335
71570,1.156445411378134
71571,1.4709066803382156
71576,1.4216369651252183
71577,4.254983992612299
71578,1.5750783231101846
71582,1.3654376500558896
71584,2.6304080861784036
71586,1.3163648024527699
71587,1.1924833721578494
71598,1.337250980967882
71601,1.4946887631721817
71628,1.4601293095744623
71629,1.287137808251324
71630,1.7401181269955834
71632,1.4089616293430656
71633,1.5943163122736155
71634,1.6168680895586731
71635,1.304221094331432
71636,1.3570320515613563
71638,3.9747227609460385
71639,4.228925745796201
71643,1.429551844930792
71646,1.320640703132589
71647,1.1309715024004952
71655,2.012019612593754
71656,2.1174891001034806
71658,5.1839431885962375
71660,2.3504293180442066
71675,1.3788019914566396
71677,1.2657236323378738
71682,1.7042497762988684
71683,1.6442559962629462
71685,1.2693195887351074
71688,1.4537464748775148
71689,1.3032485082147873
71700,2.026992160653747
71701,1.445973793314398
71703,1.3699071995623329
71705,1.9787711089959512
71719,2.8716822273751546
71720,2.047593088130462
71721,1.7684032132388576
71722,1.2918819096714769
71723,9.160502177000758
71724,1.6624210438516311
71725,2.2160226722667384
71729,1.3385567750491627
71731,1.4401107206898145
71734,1.3242721662202854
71739,1.525191536686742
71740,1.2351408349808217
71741,1.3672111388709047
71743,1.5929967647351224
71744,1.1933935841725314
71746,1.4611751365214856
71754,0.6931498981053993
71755,1.0591259579403471
71757,1.224551923072179
71761,2.0812361082299655
71764,1.1179872831209352
71786,1.3870677686270816
71791,1.201455814214942
71807,1.2086632538022661
71808,1.409295592822329
71812,5.552565093524813
71817,1.584845616902293
71818,1.907745159686486
71823,0.6931498981053993
71824,1.2702452600815062
71830,1.8508278028325764
71833,0.7155040640412611
71834,1.8155473636137351
71851,3.3159163142585752
71853,1.7183250358639688
71854,1.4918127630914275
71855,1.3046711282353611
71860,3.258340445620279
71868,2.4905311475553162
71869,5.506603453664021
71872,1.7426849524003583
71873,5.244311681674946
71874,1.6414467211241304
71876,1.3814200612885512
71877,1.7651594036677496
71883,1.6449269895827507
71886,1.410589920181901
71887,1.373028659222154
71889,1.8902554903218114
71897,3.0686938038439204
71898,1.4606316804597943
71899,1.611637914407604
71901,1.3915232354835232
71902,2.5243737192951703
71910,1.2418857617330805
71912,1.3892499539076122
71921,1.8422451168189278
71922,2.6387148516080794
71927,1.3533148131671047
71929,1.5486785207021072
71968,1.4557685875203044
71975,1.280295614378275
71976,1.4349055094924732
71977,1.6675225133902358
71990,1.3050417074555385
71992,1.9930019108282153
71993,2.243257386594667
72001,1.9317880020851816
72009,1.2694389103844783
72012,4.15876851333836
72013,2.6150625057403607
72014,1.7225607641442267
72018,8.741484268325019
72023,1.6428770440334313
72035,1.4801597187091304
72037,1.4427427651910936
72039,1.9737079860446665
72040,1.9320951807975737
72041,2.298146664357808
72043,1.6145301733234072
72047,1.510819169369318
72054,1.2162179467397638
72058,1.2575193367365356
72061,2.1659195376728615
72062,1.1476174377709487
72087,1.9638208718622705
72092,2.430893778963778
72096,0.9202563559337961
72097,1.529614893305882
72100,2.0022949545778452
72104,7.733024083484698
72107,1.3452663188055893
72108,1.397273726669421
72112,7.253658773622259
72113,2.04276646609667
72115,2.9041594427976625
72116,1.2709390033681933
72117,3.8443248659075064
72119,1.2518156281840596
72120,6.603441813504735
72121,3.7546422210593446
72123,1.9594248768406022
72127,4.279186836195849
72134,0.9040595923694252
72138,2.172746422927634
72145,2.4858856638112985
72146,1.8546388739658644
72151,1.4965343475973285
72152,2.3342765163391612
72156,1.1183629899632788
72157,1.3432136647370072
72164,1.195185017788108
72168,1.2363864846444412
72184,1.4552649787183694
72186,1.7551231054266565
72202,1.4586567821161338
72204,1.0786507990270287
72217,1.5994950728958954
72229,1.3971074609889516
72231,0.6990919502343653
72238,4.153822522255849
72274,1.1146740161849855
72280,2.1166253407695246
72283,2.0682792885132986
72284,1.7560711278466032
72285,1.9866007255082034
72286,2.1135732530137106
72288,2.1322569080383174
72291,2.112136511749054
72293,1.7186154573349528
72294,1.6872061579834456
72302,1.7308887414837364
72307,1.733192355073375
72310,0.8186112271136402
72315,1.3133839834805219
72322,1.3308914754659045
72323,1.322194690164754
72324,1.0766033082410775
72329,1.308911662592402
72331,1.054273601079422
72333,1.3581167534512526
72336,0.8709750045135718
72338,1.6403325571019787
72342,1.398401781675818
72343,1.823314502470968
72345,1.4533452962156506
72348,1.6007703786108136
72351,1.264320722886686
72357,0.6931498981053993
72361,1.0088519488190673
72369,0.9660477648283028
72371,1.6715109870095053
72373,1.3637905610304621
72376,1.2459645887280872
72378,0.9699051458982535
72379,0.9532548427553365
72384,1.0416125071160798
72385,1.029201233573664
72387,1.4548401033794018
72388,1.3330226062766573
72389,1.6164687724582443
72390,1.159467676241814
72391,1.2949757900051115
72392,1.588547378152001
72393,1.2895586138276176
72394,1.0325773930571542
72395,2.8749578118427634
72398,1.5429620837389475
72407,0.7166705700227489
72434,1.3736494084548805
72435,1.448509359908043
72439,2.0853547819834453
72450,1.473046934238951
72451,1.4878468385036632
72461,0.7869472968192164
72462,1.1106306420706524
72464,1.5567822020641944
72465,1.8431830582692375
72467,1.5783784143812576
72468,1.392319414459699
72476,1.2912542076073332
72488,1.866574625333
72492,2.424906580155075
72493,3.0401595573159965
72528,1.435595865059743
72531,1.4768139044823625
72533,1.23900173132157
72534,1.6495408888299001
72542,1.4125647165281905
72543,1.617904834245254
72544,1.6947784087748852
72545,1.3063500145988256
72547,1.626707445764107
72552,1.8055369016638814
72578,1.9294596700211026
72584,1.6449450838791546
72586,2.1255678708136796
72590,1.4845266986435037
72592,1.368134317927522
72593,1.2923522402815752
72596,1.3517323607508809
72597,1.2044860964490707
72598,1.5498079189593463
72605,1.0963352206302421
72606,1.1632990765256155
72607,1.1048902403100416
72610,1.2987548528776656
72613,0.6931498981053993
72614,1.3321804021540262
72626,1.0529218353923526
72631,1.188237361231854
72632,1.0710248566287717
72633,1.0516180730858364
72634,1.2044644158944602
72651,1.4672134652603515
72653,1.580528049898382
72654,1.5226831363971314
72655,2.0385667756731567
72656,2.145251939939526
72659,1.615277873872976
72661,1.371022757993461
72665,1.9092337813980358
72669,1.2969923408040192
72672,1.6877275852426252
72673,1.189530867020425
72674,1.694547934583892
72675,1.4926708020927772
72677,3.0679205904343334
72681,1.271863311969108
72687,1.3151280009262516
72688,1.4258483928989867
72689,1.291348472605119
72696,1.6414434382339709
72697,1.334081446529994
72700,2.7779215383533353
72702,1.3516093587027307
72703,1.398987834791894
72704,1.640969129621217
72705,1.1986824556783913
72707,1.7555794967623701
72708,1.340929459489698
72709,1.355865505683639
72710,1.5590739138241887
72711,1.7315344834076918
72712,1.597920345929444
72713,2.078738044051788
72714,1.3520216624302572
72715,1.2420285868079641
72716,1.528130358102963
72717,1.2203735495074384
72718,1.6230579607467523
72721,1.245025485514589
72723,1.7824966608346229
72732,2.719921446696823
72733,1.1406211700286721
72737,1.2980264557397019
72738,1.4135156925499515
72739,1.9946587837514655
72741,2.3588117583071395
72773,1.6493594493114856
72774,1.3424079782682763
72776,1.7771607383897927
72782,2.0185612395729917
72786,2.512428964123917
72787,1.6374628479580595
72790,1.5185288434166149
72792,2.129501681494045
72794,1.3375398583774083
72796,1.2280272253995568
72798,1.3035704503545338
72802,1.3893610983496432
72815,1.4012756495495706
72816,2.1465587962683106
72817,1.181616008147522
72818,1.1224805353067948
72821,1.2465416039013733
72822,1.7191826940247796
72824,1.852431313929921
72827,2.33303034543668
72828,1.5347430916062854
72832,1.3616728763657746
72833,1.220214911257712
72834,10.85901922875673
72836,2.282629344980683
72837,1.620608992662253
72838,1.2930270242542967
72842,1.1727929020596657
72847,5.147056510918557
72848,1.195683513869735
72860,1.6947309556437864
72861,1.2084070443516213
72862,1.2730848870108016
72864,1.1770602306576696
72868,1.270337991370143
72869,1.2085907361825883
72870,1.1770225653329371
72872,1.6870003313878492
72892,1.3089980536130055
72906,0.7825221893289311
72913,1.58496765471319
72920,1.2551561661228694
72931,3.0887577888468116
72932,4.214133521095535
72934,1.3787178871003698
72935,0.9932260473573072
72936,1.2219219646559532
72939,2.7074006368629986
72940,3.481373848738868
72941,2.1990776006209933
72945,3.5252416954542594
72947,2.6201668527474467
72948,1.6196822693865744
72949,0.6931498981053993
72958,1.454262646491137
72959,3.627976301063918
72960,1.2500280611722048
72970,1.4040360753959842
72972,2.0463239738818926
72978,1.7728847107142625
72982,1.5438464543609163
72984,5.657239203602882
72988,1.2834413180156734
72991,1.5902496237838255
72992,2.183301105433597
72994,3.626623318250603
73005,1.4877174014593064
73006,1.8064272508094328
73010,2.19937009739248
73013,1.4229497417972639
73014,1.326314442798388
73017,1.1692131485990407
73020,2.14913621296456
73024,1.4457670338456081
73031,1.5262061263723194
73034,2.617220822490839
73041,1.6306260160283135
73042,1.0193936604487865
73043,1.4043941502478134
73051,1.4962964175520004
73053,1.0656500622072027
73061,2.001924564273408
73062,1.8187455405438377
73065,1.5853211419125488
73066,1.340186790307499
73081,1.1295326916752688
73083,1.674177500169189
73085,0.9254260989700752
73086,1.3867584870008607
73087,1.8449404489874388
73089,1.3504717826094466
73090,1.2379403616996705
73093,1.549530528169069
73094,1.9745884561366778
73097,1.2557474839215232
73098,2.5708047957933267
73099,1.3023026931702275
73102,1.4671357050073577
73110,1.061383239128006
73122,2.174554900173721
73129,4.003428023599954
73130,1.519800384124107
73131,1.8179163816399475
73134,0.8084042792384653
73138,1.0591333718480014
73149,1.5773401830001788
73178,1.7837127381925557
73180,1.4648062775923172
73197,1.3378836502963805
73214,2.279403987951697
73216,1.7444546756096388
73232,1.324730443667224
73235,1.2591866542116066
73269,1.1708031894560311
73270,1.2408219215559027
73272,1.2544647655736794
73273,1.0941545887453588
73276,1.5449537892007938
73277,1.1141023350634276
73278,1.0916212756528383
73279,1.2138741236646473
73280,1.08397192149274
73281,1.100709530950601
73282,1.2475479689894184
73283,0.6931498981053993
73287,1.0688443306816267
73288,1.3312974592753053
73291,1.3890429710850831
73295,1.058834738346443
73296,1.0446824879855496
73306,1.6388765883370784
73307,0.7858919218618724
73312,1.2710864408437923
73313,1.5645637012804396
73314,1.2588177665666016
73315,2.0560260135135255
73318,1.8315928534755908
73322,1.3408396202255615
73325,0.9085648611712894
73326,1.2314446593841055
73330,2.477477734257534
73331,2.0343411352317617
73333,1.6924920015951335
73334,1.7327296544878474
73338,1.5571325174686639
73340,1.262336034412019
73341,4.134510740700393
73342,1.3014109212921443
73345,2.254463434833814
73349,1.216748333380428
73351,2.0035287482392987
73361,1.399711298501736
73362,1.5052063523530534
73363,1.4768183349307216
73364,1.027045259915299
73367,1.036322097044898
73368,1.3034400998271334
73372,1.1999093352724657
73374,1.967421889224274
73376,1.2656654103899012
73383,1.2564835675985546
73386,2.401486690629116
73387,1.8272023013972083
73390,0.8844688355296791
73408,8.565358608844953
73409,1.5446185706010709
73417,1.8634861357286472
73418,2.022331391303641
73424,1.4503254796974454
73432,3.366760479537383
73434,1.3196862249896506
73435,1.8990314632151906
73442,1.6559783794662981
73457,2.9895533650278905
73465,2.949241445005509
73473,4.406351399649212
73474,8.381517633946958
73475,1.2631820829496858
73477,4.487339557626123
73478,1.297533299392161
73484,10.85901922875673
73501,1.7730602349889315
73502,1.7711233388586496
73503,1.8094645992490976
73507,1.9223780743069456
73511,2.932983017992907
73514,2.6427551753905667
73524,1.401016437532255
73525,1.7525730107994262
73533,1.5441058423532301
73538,1.3306386301066355
73539,3.6031555385043967
73540,2.0217086091484946
73563,2.109004425748235
73565,1.1482832489514332
73566,4.809326242586466
73568,3.263845168971924
73569,2.5950531549210685
73572,1.2892388429446167
73573,1.3506716672243693
73575,2.240748585515057
73588,1.6747736134611193
73591,1.360932327768513
73592,1.6974463930313832
73593,1.6116685358188805
73594,1.4530735460546902
73614,2.285105056784015
73618,1.5804600886534137
73625,1.0965325787316518
73626,1.2899481193413658
73628,1.473434396531714
73636,1.615264951701674
73638,1.6860170968353714
73639,1.8462305131861914
73640,1.4568316865731379
73641,1.4450399958929578
73642,1.7848047044959359
73643,1.9012375191116322
73644,1.9125051891578058
73645,1.7954792895943215
73646,2.36523645992289
73647,1.6820612905882881
73648,1.7720569668475954
73649,1.3759233045701578
73656,1.2463010445865408
73657,1.7256503604851021
73658,1.8340103184169696
73660,1.7845566338833179
73673,2.3891747179155938
73675,1.4284529421443157
73683,1.0711373201429488
73688,1.1423939308982451
73689,1.319291697793134
73691,1.9009675625512878
73696,1.1610851012658168
73699,1.8932936796522837
73705,1.7772886985694678
73706,1.8072728566191372
73709,2.1529564702631196
73710,1.2840254166877414
73713,2.050453524201331
73714,1.6884990530160404
73720,2.1022769095380025
73723,1.522008737158168
73725,1.6855905884654558
73726,1.8188328424250124
73727,1.9077794994084167
73732,4.152368938765009
73749,1.319157136902681
73750,1.2798488691704304
73751,1.188362132705171
73752,1.3598984121371147
73760,3.3787303404336577
73762,1.1961750407957998
73768,1.2311750025322035
73771,1.3351384575567602
73791,3.3742733586394236
73797,2.8255046900859235
73807,1.1302027032002153
73809,1.3561773906153385
73811,1.3706827865076854
73813,1.8620555278001694
73814,2.096386189075762
73833,1.2863310257982803
73836,1.390470250999174
73837,1.4824868771315365
73841,1.6834663983167661
73844,1.69404303453323
73857,1.2455397872361018
73860,0.6931498981053993
73861,1.2967783547221237
73866,1.7918883358006805
73869,1.515382678296361
73870,1.2285381909987987
73871,1.5753083013333604
73875,0.6931498981053993
73883,1.308702253479563
73887,3.0077641637341395
73888,1.6068439891575275
73889,2.276490493827767
73892,1.5193050099492602
73893,1.08292314436276
73903,1.3447995923746827
73904,1.4294646449278785
73907,1.3626182053331821
73909,2.187114291900167
73910,1.6459553902929853
73911,1.3348300761924834
73913,1.014770014378635
73915,1.879470334164595
73916,1.2491183719107395
73917,1.42888154231377
73920,1.313955429793898
73924,1.1349788313880373
73925,1.1312689870231396
73933,1.1707060168240264
73959,1.1124468960151588
73960,1.228731086636697
73962,1.4011453369737912
73963,1.320895611386149
73964,1.4573620698309475
73965,1.1999669323028763
73966,1.1473294219415668
73968,1.6453876336269904
73972,0.9163260755301654
73977,1.660108563618233
73979,1.4573212642642728
73984,1.086351680368443
73986,0.9915538706720081
73993,1.3349835904781477
73999,1.1901745773274208
74000,1.1357031789247571
74002,1.8175964565110163
74004,1.1110016546607575
74005,0.9132578661362617
74006,3.320810899691465
74007,1.615822314249522
74010,1.0899207639773683
74014,0.6931498981053993
74018,1.6908155728292054
74054,1.6743934829973037
74058,1.3514836648772248
74059,2.3690001772565266
74060,1.3486350406997043
74061,1.4831630453021347
74064,1.577605198411594
74065,1.2649998454429627
74070,1.1043589158982177
74073,0.9699652818814953
74074,3.7760141665090066
74077,1.1270808819922515
74081,2.402613252045023
74092,1.9220974275958054
74094,1.9694986145974194
74097,2.583959726295654
74133,1.2020254392613507
74139,1.2442363895266328
74140,1.4429692935872422
74142,1.0307853629541297
74144,1.1815214826479408
74145,1.5969363301043413
74147,2.799875634654756
74150,3.0061464218256444
74156,2.0910513964780244
74163,1.244495217612842
74165,1.8552621373298985
74168,1.273242759324672
74170,1.368663888373832
74181,1.1610374977525437
74182,1.1831471921057
74183,1.2780429978123777
74185,1.4592680873673471
74187,1.364217494287634
74189,1.5892115297540832
74190,3.0081191008463377
74191,2.209079692353966
74192,2.492631550508163
74197,1.9375068156615933
74202,1.658853995830514
74206,2.831096238282389
74208,1.9978128356746643
74209,2.2944473306948727
74213,1.4542190192661537
74215,1.4887666120306047
74225,1.3496887360809777
74227,1.2480383516951215
74234,0.9716146536399644
74235,1.3684722888417398
74236,1.264707664226895
74237,1.1492815407897532
74238,1.573954118576262
74242,1.412081701995331
74243,1.3053849785627711
74250,0.7795246251714749
74252,1.5548032339936897
74253,1.6261251887287516
74263,1.6472710341795698
74269,1.7551108196079188
74271,1.2612647659366185
74291,1.1295383393528464
74300,1.0433158932401736
74302,1.054076470348318
74304,1.285152000913152
74314,1.2171852244493662
74315,1.6267887831698136
74317,1.5917881389222066
74325,1.25089212906355
74326,1.5252388183572414
74327,1.0740515574403828
74332,10.810317476513285
74344,1.4014171855376223
74419,1.1627989654542958
74428,1.4015433187602304
74430,1.3668693788079747
74431,1.4629851915333707
74433,2.6233837706513046
74436,8.918983654305753
74443,1.3629711691552053
74444,1.356397109149339
74445,1.2679570712996382
74446,1.3491192875964326
74452,1.827330210035056
74455,1.4571099680003037
74457,1.609388028152634
74458,1.8754788247121361
74462,1.4694115286578093
74464,1.246746053488821
74475,1.885605519838502
74512,1.2169795375274688
74518,2.4768510116745164
74523,4.587324699465524
74527,1.1654205395089408
74533,1.4570895686035479
74534,1.2391913130890975
74535,1.220454096819738
74537,2.727138797296461
74539,1.2313338343519622
74540,1.8202666475498699
74541,1.8538749201350861
74545,2.5513330824469596
74546,1.2505294229410513
74547,3.2321934711810707
74580,0.6931498981053993
74584,1.2089751291519373
74586,1.6047034930775697
74589,2.1830282098517473
74596,1.3926745011820192
74600,1.3846203686379468
74604,1.2583470567501283
74606,1.3913145226520545
74610,1.4722664262167007
74613,1.7461266639434105
74622,1.5348290396259374
74623,1.6947750192214572
74624,1.2365670102492476
74630,1.0490667925708845
74637,0.6931498981053993
74659,0.9929191879208984
74664,0.9961155640157683
74665,0.869506038861762
