id,log_recommends
51953,1.6955429262229686
51955,1.7420664090401985
51956,1.2302310533560465
51957,1.3151122194849292
51958,1.4761583446538238
51961,2.0819917340750465
51962,3.9373818604248267
51971,2.3511157436183323
51975,1.1268915483085518
51992,2.2466607438857555
52004,4.238845735548492
52005,1.467476119977529
52007,2.311484595184073
52010,1.3697524087946256
52011,2.2506386041217215
52017,5.987679850813111
52018,1.552182492155229
52020,0.9377864698255381
52023,1.228220040809558
52024,1.8631544647160834
52025,2.1599304022577654
52031,1.5734536807403878
52035,2.2478338069368835
52037,2.0884162424808452
52040,2.0523756995520253
52042,1.1376195895646286
52044,1.741737189601107
52052,1.3573564209822813
52054,2.834659998485326
52055,3.049193105364156
52056,1.2644585413564509
52057,1.8419024910923798
52063,0.9786325880469837
52064,2.1888165289035983
52065,1.77022029625127
52073,1.463940832846373
52075,1.6898419434914238
52080,1.5092547712080207
52083,1.5627514223691512
52090,1.4097917521899281
52092,1.1618981453689396
52095,1.542328056624028
52098,1.228958422915682
52099,2.131672749678865
52103,1.0212802629534787
52108,1.3104059831471775
52110,1.5492067101288456
52112,0.894910111347269
52114,1.0088146219875116
52115,0.8688584981016932
52116,1.9203759996155805
52117,1.62546999230864
52118,1.2308943266298948
52120,2.1933103984923163
52124,1.3821040334880426
52126,2.386688881136775
52127,0.8477648340392663
52129,1.418912878660125
52131,0.6931498981053993
52132,1.0831375843742044
52137,1.0404392710632557
52138,1.6496283168138295
52139,1.3675160609524213
52143,3.309009831253882
52147,1.3012079170231674
52155,2.102550223301252
52159,3.7531406645022525
52161,2.703053338029729
52170,1.7566893736884899
52171,1.3593382493927633
52174,2.4989134065201353
52176,1.4064966962088354
52178,1.2571609947917182
52180,3.0409653063557176
52181,2.6203031049663164
52183,3.4937197515184995
52187,3.0871674881231406
52192,1.256912101555993
52193,0.9959332915459931
52194,1.1776453749886282
52200,1.9550426322948518
52207,1.7934497504385252
52212,0.8878690616136777
52213,0.9965738825804038
52222,4.9358998663428535
52228,1.3642106732172152
52233,2.107836360880214
52237,2.5031251219658026
52240,1.3584033463207152
52243,1.614404244881161
52245,1.9462355118457104
52246,2.0159730861580627
52247,1.2956739700985564
52248,2.4670497412724606
52249,1.195327253268068
52250,1.2528412851327317
52257,1.6721931026343304
52258,1.1683762916151956
52263,0.8588053357216618
52281,1.9780311869752294
52282,1.5118650180564324
52292,2.2029117323604437
52294,2.2779410802350557
52295,1.24120415356845
52296,2.3336930201501396
52299,3.728596912425084
52301,1.5249277013733078
52303,1.2018631767800145
52311,1.1645468017969076
52312,1.1158695874420352
52320,1.0964097739600296
52324,2.7823530762828828
52325,2.3643023760149373
52327,1.9992397833990525
52333,1.3161318265017157
52334,1.464636369918952
52335,2.0841893944164886
52336,1.1435048776317238
52337,1.1836749934443285
52338,1.3959874299977
52339,1.0479459393723998
52346,1.9258838399409894
52348,1.0369731117190542
52357,1.5618765265663133
52358,1.3650321752898062
52359,0.990450885139261
52360,1.0800647575143556
52364,1.9186081475407786
52370,1.0894293205416392
52372,3.454089875200906
52375,3.0341095872485657
52381,3.0742377981094777
52382,1.2548901012195275
52383,0.8576921872340708
52384,1.570606734812204
52385,1.3487173099463734
52386,1.627576339514129
52388,0.839611495072229
52396,0.7689264175080529
52400,2.082008390075543
52402,3.122931050227309
52403,1.6709878859401592
52406,2.246907890160379
52408,1.593944879846414
52409,2.233386403036182
52410,1.85742849206629
52412,2.9557694318705456
52419,2.9028064197761676
52420,1.4338326014889908
52432,3.415807766844779
52438,0.9893916694736012
52441,2.7700351232707634
52442,2.430021244726397
52443,1.7633104856149882
52444,1.9694198362284132
52445,1.0784814641447176
52446,1.8420001145114056
52448,1.3612644357720172
52449,1.8447227588584285
52452,1.3676993203826966
52453,1.7654948158175916
52454,1.6038355832785836
52455,2.338131251873394
52464,1.082369911998898
52465,1.3300293371527838
52471,10.85901922875673
52473,1.165873976286545
52474,1.5339268254276064
52475,2.014876695044614
52478,1.7879236955968592
52479,0.8385316101330866
52480,1.2016744990728476
52483,1.8604529879831244
52484,2.4611851445266444
52485,2.196956514325133
52491,1.4204376097258267
52496,1.110738378468064
52497,1.7187374833642965
52498,1.1664663907270265
52500,1.238861732036039
52505,1.6660140881809782
52521,1.965290359394245
52526,3.1492867543230454
52533,1.2593478404190428
52537,1.1751055813178528
52538,1.0168371739794082
52540,1.8702030353011379
52542,1.4719366754706906
52543,2.218135548499022
52546,3.0167165354636176
52547,2.8262676793511625
52548,1.971534157843376
52561,1.028949110157818
52576,1.4718527774713044
52577,1.0945003962301074
52578,1.02942562390024
52579,2.446445121346378
52580,2.396345815066697
52583,1.001407990288891
52589,1.3365156951504849
52591,2.3511274992264393
52594,0.8618164207216223
52599,1.4431467897261423
52606,2.018407834748241
52607,2.4833314864210134
52610,1.3738582190341675
52615,2.825843770993182
52617,1.4908210373893147
52619,1.5283045748939552
52624,2.3964512566022567
52632,1.9304806242051167
52633,2.940386396218543
52647,1.976992993151792
52654,1.9793549325828503
52658,2.6177731143491267
52659,1.8479076517978656
52660,2.3368573175197667
52661,1.5009451354730894
52664,1.8919631619272645
52668,5.8573600577973055
52669,2.3456111821816203
52674,4.049421372808721
52675,3.6797801185437744
52682,2.270268258359716
52684,2.165020867551675
52685,1.644157343862772
52691,2.1799414093611933
52699,3.49716276087748
52701,1.665132999796755
52715,2.1587125449789277
52716,2.644867580569193
52717,2.346974378248578
52719,1.452371880997698
52721,3.1915094924479654
52723,2.8526118123353013
52724,2.5530328362350527
52727,10.85901922875673
52728,2.449353225222212
52729,1.9688901335406737
52731,2.575428685331825
52734,1.139717015985299
52735,2.1388407999402372
52736,2.2895653590260716
52737,3.7051694752144484
52738,2.0308694462391714
52739,2.725042433716445
52742,2.3341691420890367
52743,1.9967702495131043
52744,2.6538197042191665
52748,1.7966090013245686
52749,2.302878817397217
52750,1.6041291120473868
52751,2.818018560884381
52752,2.929363019774695
52753,1.9416963534553473
52755,1.120571698316775
52756,1.8525128227009138
52759,3.4717646174961643
52760,1.7839820991522635
52761,1.6190490974124319
52763,1.4361443674374799
52764,1.4551354658986693
52772,2.049824131586111
52777,1.1131390532230565
52778,4.717990653719747
52779,1.2024810932438064
52780,4.869747072917999
52791,1.6438597783140274
52794,1.639117520903674
52795,1.205480207493062
52800,2.183157012315764
52804,1.906551284938306
52809,1.0828354311405002
52822,2.4836444059018157
52823,1.3433332160731244
52825,2.550345907574711
52828,2.270025352651759
52832,1.015470447310128
52836,2.435731202602272
52837,2.659579426620999
52839,1.8760284205196307
52841,3.8575065374836868
52842,1.851286865049041
52843,3.560849001504739
52851,1.2045487313545795
52852,2.9288123512914366
52854,2.411936616210598
52855,4.261972153562045
52857,2.2951219973812407
52858,1.217123149585842
52865,2.9294362547656227
52866,3.30369321914694
52867,2.8512400359922268
52870,4.702926619837905
52871,1.2332216835094085
52873,3.2250840115452877
52874,1.6371992376607367
52875,1.7807649158447005
52876,2.8138143983612447
52877,1.8268259364900368
52878,2.236756890440738
52879,1.6884028113129332
52880,1.785499128582713
52882,2.023356973282095
52884,2.014399225850223
52885,2.4764497943101094
52887,1.320638061853824
52888,2.4911812610209454
52889,1.567137959465778
52891,2.3766501589722573
52894,1.8721453139199922
52895,2.394724037983382
52900,0.9695347128897296
52906,1.1668408865418125
52909,3.911003536431921
52910,2.32130145412948
52924,1.5052214044918375
52925,2.159861285590766
52931,1.4002740955583628
52932,2.609915903671544
52933,2.080154146788041
52934,2.298843108303038
52936,3.4933703970113643
52938,10.85901922875673
52941,3.024304053333286
52944,3.9954731190361494
52946,3.104618992106446
52948,2.8120816224416303
52950,4.9375388571559
52951,3.0222240477485607
52954,3.7889009870075503
52960,2.345446995145481
52965,2.3451843197921187
52967,2.22245402049346
52968,2.130466564285214
52977,2.307590715619459
52978,1.6172173707870325
52984,1.0698152820791105
52985,1.5380878667834936
52986,1.4014718418736498
52987,1.983924591849539
52988,1.4736834279872932
52989,1.404381510757339
52990,1.1124491209111755
52991,3.9407734060575286
52992,2.8527915325406052
52993,2.019354690042949
52994,1.3166083524689056
52995,1.317598814316941
52998,1.5613362107681448
53008,1.73419616402161
53009,2.2067834437301714
53011,1.9845178739937623
53012,1.1114861569960235
53013,0.8526381757221116
53014,1.1896997923969597
53019,1.6771702529171726
53028,1.2208715635035843
53029,1.0488328767587236
53030,1.167006589712348
53037,1.0562606685071108
53059,1.1924201722139383
53061,1.098786072535674
53062,2.5075395163700827
53065,1.1118819165089278
53067,10.85901922875673
53071,5.064583989631526
53072,6.305618113123054
53074,1.690783447638512
53075,1.6703379980639157
53076,2.0760457445336202
53077,1.9852999280906563
53081,3.4944395319221493
53083,3.5764654205397903
53084,3.269467082776953
53088,3.372320219853014
53089,1.7760805530704642
53090,4.076977887076045
53102,1.6567253941545879
53103,1.546343327161013
53105,1.3146441228609353
53111,3.8227383065845
53112,1.8627502040611073
53113,1.668238034016681
53114,1.1233507949036932
53115,1.112185501709629
53120,1.46661496426903
53123,2.376666795581598
53129,1.5845492784804383
53130,2.0232254593530805
53133,2.5523436104189416
53137,2.7487107951694028
53138,1.754058068972927
53142,3.112583223788677
53147,1.856956765141161
53150,1.1255614749529104
53152,0.9518574431442398
53155,0.7933220688611886
53156,0.9288490870753254
53161,2.6613805715115735
53171,1.7971049338444738
53173,0.950274869425347
53174,1.882417772893358
53184,1.1540909756147062
53190,2.9032331636847837
53198,1.7282217678095242
53222,2.13778233573577
53232,0.870491747502292
53233,0.6931498981053993
53234,2.0676899129060855
53236,1.0180143354462938
53248,1.919287455055344
53250,1.0789819956584117
53252,1.0838819555568941
53253,0.905320730250067
53255,1.1908507885131394
53261,0.8052809952897224
53262,0.6931498981053993
53263,2.4643128353234616
53264,2.318538429805205
53265,2.048592557408139
53266,0.8628322386645312
53281,1.0624982768214353
53287,0.8987826880841873
53289,1.822036806889359
53296,0.9996020791914936
53299,7.2501778528987275
53301,1.4347806781433898
53305,1.9305385394925678
53314,1.469809793144476
53321,1.0066953140708186
53322,0.985346424147242
53335,1.7585278321195035
53360,1.0148928089792981
53364,1.0763051304242288
53366,1.5467206809681326
53368,0.7173954903545233
53370,3.7261703857552226
53372,5.51648013391544
53375,0.9507339630494646
53376,1.2624812114034933
53378,2.325332407993699
53381,1.2117589721412136
53382,1.2223277100982355
53392,0.7918407346525167
53403,0.6931498981053993
53404,0.9032580470488958
53407,1.0142617419343098
53410,0.7475276383646218
53411,1.1023475035539356
53412,0.9645341888866997
53415,1.3279109591851401
53417,1.1410626758473388
53420,0.6931498981053993
53425,1.0812556449355872
53430,2.0064379785891884
53478,1.5235162719145312
53487,2.1957968274698407
53488,0.6931498981053993
53489,3.805981849708995
53490,8.27527373107494
53493,1.2094902622725203
53496,2.5627553800344565
53498,1.811197085733137
53503,0.6931498981053993
53504,1.1517240573147465
53511,1.115312907421118
53527,1.160618438860536
53536,1.6597583176635573
53539,1.3587294022489786
53540,1.1393831278166207
53547,2.5660788641595125
53548,1.274145808534149
53550,1.4161571914198503
53557,1.573142167752405
53571,0.7512333172761919
53622,1.5448255633577364
53623,1.0800917594708164
53627,0.9624222454802668
53656,1.018864732407713
53700,1.8854867304326577
53703,1.6969491140931472
53713,3.846797561682782
53720,1.5343364385709166
53721,1.1304638101813498
53724,1.864833923371301
53726,1.2824598608626168
53729,1.0861322594912632
53730,1.4328923157498563
53731,3.099686570223531
53732,1.5677085015153769
53733,1.4849260900411734
53736,6.86349646042823
53737,2.053198867241637
53739,1.4792718892533767
53740,1.5370469336932897
53741,1.1566709402217001
53749,2.1155609459408584
53750,0.8127969131198188
53757,1.7478229763604987
53759,1.651567769291278
53766,10.85901922875673
53783,2.7621490001445
53786,2.516351412021838
53792,0.9902468732708662
53798,1.3452098188067076
53801,1.22149803129091
53813,1.5575078316289137
53822,1.362761287756438
53824,2.271369605520118
53825,1.3966772181517653
53827,1.2850646135482942
53828,1.5779949150236219
53832,1.8186436936453072
53833,1.1094517784161717
53834,2.3689030502403767
53838,2.6604066844546033
53840,1.5560662469335496
53841,4.027641625222168
53842,1.6485926754562932
53844,1.6211876533574217
53848,4.633882177366692
53852,1.850059868651765
53862,1.963216108172126
53863,0.6973840609242314
53864,0.8781287991809292
53866,3.0314740913060856
53867,1.6441145963275519
53868,2.890680669005562
53869,1.1776571515012606
53870,0.7464116659119014
53872,1.6626255342159246
53885,2.7083592263487763
53890,4.160860900091722
53893,1.2616772669553207
53895,1.689422914651162
53900,2.8124247173279304
53901,2.1405375733763394
53920,0.8286321083242434
53921,0.9674205270848913
53928,1.8265154024769725
53930,2.1922337474261235
53931,1.5759716457524242
53934,1.6894465667375314
53944,1.2846997070172264
53945,1.2818482733841952
53946,2.12409748665867
53947,1.3289564364513617
53949,1.2135634116618224
53950,1.9625801291872373
53952,1.7497011466340113
53953,2.055022917594242
53958,2.136196689590124
53960,1.3180547823846216
53961,1.9264559123900054
53964,1.9680436927810565
53965,1.9253273399293713
53968,1.172612305859013
53969,1.0984498954351976
53970,3.269038810641546
53971,1.9279282870825856
53972,1.6023383001838536
53977,1.2816355042311416
53981,1.0786605069279054
53982,0.8477148173895637
53984,0.7591871177656244
53985,1.925477521318884
53987,1.4302424852481037
53988,1.2458412443394513
53989,0.8919885346643834
53991,1.0123172399978748
53993,0.9981117849253199
53995,1.199156028772913
53997,1.1777254575969052
53999,2.5628091984625287
54000,1.6091225010345784
54004,1.8222244863457946
54005,1.7098574423627224
54008,0.9601958547154101
54009,1.130832401460583
54012,1.3416913237716614
54013,1.7189179602749218
54015,1.4362808076331932
54017,1.048496255435897
54020,1.7065913183424974
54021,1.6078726984624525
54022,1.4728274665964949
54023,1.5012498582639073
54024,1.1455432744723628
54028,1.6987318464336352
54030,1.7653959508761499
54031,1.682222776223371
54032,1.3080742271362733
54033,1.7399737031847138
54034,1.571016716670295
54035,1.1601484835651685
54036,1.5239566317460451
54037,0.9926997770261647
54040,1.0276000141258095
54051,1.0616029681996797
54052,0.6931498981053993
54057,1.5171066482928024
54064,1.7926697694552474
54072,1.0787834812350976
54073,1.0377168880521082
54075,1.772071143360036
54076,1.2288306178856756
54079,1.6177818781502422
54083,2.199867211206236
54084,1.273209655443282
54085,3.524705899438079
54086,1.3196479546440487
54088,0.7593237837463915
54089,1.1211175496378638
54090,1.162545502908248
54091,1.7196899277328102
54092,0.8785468879865811
54094,1.511408503758108
54095,1.9188479885489718
54106,1.841449438807287
54107,2.7472186503616043
54109,1.520194063402861
54110,2.355125460153723
54111,1.6172173707870325
54112,1.140639420113393
54113,1.1731647363422386
54119,2.844172033242738
54122,1.6529457513495134
54124,1.0866635080458402
54129,1.2070966337348135
54131,1.7180140471778025
54132,1.2925706662666587
54133,1.928242565006335
54134,1.33424955138264
54135,1.469795095120035
54139,1.4382023993708273
54140,1.6866747717414077
54143,1.5262030739631192
54156,0.8490162098322445
54164,1.852942655534461
54165,1.247434447289556
54167,1.6374497483076746
54176,1.089450019895373
54180,1.5315204498108337
54189,2.0894147440676187
54192,1.4236186853653328
54194,2.032397234439109
54197,1.2197500979290847
54198,1.6360568713250812
54200,1.2131909048771594
54202,1.671586206696351
54204,0.6931498981053993
54216,1.9241224621806579
54220,1.1641800273243539
54221,0.9601766509903537
54223,0.9146022570144183
54225,0.8896172188068233
54228,1.6267155793216699
54229,1.835892978643209
54235,1.5830937466128483
54237,1.5048842726574065
54238,1.3913326098584156
54239,1.24722614313074
54241,1.1826858546674266
54245,0.9271360133141383
54246,2.069965623221488
54250,1.0655946498447018
54252,1.2821239003918143
54254,0.8498078617923176
54255,0.8193892772947183
54258,1.5682165213646393
54261,1.1798248555958692
54263,0.8383211651108984
54267,1.3870247701927334
54271,1.6491747313975589
54272,1.3014707875714377
54273,1.1727248820439458
54279,1.7327053964424912
54280,1.6919894061097838
54284,2.407786835344249
54285,1.039322439132234
54286,0.9605022060535049
54287,1.4679634029338564
54288,1.512379139558274
54289,1.284815335194048
54291,1.336888635052129
54292,4.3841729537647085
54302,1.8408160891427252
54328,4.634211194681261
54332,9.912831212282793
54337,1.9659134551936395
54338,3.493835046172651
54341,2.365319244647712
54342,6.773520726679889
54349,1.5187672711611193
54355,3.042817818259908
54356,3.9315667084909895
54360,10.458625033036936
54362,5.237901808924398
54364,6.334741450023633
54365,6.240373273104504
54366,2.3776628276230873
54369,2.0617270389720406
54394,1.3872175800357638
54395,1.1161128735293178
54397,2.7473175520132367
54398,1.6677426408900988
54400,2.1632051768325646
54408,7.456670493175988
54410,2.3763626017005874
54411,3.0530314040743973
54412,1.1964801043251496
54413,2.870697409277124
54414,5.817188096151227
54415,3.721869143405296
54417,2.43366414440163
54418,1.5227470904318854
54419,1.7407446822944888
54420,2.323038437167838
54422,3.815951332626014
54424,1.6540486339361176
54427,2.6900183092413283
54428,3.3401142066105685
54432,2.3177827094661967
54433,2.170763610735001
54438,3.6228427220533104
54441,2.2974848934180625
54445,2.2666636667036957
54446,1.9650840147397926
54451,1.780063432669118
54452,2.103345137514981
54453,2.254628016671721
54454,1.6734560851427218
54456,3.0177816243777698
54457,1.4111302795935527
54462,1.10471678615882
54463,4.9932450049392285
54464,2.4217150802529983
54468,1.200221352260087
54469,1.1450027056310943
54472,3.8728938791910714
54474,1.1224277799613958
54476,2.028600202941645
54479,0.8515210994772137
54480,2.7568038959358683
54482,2.3450952044811686
54485,1.8683206887651365
54497,1.0669168067783958
54499,1.5075894733541633
54507,1.462432287636391
54508,2.2826088014090247
54510,1.8348523223782491
54511,1.575220086538523
54514,2.1828972320885285
54515,2.892297011225097
54516,1.0973410211166026
54517,2.1388108563786434
54523,10.85901922875673
54524,1.8459591372473731
54525,2.3741892243917837
54526,2.490152615590046
54531,2.6018637105744613
54532,2.7549987806238314
54534,1.5367364815694038
54540,3.846493676679025
54542,1.7377496993719552
54543,1.1431390146120868
54546,2.341140022888408
54550,1.4516836198568819
54552,1.0532398658068165
54558,2.94548944929797
54564,1.0346570301853804
54565,2.157197660558996
54566,1.6453481447976512
54567,2.095929226697253
54583,0.96092492001442
54615,1.4126480603050828
54622,1.0424857442322926
54623,1.3224089030553363
54624,3.222969050216875
54628,3.175795016824817
54631,1.441462178280342
54645,1.5452519940579528
54652,1.031812536623205
54653,2.585086578372221
54656,4.911714174886423
54657,2.313794922110819
54658,1.973218567154578
54662,0.8508367516579218
54665,0.8485111954440737
54670,0.8503604164632961
54671,0.9916014664000886
54672,4.904357030895315
54673,3.518757695845909
54677,1.521874806282343
54678,1.5259985764528472
54679,1.6541230677993943
54680,2.012534755550063
54682,1.408388298640635
54684,1.0202258251527367
54685,0.6931498981053993
54688,0.9441030081374375
54696,1.8935758014281021
54697,2.1711630679883167
54701,2.0021507945309396
54703,2.0811237245145087
54706,6.4834190345134495
54707,1.6935044144933737
54709,2.0743980184462827
54712,2.718923418675229
54715,2.167388529051208
54721,1.784586971603964
54738,2.2838714331617065
54739,3.1731982787117374
54740,1.6988932336248166
54752,1.8679620056275765
54753,2.3249906092525467
54754,1.1786244050258843
54756,1.480763747087774
54757,1.069620593414978
54761,1.6225516456522613
54764,2.020285827165675
54771,1.3644658044671354
54772,2.3937759150050804
54773,1.7538668870630123
54776,3.098651447784147
54786,2.5593159096803793
54789,1.3685325029471496
54800,1.2650124955046673
54803,1.1911961853219248
54811,1.1957098191963977
54812,3.259089950112484
54813,2.409092209533455
54815,1.012483273639621
54817,3.6147655545698507
54818,1.6581706887551548
54819,1.1003650627794945
54820,1.654518450458944
54822,3.463979248276705
54823,4.364392481023366
54825,1.1669202344198946
54827,1.1344148870606112
54828,2.5008783245692934
54835,2.5791090246313315
54836,1.852603598053204
54837,2.7196630664326436
54839,1.2812779778027172
54844,1.0753024813497194
54852,1.0311307338971225
54853,0.9940338684685951
54855,1.4490410604042026
54871,1.4783195448445114
54872,1.6016462395340376
54873,1.4001690789393684
54874,1.1601009184524338
54875,1.142841837103038
54876,1.523604638420906
54881,2.3395719844246154
54882,1.767040299832083
54883,0.6931498981053993
54884,3.0137766702587205
54885,1.378081066553403
54888,2.0784740610834667
54891,1.088979479130901
54894,1.016354291015551
54895,0.8259252548929803
54906,0.6931498981053993
54907,1.2303196331807238
54909,0.7534549879443976
54910,0.6979065972512896
54911,0.6931498981053993
54912,0.6931498981053993
54914,1.0439963570096493
54918,0.8117563868734617
54919,0.7112459412930409
54941,0.7546682728459493
54942,0.7870448843343228
54946,0.9530861315795482
54961,1.7121655965524387
54971,0.8530978715757291
54972,0.7219791634451544
54988,0.9116765608510369
54992,1.1279851634279954
54996,1.6778815238831986
55002,1.350348895268688
55006,0.9775938319156131
55016,3.3703749523498034
55022,1.2751400299607552
55029,1.06342517938961
55030,1.1330521395416984
55031,2.397800838531389
55032,1.5119103746873201
55039,1.040505861307469
55043,2.5842698200680636
55049,1.642016401970271
55055,1.211674151981904
55062,2.2240369712196375
55063,1.7708134193930936
55066,1.590994034786344
55069,2.259080788964028
55070,3.153273122913807
55071,2.299530565162099
55072,1.6839260473827495
55073,2.3791897772568076
55089,2.5252599299915217
55091,1.8267711325340055
55092,2.551677535663159
55094,1.8738216340172962
55103,2.0322956171178412
55104,2.408682698667244
55113,1.7123385340108852
55119,1.159064251690425
55122,1.5636424445971122
55126,1.092335429469959
55128,1.8992973462314178
55131,1.837665470457351
55133,1.2475280083815998
55137,1.928502895324512
55138,3.1438211914463556
55140,3.0395029537673524
55141,2.0629025583754577
55142,1.8420682697765072
55144,1.8367982970243246
55146,2.83870794582668
55149,2.519687787503405
55154,1.6362204851927706
55158,0.9729466779437596
55160,1.042664024537088
55167,1.7050083362163853
55173,1.6618044000388625
55174,1.10655877827795
55179,0.7888563820421484
55181,0.9851424785465416
55190,1.0412615428419834
55194,1.6015533467460614
55195,1.23650641995022
55200,1.9983523179671285
55201,1.2923961810047329
55205,1.2288072703257384
55206,1.9436798378286924
55208,4.394988875666346
55210,1.3583136946583956
55218,2.041092084184876
55220,2.1485989960662293
55222,1.260934357853292
55223,1.3820086715997548
55225,1.6631144179853767
55228,1.5738659796135357
55229,2.103650144672405
55230,1.909684413742971
55231,1.2485401639700122
55232,2.0125307304845768
55237,2.1018459869426223
55240,1.2440348395575178
55241,2.1334555732140004
55242,1.5079634019087795
55243,8.776011207196731
55244,2.4584424524254924
55247,1.799919604971617
55249,2.557714279283537
55250,1.9552850726122455
55253,2.3858298277784478
55256,1.7010436934444195
55258,3.0239623262832014
55260,3.808304206884243
55263,1.1259431049755535
55265,1.2274195023468484
55269,1.5821299360312715
55276,1.3122169039629172
55298,1.5468753607700907
55301,2.223194220918815
55307,1.0271387252865611
55308,1.1843581709933146
55310,2.5731375734978785
55311,1.2502705901406215
55313,3.067540191866318
55338,1.7730549158162052
55350,1.1119797664229136
55353,1.7403930873809472
55357,1.8513294451366062
55359,1.129013226123335
55360,1.0613100062110707
55361,1.1097724563158586
55362,1.0565099754419398
55367,0.9548328309017069
55369,1.0844684943392853
55370,1.0542799267400054
55371,1.3763278854921828
55375,1.6087685330222599
55379,0.959979834951234
55380,0.9921767620702175
55382,1.0886038460110399
55414,1.651822130313045
55415,1.5713435221339525
55422,0.9610200562906694
55423,1.198378028998474
55433,1.2311417612558944
55434,7.171565707361608
55437,1.9860743460643007
55448,1.1503727266577635
55450,1.7414829145339568
55452,1.4215147096032805
55453,2.01799208555792
55456,1.1880448823705432
55457,1.0822183908179484
55460,2.0191144011323074
55462,2.011587074876517
55463,2.2084590281678174
55464,2.107745725865363
55466,1.558557945756139
55467,1.662096903352806
55471,1.4674320963542873
55472,1.5686274479222653
55475,1.0819630174129624
55477,1.2358561885991635
55480,4.574031580831927
55481,1.8243358445414404
55482,1.4820733209865817
55483,6.229144475407114
55484,1.1978532543558091
55486,2.293208663606511
55496,1.060746600195308
55499,1.3606370374935408
55500,1.521343764647106
55503,1.0453544348330845
55515,4.058899996171353
55522,2.279217084487832
55523,1.6113591251643766
55527,1.609336528559731
55531,1.1572285899976869
55532,1.4131821422069983
55536,1.9765363605134743
55537,1.0909010433137238
55542,1.6576981774449198
55543,1.0127040190536503
55547,1.1044174484718596
55548,2.42437073501393
55551,1.4982638433603408
55561,1.2062278369628943
55562,1.006091478051297
55563,1.6904098257833193
55569,1.3421838148540715
55570,1.1999309338348871
55573,1.2975099440029711
55577,1.6545945600581724
55579,1.6230969146052547
55584,1.7375620325386143
55601,1.4978428903670218
55610,1.58354974327224
55660,0.9204017679252784
55666,1.0378445350794698
55675,1.3937054617212472
55692,0.8678442638040438
55693,4.852063119681647
55694,1.797167833617898
55698,3.114392160086807
55701,1.9044038119684963
55705,2.152820838277945
55710,1.8749293899126245
55711,1.429903557943572
55716,1.3754431911215328
55719,1.1953762626901383
55722,1.7085481930683697
55723,1.1103441363258286
55724,1.379796466157529
55730,0.6931498981053993
55737,1.045018929910924
55738,2.049231818005518
55746,6.414865298810586
55749,1.0169012367393246
55755,1.6694663091595237
55757,1.081808307763476
55760,1.0373506386374507
55761,2.2493021217654294
55767,1.2278381237680445
55768,1.2087116012993617
55769,1.6519988847371816
55770,1.9060079952445572
55771,1.861740867005557
55776,1.8723250484972502
55777,2.3373200610787364
55778,3.1996710255330116
55779,2.2398255872485233
55780,2.720737545539538
55782,2.09874804940248
55786,3.8828017749993844
55787,1.9121361112734596
55790,2.383044805309341
55792,1.8528351879770293
55793,1.9882900539877777
55794,1.907172921978528
55810,4.164657336144306
55814,10.85901922875673
55822,2.3872378827121974
55825,2.606217665590615
55827,3.112981659940691
55830,4.941836385115221
55833,2.5784076023743836
55834,2.4572946278381114
55836,2.734509286911844
55838,1.9275697257684241
55840,1.6970814812862998
55841,1.179408450921593
55845,1.1412555317354207
55849,6.835892229577654
55850,3.04073420177452
55851,2.1589327448885203
55855,3.0282715160507707
55857,2.845546100145238
55859,1.9483249433294432
55862,3.289491521180217
55863,1.878838938212776
55868,2.398105378575766
55870,1.1269974810928556
55871,2.008182331003934
55878,1.5280692341111268
55879,1.8860750940725077
55880,1.7345014094072835
55882,1.135375008129012
55883,1.6797298887791534
55888,0.6931498981053993
55896,1.8408823597147976
55906,1.478965711662775
55907,1.6394404588636364
55908,1.5344116228984077
55917,1.0105765403295428
55936,2.0420924643792584
55941,2.319714226828475
55945,1.4926961777121048
55946,1.1795570657489467
55956,2.0687591849740703
55965,3.6466575196503266
55966,2.547009688813254
55974,0.9560883059079494
55977,1.2400826120267794
55978,1.1299303571677592
55981,1.7093702024266377
55982,1.5696709320951665
55983,1.9684491515425881
55985,1.7799459523594547
55986,1.060969380372449
55990,1.7841266075548061
56001,2.3661070271146802
56011,0.6931498981053993
56016,1.2228497554792042
56031,2.3841293374080985
56036,1.1310755565651343
56037,1.064376306590495
56038,1.4560961723044026
56039,1.4827063014263493
56040,1.4835205306713093
56044,4.8360148332314346
56045,1.6987386413746108
56048,0.6931498981053993
56050,2.535345703665675
56053,2.2195156579797417
56058,1.553962312933756
56061,3.7809110533660784
56075,1.7567877510479566
56076,2.7446813927222204
56077,2.40617656464701
56079,2.1727029684337213
56080,3.7544131948692296
56083,2.191534536390784
56084,3.3458373797706527
56086,1.3224895724588146
56088,1.9553965270378053
56091,3.2116056031922247
56100,1.705112344897127
56103,2.4603780081768374
56104,4.151061148537074
56105,6.027082121442504
56107,10.85901922875673
56113,1.9146254192979792
56115,0.9570620993801439
56150,1.827344828735211
56155,4.962809441306304
56156,1.7722873492278157
56159,1.6309309716057687
56161,1.5510125876655623
56162,1.9185256491641622
56167,2.650157308673829
56169,1.4502268609179025
56172,1.0849620397772821
56178,2.3749253371429266
56183,1.2763787922516097
56187,1.6408936467773731
56190,1.2089473230437382
56192,2.0623600863408043
56193,1.524924651520955
56194,1.9253754737145392
56195,1.700206985794205
56197,1.2575407147469726
56198,1.1686170019235789
56199,1.2624180889209984
56202,1.723275775215882
56203,1.5837587856348443
56205,0.8062938699591654
