id,log_recommends
54106,2.203226771262916
54107,2.8350228581876573
54109,3.1005297996446344
54110,1.849602960294713
54111,2.0093614800786286
54112,1.4212872854441618
54113,1.2002441566824213
54119,5.1284116943222715
54122,1.344440578813962
54124,1.1527034389416884
54129,0.9799565941324573
54131,1.5987466843383622
54132,1.2200733745372947
54133,1.049216819848917
54134,1.990928275353571
54135,1.0463312519778143
54139,1.2835452809728756
54140,1.409102532551043
54143,1.1642650155683816
54156,0.7955966043882919
54164,1.3748903740823715
54165,1.1969133085281454
54167,1.2673435285664476
54176,1.2270550128840159
54180,1.4048759400635784
54189,1.1677268549571789
54192,1.0122737112924287
54194,1.06591437619621
54197,1.2367327213310155
54198,1.5537401122107368
54200,0.8360490461289095
54202,1.9295696523567605
54204,1.3987024703817559
54216,1.7336239737040777
54220,1.7741084232969455
54221,1.3213342215343848
54223,1.2215114678431551
54225,1.169153520248998
54228,1.2869563346145525
54229,1.3263701491748112
54235,1.8050223969673092
54237,0.9950881030147698
54238,1.2741343412734751
54239,1.448619450802797
54241,1.5230029334332884
54245,1.1869654402532375
54246,1.7250740895073107
54250,1.142988130220747
54252,1.7682157724327927
54254,1.1215144955057088
54255,1.2296554399271244
54258,1.3608180142542152
54261,1.377793077706376
54263,0.9773905135444183
54267,1.9287381870302436
54271,2.3181721296717686
54272,1.520001011015895
54273,1.415794701579526
54279,1.6420804418587176
54280,1.7246911655655701
54284,1.6890935093008703
54285,1.1730591562671424
54286,1.3925519512181925
54287,2.6519547245842494
54288,1.5753398078144507
54289,1.483551684929572
54291,1.5218778500349994
54292,4.952497525778326
54302,2.261827240253913
54328,3.99313645080361
54332,10.85901922875673
54337,1.411405476828932
54338,2.640126941754122
54341,1.602873570561292
54342,4.807729811296186
54349,1.584766376602472
54355,3.1207707294977327
54356,4.073978335321606
54360,10.85901922875673
54362,8.307693390494705
54364,10.85901922875673
54365,4.6526641917889995
54366,7.673670087828601
54369,1.79750753043879
54394,1.6397519821445952
54395,1.0970513613238029
54397,2.1983652148911124
54398,1.5824099978146857
54400,1.5327078382130117
54408,7.953459569628603
54410,2.033771599452627
54411,1.9387956861959632
54412,1.147451045306217
54413,1.4615667839364828
54414,2.6041335252254427
54415,2.4779931032227736
54417,1.7578421399836346
54418,1.1711650235420603
54419,1.5353248694779469
54420,1.9116428437909925
54422,3.6043880284423317
54424,1.918786586395778
54427,1.8469857759067823
54428,1.295325480674529
54432,2.456955544576753
54433,1.7186085828868725
54438,2.661790455679857
54441,1.4507113175892097
54445,1.3637578304497662
54446,1.7260386755000123
54451,1.4418759372970875
54452,2.4553320335912803
54453,3.0401899590635786
54454,1.110660629502817
54456,2.8337388836750828
54457,1.1314567932624722
54462,1.187877379851334
54463,10.85901922875673
54464,1.63906015279439
54468,1.401117314347279
54469,1.3870719298366294
54472,3.51644663130757
54474,1.1718351215652907
54476,1.5091461087763882
54479,0.8677722357193549
54480,2.1752117149276096
54482,1.9033262243969726
54485,1.4444750956997483
54497,1.3759976064347368
54499,1.5952077842353758
54507,1.5315526120779823
54508,1.816615219382369
54510,1.4944182489883195
54511,1.3902769890663005
54514,1.691087816051422
54515,2.154093531437152
54516,1.215488434847173
54517,1.675478841592492
54523,2.6995308536359035
54524,1.3453564546684669
54525,1.7770434496516299
54526,1.7972415190096165
54531,2.1567468533589325
54532,1.8000474038003749
54534,1.6069532582638975
54540,2.8752970768808046
54542,1.5610161696502727
54543,1.4373742333235082
54546,1.8862561659728507
54550,1.765242368109371
54552,1.3575206710461485
54558,2.447098409403852
54564,0.9331372339915744
54565,1.840891564149607
54566,1.3039680999803773
54567,2.331083078195454
54583,1.1345056438818004
54615,1.4111599136405806
54622,1.0689629789871915
54623,1.5554143917492822
54624,2.437780514158383
54628,2.5369713812357224
54631,1.4863567626241683
54645,1.5430700948651546
54652,1.3961409970610335
54653,2.3053557432350233
54656,2.110658533543552
54657,6.529517168178448
54658,2.7995508679179713
54662,1.3344203462558557
54665,1.232734657138463
54670,1.457159510581435
54671,1.3792998288297948
54672,3.728596912425084
54673,3.2523701256998367
54677,1.5485406944471238
54678,1.2988119993484053
54679,2.278373930159741
54680,1.5104641685787428
54682,1.0686466127699215
54684,1.0739785244176279
54685,1.1896188955616003
54688,1.1709893619634768
54696,1.5791283222170998
54697,1.6247126997550934
54701,1.3994075941030801
54703,1.8504373193636334
54706,7.608180119682715
54707,1.1991032670684132
54709,3.445865132726869
54712,1.9941721463804039
54715,2.024257567502558
54721,1.307782559105816
54738,4.087403796819102
54739,1.8015780945450115
54740,1.2201404804182892
54752,1.702721749671926
54753,2.5171039135874103
54754,1.232130765122092
54756,1.2216947083060228
54757,2.1036648702749576
54761,2.1713324253124693
54764,1.5097559269793166
54771,2.0837559281045093
54772,2.087812777391674
54773,1.819038382148982
54776,3.3213987352426217
54786,2.2976572112469067
54789,1.4910491504582402
54800,1.4955634119084489
54803,1.526364860063471
54811,1.3775643830376596
54812,2.316309068330531
54813,2.5818443296529865
54815,0.7617788412513332
54817,1.7638307389418373
54818,1.6316112116411183
54819,1.2844851800796524
54820,1.5228765294356519
54822,1.8319353933656723
54823,10.85901922875673
54825,1.0262044542043653
54827,1.018469489573607
54828,2.444598752371756
54835,2.3024965712408374
54836,2.126199258227701
54837,3.497816791463718
54839,1.6861621005407692
54844,1.152567427960699
54852,1.277415632731183
54853,1.5635470653170895
54855,1.3790832957549597
54871,1.2229500332704868
54872,1.2180887110379799
54873,1.123657511535617
54874,1.4001102730729849
54875,1.2250283664324797
54876,1.21920864909614
54881,2.0882742350046657
54882,1.2644345168723985
54883,0.7847430026195401
54884,2.3952629115129267
54885,1.0913014774717935
54888,1.5180991605569203
54891,0.9157993394878604
54894,0.709782992522523
54895,0.9578778637550922
54906,0.6931498981053993
54907,1.2518807242892092
54909,0.8568160735890473
54910,0.8518251467789412
54911,0.879413562418416
54912,0.6931498981053993
54914,1.019274398367482
54918,1.098784973750151
54919,0.9683719690201129
54941,0.838939235540562
54942,0.9845594467936685
54946,0.7707424561023065
54961,1.2004866304911015
54971,1.1029021238235275
54972,1.0143641875436615
54988,1.4596154345048102
54992,2.0736866219374317
54996,0.6931498981053993
55002,1.5410037656877758
55006,1.3280437569208348
55016,3.387326611165383
55022,1.2334782202984795
55029,1.126550151893583
55030,1.3705566894918784
55031,2.3593685035754577
55032,1.2336669569041674
55039,1.224458860662442
55043,3.2230173951152135
55049,1.1748247646428474
55055,1.1582543488725048
55062,1.6758759771366525
55063,1.2451437685540685
55066,1.5732491450569992
55069,1.8305656180512684
55070,2.2403385660418333
55071,1.7214793355884521
55072,1.969825578504696
55073,2.3089479779562647
55089,1.8404424414031582
55091,2.485736515145974
55092,2.191135713399154
55094,1.5029998335114405
55103,1.6935196561016912
55104,1.6415681926758854
55113,1.7890558095724431
55119,1.2728532066449183
55122,2.011299438491301
55126,1.1252587396358735
55128,2.293649001941051
55131,1.4541201357349218
55133,1.8167878060259461
55137,1.3841856660940657
55138,2.402168809705579
55140,2.989604187867089
55141,1.6820108295064904
55142,1.4692895725621786
55144,1.7341302658194508
55146,1.9165544181831426
55149,2.7462463070742924
55154,1.3339133628572248
55158,1.1078940931976056
55160,1.1417087001294939
55167,1.3253505626113748
55173,1.5243071820830902
55174,1.3643511941532607
55179,1.2748238344431897
55181,1.1975717919141677
55190,1.6036415309134118
55194,1.2858217395573952
55195,1.401087891192622
55200,1.445089128088061
55201,1.3300878597311059
55205,1.3924015637285316
55206,2.2270258594611976
55208,4.892033178512973
55210,1.2289141812088127
55218,2.0137547212241906
55220,1.7152880059205073
55222,1.3716151677762143
55223,1.1901269712964548
55225,1.4313255887123753
55228,1.2549578671146562
55229,4.765512088203868
55230,1.7870514016904322
55231,1.7230948407587094
55232,2.7807036300178005
55237,2.924805550463468
55240,1.2068250675445653
55241,1.2822290388622648
55242,1.3366319770741533
55243,5.154617938606587
55244,1.5268274186901634
55247,1.1736693056534933
55249,1.5670345317736045
55250,1.8278931144225727
55253,2.336992859174853
55256,2.2507106257093925
55258,1.591705368091043
55260,2.659536873690597
55263,1.265324992182808
55265,1.5198353399349323
55269,1.347361182579004
55276,1.6412152934524862
55298,1.8411106432806907
55301,1.860356246943038
55307,1.3491719042746675
55308,1.5366365969443874
55310,3.1675296694362784
55311,1.4845177915100334
55313,2.825510341100955
55338,1.351186371174458
55350,1.2220417188763504
55353,1.1860126895853025
55357,1.350316487284099
55359,1.4425465655169079
55360,1.1089293496701655
55361,1.1504348484622766
55362,1.1977825830986246
55367,1.144954616527336
55369,1.2382536002341844
55370,1.2706124140128574
55371,1.2353767694113238
55375,1.542109061589003
55379,1.0790068125297048
55380,1.1710596234330175
55382,1.1853155191120324
55414,1.5274077233601697
55415,1.262307001017113
55422,0.9960727319674113
55423,1.0501436874526682
55433,1.7192102011679407
55434,4.3349106555627985
55437,1.387980759559914
55448,1.379487426362859
55450,1.198861072670923
55452,1.3611392052046205
55453,1.3888096314670175
55456,1.6686117611921816
55457,1.4138549770286724
55460,1.2429380845690774
55462,1.021515184428892
55463,1.2787704112076181
55464,1.3943759952987325
55466,1.4015321064585295
55467,1.3593110628996412
55471,1.301036168913745
55472,1.2993186348156458
55475,1.587061193448995
55477,1.582454305914935
55480,4.981519674459284
55481,1.2487062308550232
55482,1.3884749686743203
55483,9.390231999528556
55484,1.1169502721697018
55486,1.9385901847449958
55496,1.1933243693518985
55499,1.2679228369208793
55500,1.230381150700308
55503,1.1807690931249983
55515,1.7248136229855122
55522,1.3153647452727704
55523,1.6007895879706129
55527,1.5944454571252056
55531,1.232642205506157
55532,0.836218781312812
55536,1.4284358008118583
55537,1.329619751196416
55542,1.2566330980399836
55543,1.959838359110461
55547,1.339261041118577
55548,1.9579773967663794
55551,1.2409807569271085
55561,1.363554645670671
55562,1.187403511319832
55563,1.5687199996719425
55569,1.281005094656532
55570,1.0786011822314685
55573,1.5721891323976251
55577,1.7242497011370432
55579,0.8193057038507523
55584,1.5250939275519197
55601,1.14724566995075
55610,1.5952556411867536
55660,1.13818512702506
55666,1.1880282498586179
55675,1.491617348419403
55692,0.9958486408139188
55693,3.2302676578216354
55694,1.2830075881546599
55698,2.7571926326904923
55701,1.5032839273259941
55705,1.5768481296274004
55710,1.4488671859096323
55711,1.4189327435794805
55716,1.3446678084721466
55719,1.3175131731773777
55722,1.7571707725255095
55723,1.2089207264951944
55724,10.85901922875673
55730,2.5982912047096987
55737,1.3027846343203153
55738,1.6876837048958557
55746,4.7291146150325565
55749,1.2283244439500975
55755,1.2264539032115997
55757,1.6281314376847624
55760,1.4640828419944913
55761,1.4038732166572276
55767,1.3500613015838103
55768,1.352259639184185
55769,1.2449819103851654
55770,1.4441688994374107
55771,1.3394780189819706
55776,1.4134944899735828
55777,2.6718523609169913
55778,1.7517529985282105
55779,2.0045167314300265
55780,1.5670016243939662
55782,1.0815011178271068
55786,2.8316738408284547
55787,1.7653624086717352
55790,1.3165214591851524
55792,1.5320274669864347
55793,1.549504186373996
55794,1.4932530572379665
55810,2.3259580065506826
55814,10.85901922875673
55822,1.4251869527106724
55825,1.6886206293245525
55827,1.6681412790166301
55830,5.391394115538198
55833,2.4326446527235475
55834,2.1594228782496416
55836,2.121412202138594
55838,1.2806170089108107
55840,1.2876785196722393
55841,1.23305890899054
55845,1.3086499064363717
55849,7.011334122601085
55850,2.052275135606584
55851,1.5083570317231338
55855,1.9873200051525985
55857,1.619860444235644
55859,1.8730329211450838
55862,4.09742611603824
55863,2.062275531310654
55868,1.5308375439895363
55870,1.3516742375090272
55871,3.221960418763214
55878,1.642707836412238
55879,2.7205090131842056
55880,1.351533670697927
55882,0.9516689940275754
55883,1.4646466224094252
55888,0.8076463515481979
55896,1.5039199509367631
55906,1.3716069381098965
55907,1.4629968954617187
55908,1.3373352304335133
55917,1.5219950391411747
55936,1.2726508390737101
55941,1.9835992548948351
55945,1.3858546151615758
55946,1.263850483047805
55956,1.594424729468993
55965,2.6701242315496123
55966,1.6374546606642881
55974,1.217585744270108
55977,1.1480731323431312
55978,1.2671711815664244
55981,1.3408650964203688
55982,1.2632869314137218
55983,1.4585357186274224
55985,1.1289195219143453
55986,1.0907177873323806
55990,1.1973203282424754
56001,1.7085225650376843
56011,0.6931498981053993
56016,0.8923873426663265
56031,2.610873918593177
56036,1.2104800300668972
56037,1.2950988185489254
56038,1.2587573447639413
56039,0.9592764275625171
56040,1.3351144252808154
56044,10.85901922875673
56045,1.0430019024142982
56048,1.1280235155755347
56050,0.9766694654448974
56053,1.6599110224530949
56058,1.4703449012929555
56061,2.65564881605204
56075,1.2892104800020654
56076,1.9016805590657355
56077,2.18751894547347
56079,2.4476955742668975
56080,2.277189483698827
56083,1.3303259667679417
56084,2.3500838303284235
56086,1.4734786002266622
56088,1.2739852762760184
56091,2.310128151881758
56100,1.695907507143151
56103,1.5972397768335875
56104,4.930069079374795
56105,9.858351855223473
56107,10.85901922875673
56113,1.8314994446220094
56115,1.0914924719418797
56150,2.171017604935828
56155,3.448512573635986
56156,2.262856605811134
56159,1.5491168587453734
56161,1.604164403276054
56162,1.3317235426319745
56167,1.364135643693519
56169,1.5436040894937213
56172,1.1827012296834747
56178,1.8434632433876241
56183,2.373731050086719
56187,1.2367141704793274
56190,1.5219463360791754
56192,1.7406106501142573
56193,1.3149123376189742
56194,1.9685337966759617
56195,1.5318972501860333
56197,1.243243884949786
56198,1.2586125959925074
56199,1.4511132202851353
56202,1.6705902381452702
56203,1.5315112607157022
56205,1.0377137749061138
56206,1.5030779915348742
56213,1.1329603660352727
56216,1.5822944861010741
56231,1.2187710317481286
56243,1.0396197278600874
56244,1.5754390573486705
56248,1.3203066232975778
56252,1.6428294012899773
56253,1.863817865783906
56258,1.2114742422398341
56259,1.0775522136871116
56260,1.1632071795285492
56277,0.906170319490103
56281,1.1888898826439087
56285,1.8212443932408262
56299,1.2510735215729034
56305,1.2909185251539652
56307,1.1832217327268075
56314,1.2942883403946432
56329,0.9701525032471792
56332,1.2513037402803442
56338,1.1033521996992826
56342,1.1309466213011354
56343,1.5804300601970005
56348,1.247118886294541
56350,1.17936717234819
56352,1.1831164306786055
56353,1.514210225900969
56356,1.21581544521707
56382,1.1579868230183412
56391,1.3229988289697991
56392,0.9657010159258814
56420,0.8464061092340734
56421,1.1659835735913087
56425,1.089627614722201
56426,1.1245388044463411
56427,1.0800334360905504
56446,1.4265914534621558
56450,1.2985808313870801
56453,1.3365811860240606
56455,1.0459609162679022
56456,1.2544886006306577
56457,1.3319526187812913
56467,1.298510709915482
56468,2.090150347516142
56469,1.280372434419716
56470,1.3786572248479168
56472,0.9472843186209384
56473,1.3056108296996225
56474,1.1346417927278336
56475,1.2684453287556177
56476,1.1842492150536335
56477,1.3018352504143744
56478,1.2731765524225815
56479,1.260525881298123
56480,1.4434123531665393
56491,1.1415134846331723
56492,4.493931809625814
56499,1.4064755989166222
56500,0.9465428853084804
56501,10.85901922875673
56503,1.1212162123233265
56504,1.1379245124724764
56505,0.8114828710610883
56507,2.047812192312757
56508,1.3090229248122998
56509,1.5890923433588973
56510,1.3586913583583327
56511,1.7953194990483323
56520,0.8256989823738904
56522,1.3357273834651608
56525,1.3235744586507796
56528,1.1212756383573554
56529,1.1801151282124138
56531,1.7709480063272063
56532,1.1962480096988173
56533,1.2172996452381573
56535,2.054870851524854
56536,1.7873176921874332
56537,2.284636658259863
56538,1.5646700952294799
56539,4.46162924100637
56540,2.1705139872733907
56543,7.246539177000637
56544,1.8544218939111914
56545,1.8511591306622397
56546,2.3114060060438595
56547,3.075184809183514
56548,1.4569103576083118
56549,1.8487745237521425
56550,1.5510296488978632
56551,2.654767286987033
56552,5.488620780462816
56553,2.681643894650079
56554,1.3602071441164236
56555,7.003885034320617
56556,1.6371091941788838
56557,1.2683413205030565
56559,3.12355569890014
56560,10.85901922875673
56561,1.6686751696438598
56562,1.587824753504516
56564,2.39688505353714
56569,1.7048992191746501
56573,1.5238392916030543
56582,1.3064793496522502
56611,2.2148639954295466
56614,2.052515265844795
56620,2.2173637716251093
56621,1.2950055747908054
56622,1.2802200791653375
56623,3.614320965749412
56624,1.357432435070231
56625,2.0543695242015025
56627,1.921200017658648
56629,2.2673188271695004
56650,1.6983598648927316
56657,2.7544698716348397
56658,1.787952302604844
56660,1.2632553496352104
56661,1.3936789815690367
56665,3.682434196689441
56671,3.219834626475451
56676,1.9153952534428327
56677,1.5080418180444806
56681,1.7170093028765656
56682,1.173891150115903
56684,1.1511506415265857
56686,1.1525316989242351
56687,1.2194000798809717
56689,1.3601486564667202
56694,1.4410557432560989
56695,1.3064310108105872
56696,1.1972341242822218
56697,1.3490950036678118
56706,1.8631526015625501
56712,1.26655801911183
56722,7.331931592924393
56725,1.8113999511669914
56726,5.7630912148663995
56729,0.8388268252146597
56734,1.8760509329957515
56735,1.8173547322573194
56736,2.445806682489602
56737,2.078979191651188
56741,1.164807689498842
56742,1.1277742499234615
56743,1.232270003765386
56747,1.5158510038965336
56751,2.0560301255696647
56752,1.0338864977568605
56753,3.282804212578921
56754,1.0431301995384066
56757,1.322390389460289
56758,1.2710915251997243
56761,1.498403188377216
56765,4.315283398935864
56766,3.053858887703869
56767,1.47552668406732
56771,3.6456876377501106
56782,1.335414859824122
56783,1.2592836153169356
56785,3.6784188517497998
56809,1.5418870138719534
56814,4.854819874377843
56815,1.7993815094590186
56819,2.413813833040669
56825,2.2272908913075558
56831,2.0522094638529986
56832,1.8890990078814576
56835,1.6455340796431344
56839,1.538054029222639
56840,2.3651749645743747
56842,1.2822162166359874
56843,1.9950338148546298
56845,1.280996127652254
56846,1.262069709607013
56849,0.7170856424346596
56850,1.0171605796195051
56852,1.5385816722402668
56855,1.473892705892447
56856,1.37040730695422
56857,1.2169174731537098
56863,1.2652440139746386
56868,1.3152108566002363
56869,1.5442818804532392
56870,2.5115120948908256
56872,3.9692414265265703
56877,1.4407906133920354
56880,1.2835889222543262
56881,1.2026963566249949
56882,5.161328460792877
56890,1.553098550036102
56892,1.4361931971760735
56893,1.2523928482276498
56897,1.7425089501084312
56903,1.349877705731596
56905,0.9077130269042388
56906,1.3551104988858864
56907,1.2706645101897962
56910,1.36590197778815
56911,2.0442214337275417
56922,1.1883217290795247
56923,2.687490880108437
56931,1.704616229393069
56933,2.5788098653360487
56934,1.2461228362793626
56938,1.9176586715224475
56939,1.960463647275177
56940,2.19963843691274
56941,1.2379886423152426
56942,0.8904271389337041
56944,1.4986474480035403
56962,1.608269892070364
56972,0.8772923410709058
56980,2.014177654122048
56983,2.2194757070574576
56984,3.7482759964795553
56985,1.8921202013867517
56988,2.2746245367697777
56989,0.9660371383613353
56992,2.149490849696425
57005,1.3037529629931701
57006,1.2636798747489129
57017,1.9515520908386144
57024,1.4751637491458651
57025,1.4174053756499119
57027,2.0770113302861173
57028,1.4064840377955323
57033,1.3318607172212356
57034,1.4158626613562235
57035,5.591356929401855
57051,1.3698126792265521
57052,1.609835500220196
57059,1.6615302249329245
57060,1.6851894656409105
57061,1.6471557292428969
57065,2.041294162303912
57068,1.169091556754472
57074,2.2211498228029014
57075,1.2084638408174124
57077,1.90993268885429
57078,1.5207277451747874
57079,3.0099756830282645
57081,2.3832664387820315
57088,2.04038394810038
57089,1.587783470597605
57091,1.7083363462272048
57093,2.207191736433172
57094,1.7826000486391687
57096,1.503847764511606
57100,1.296106797482719
57112,1.7100575073870543
57113,3.635450364464799
57114,2.730309574443665
57115,1.6978045920089762
57122,8.930737694114754
57124,5.344981054803965
57126,1.7871068011425715
57127,2.305086032391457
57128,2.055495627224812
57129,2.294419797492104
57137,1.486975215666734
57139,1.1145558670012872
57140,1.4985994920525034
57141,1.395203105477875
57142,1.0451997338248862
57143,1.3509512851989467
57149,1.0255355869746356
57153,2.511281046406489
57156,1.6296169708560917
57157,0.886237770840977
57177,1.0172134733448701
57197,3.888603127681611
57198,3.6543929797599968
57199,1.8862203274461644
57200,1.5498389154276893
57201,2.347894572551152
57204,1.3965850404972633
57205,3.8831085284562112
57206,5.6257090866809545
57207,4.472864360788573
57211,2.2305428804671945
57223,1.3577922023325815
57234,1.2219696205418584
57235,1.271900196539979
57236,1.3582580049385615
57237,3.040807180271101
57238,3.0029345683422646
57240,4.037691024503109
57244,1.547888896027956
57248,1.2057261505407286
57251,2.019570772554992
57254,1.6519708009948535
57256,1.3579116933039121
57257,1.4998903418462524
57259,2.744813140590995
57260,1.4447784673227508
57263,1.5983198759550985
57264,1.2951273110363497
57265,2.008501657380338
57266,1.4185241497896595
57267,1.6683564831219897
57271,2.8303574185843616
57272,1.655054601288637
57273,1.981422458193046
57280,1.8891160098490372
57285,2.6486312576089315
57292,1.4507998136786857
57293,1.2672104644819349
57296,2.448598940594639
57297,10.85901922875673
57299,1.780008251558017
57301,4.022067202749881
57305,3.2573891491062077
57309,3.8233882273383184
57311,2.1638607273120267
57313,2.63896554142656
57314,2.4599966791393335
57323,1.6413104867000838
57324,1.2195342212673994
57330,1.4064024640870008
57332,1.3533229330803433
57333,1.5584052145614056
57335,1.7931395104682304
57338,1.1814175133321847
57341,3.7025286309514773
57342,1.3072399419446357
57343,4.779672358943371
57349,1.4523254058411126
57354,1.1476599004017
57356,2.0788149587823317
57357,2.0087547445333236
57361,2.85474065470678
57364,1.523345647647214
57371,1.070517311144512
57372,0.9004631832393402
57373,1.13171253139507
57378,1.8052588703899828
57386,1.4901324371489446
57388,1.2117953254556748
57389,1.252355277005774
57392,2.2252338250349615
57393,2.5445530100017195
57395,1.4591951257870335
57399,1.3127366447587723
57403,1.438077281204801
57406,2.4252630676235447
57408,1.3248947204271875
57409,1.145518072797544
57410,5.474949215763989
57415,1.2983613897699147
57421,1.061888577810896
57423,0.8956451342342939
57428,2.0748627356487983
57429,1.6486404853371213
57430,1.1310925228257294
57432,1.3864770035995315
57444,1.361366534433352
57450,1.6894465667375314
57451,1.416135949221296
57452,0.9823761491788192
57455,1.2770733312120635
57456,0.816537042645968
57458,0.6931498981053993
57460,1.0181813034883123
57462,0.7648970724688892
57469,1.2651934052262614
57470,1.8604567088928212
57475,2.853981394678689
57478,1.4557569414181888
57479,1.1882730088874032
57481,10.85901922875673
57482,1.888249104570498
57483,2.2627366775891518
57485,2.406751709573041
57500,2.4719937221280333
57510,2.249808271682557
57512,3.739993973269968
57519,2.3861137584214918
57520,1.9172751781387596
57521,1.4363870963455918
57522,1.5725429147514367
57525,1.4303554788676276
57526,1.1217803259408061
57527,1.0577436422878752
57528,1.4913086155832311
57529,1.9637187558319733
57532,2.3844297566306256
57533,1.1983372848381428
57534,1.4155087399329056
57539,1.8224322317785029
57541,1.5716939708129638
57551,1.3343002538289328
57556,1.7592894395469199
57566,1.175132609057041
57575,1.9055582304320149
57576,1.6444829192477561
57578,2.047756902129985
57599,1.2590229705862253
57600,2.6938974198528993
57601,6.1262572458778095
57605,1.4659932513366356
57606,1.4841600658299552
57608,1.2536533893788564
57614,1.4409202903826177
57618,1.3945070728028368
57620,1.3263728019177623
57629,1.621800578125874
57635,1.5036958835575078
57640,1.2176685429158403
57641,1.2518256427491432
57642,8.364612421398734
57646,2.084462441111325
57647,1.1674548062948737
57655,1.1853475230630999
57657,1.9115663796065347
57659,1.1556847205921617
57663,3.104768017394645
57664,1.36902115627013
57671,0.7687718788297913
57678,1.2983548979791955
57683,0.851958893825854
57685,0.9678491893200646
57689,1.2734477679116716
57698,3.3708367253490032
57699,2.6233470435356057
57700,2.8584285048870925
57701,5.00770637054902
57711,1.22283874988093
57714,2.0953738790389926
57719,3.0873403743432446
57724,1.4454750183993244
57730,1.0752799002347135
57731,1.0987190486294993
57740,1.326156620770292
57742,1.2563981296208822
57748,1.236100912351358
57749,1.3308448950794245
57751,1.0594893004535995
57752,0.9586933647636113
57764,1.4467794250648875
57776,1.138622274040693
57813,3.069117312810298
57822,1.1989390011732954
57824,1.1275318045235425
57825,1.9163167801691494
57826,2.4019838498282784
57829,1.2329627341465064
57832,6.741375606369499
57835,1.380018631272392
57836,1.7075541073270146
57839,10.85901922875673
57847,1.5674545533084916
57848,1.3381137860753411
57858,1.6662523452305609
57859,2.602810961354294
57860,2.8898193745054526
57864,9.120457798223192
57867,2.4604690438472896
57875,1.2363135399937355
57876,3.177885377599161
57877,2.94841872141763
57880,2.0305912361828606
57881,1.5193992097800417
57884,1.9384195963147393
57885,1.2351309538936661
57887,1.1783651361773975
57889,1.1298309276712903
57890,7.629795173138063
57891,2.660294949720302
57895,2.310470076150008
57896,1.626616352697774
57897,1.3142931597357939
57907,2.8513797501769598
57912,1.4718836867041771
57918,1.8636445387822185
57921,10.85901922875673
57922,2.0795925809832037
57932,1.293773316131793
57938,1.7562221564577354
57940,1.3608915004110933
57942,0.8498053123725563
57945,1.0385577792463885
57947,1.9230144867699932
57953,1.2966214540338854
57960,1.2126172012707515
57961,1.2084167116466453
57967,1.4097128060623176
57969,1.1979023673460472
57975,2.187941177374014
57988,1.9166253320085131
57989,4.083841134254903
58007,2.0000276390710874
58011,1.459573106270972
58013,2.102117142564099
58014,1.738321513081246
58015,1.3427489932018195
58016,1.2343604725936028
58020,2.417700785712885
58031,1.5819954607019913
58034,1.1212061214228246
58042,1.1840680387840683
58046,1.0968023589276235
58047,1.2343715818878478
58049,1.4011635519815693
58053,1.3462891098192364
58054,1.0150856569329798
58056,1.3628021712083194
58057,1.3602425099619249
58058,1.231856030595508
58060,1.1409029382546128
58061,0.8010723591310562
58064,0.9896984284363206
58065,0.6931498981053993
58071,0.8701175165162942
58116,0.7165129198394999
58141,0.9867120744392112
58147,1.1195602787978345
58152,1.0143337570744944
58153,1.0137861647089195
58154,1.06070629259035
58155,1.0687363828556848
58156,1.0132175901705875
58157,1.0022054283874184
58158,0.9354552217439102
58159,0.9692846051990834
58164,0.8178780799531228
58165,0.7890804490706603
58166,0.7466737023913484
58170,0.8012181675685834
58171,0.7692871285779982
58172,0.7714294936604736
58173,0.8178780799531228
58174,0.7869378535083145
58175,0.7936918430959831
58176,0.7086163593187118
58180,0.9742815026524757
58183,0.8887013848069296
58192,1.1011840390075815
58195,1.265121291257431
58207,1.6842881304054669
58212,1.7256486348356044
58221,1.7095838870569522
58222,1.9360445500904824
58230,1.317137735425443
58231,1.2108395960287295
58237,1.221440622232563
58238,1.2178073650424437
58239,1.1285662253977753
58240,1.105641821181988
58243,1.2731561817607084
58244,1.2411582298643618
58252,0.8432616411806516
58256,1.215420369400672
58257,0.8141098265737403
58259,1.6153651012332828
58261,1.1392612203441104
58262,1.0663984111906328
58264,1.2189770214581341
58285,1.088013982593928
58289,1.4860506046664201
58290,1.4432203920892626
58291,1.2452558365362218
58292,1.1416721660356384
58293,2.039172319924402
58296,2.1567748912502718
58300,3.8385473470924008
58303,1.411956032316237
58304,1.5269526236718298
58305,1.3828906744612304
58329,1.6885345118684705
58333,1.3865296907267173
58347,7.234556073416085
58350,7.625859214393409
58353,3.1667980545874075
58354,2.1358634688984375
58355,2.8926874976788546
58360,2.092886052932
58362,1.2065632149169456
58384,2.3181674933321452
58396,2.93898710535159
58399,1.8571146131746443
58401,2.4841809310361187
58408,2.2739831830855284
58409,1.536943954998557
58411,1.3751557535328627
58412,1.3265160579160542
58413,4.801085316694252
58416,1.5684564768485345
58420,2.2462496425865406
58423,2.1179295836450023
58425,2.2581841118929846
58428,2.950719385162553
58430,1.4596271114749941
58432,1.4971645211999025
58433,1.8182836378406664
58434,1.265421160536565
58435,2.3088764016783863
58437,1.672030907769953
58439,1.8767714748892115
58440,1.9056840014256207
58441,1.8521312443633555
58442,2.1763953520206294
58443,1.1868016503242476
58445,1.3729009734943247
58446,1.2329319104634502
58448,1.3676664959929017
58450,1.4039897429699852
58465,1.842497521689271
58472,0.9973565002154621
58480,2.2039848116477017
58482,2.1052726843426153
58490,1.4999443388704994
58491,1.3138450621733004
