session_id,target
51600,0.009933285695775755
51601,0.007795974492856891
51602,0.00640723822254384
51603,0.0063951220220988154
51604,0.011775879156670341
51605,0.006367967928529954
51606,0.007624055350716374
51607,0.008302692634347693
51608,0.010453918522940402
51609,0.010622191929614059
51610,0.007506025137496548
51611,0.008300882521252228
51612,0.007854291836686076
51613,0.0067568689598282074
51614,0.01740481293490163
51615,0.009996936919769675
51616,0.009966713707087151
51617,0.007961634198968401
51618,0.0089329013400325
51619,0.007059924999847125
51620,0.009485764627824786
51621,0.007624051274000089
51622,0.0060678578282878275
51623,0.007458279464732093
51624,0.009543048847854311
51625,0.0056791626464687975
51626,0.00961010710802838
51627,0.011108916222343961
51628,0.007260073492646177
51629,0.0053605802981231895
51630,0.010562790568166346
51631,0.00784803089769898
51632,0.009890911502233448
51633,0.007175155406363981
51634,0.0063725421318139314
51635,0.007175916649007216
51636,0.007527817933356622
51637,0.006058663116404861
51638,0.006923190507886458
51639,0.007259891427008273
51640,0.008065612849592478
51641,0.007105589475497223
51642,0.0063355396717521195
51643,0.010518771842258795
51644,0.008515258641918821
51645,0.011222600249198982
51646,0.008962559797274916
51647,0.009443618374861212
51648,0.0057259303324580305
51649,0.006369662859228354
51650,0.008018549263215798
51651,0.008455948570844972
51652,0.009496239614045335
51653,0.00705612604857222
51654,0.009050894292488013
51655,0.007606261879940438
51656,0.006749041084779666
51657,0.005671142900015604
51658,0.008527630425180434
51659,0.009581211975436904
51660,0.00892751950216472
51661,0.008448192164615441
51662,0.006660101931970225
51663,0.009487507749781134
51664,0.00662580868675517
51665,0.009562393336295515
51666,0.009540534083544659
51667,0.00606720389410619
51668,0.009980418068890405
51669,0.009430597719231076
51670,0.006070143805554908
51671,0.008308318976761868
51672,0.00573302574955884
51673,0.007623994713210826
51674,0.012021856955317843
51675,0.005693437259976225
51676,0.006730669978568113
51677,0.00786780679990194
51678,0.008949015107259787
51679,0.008394915689933209
51680,0.008812041950123327
51681,0.009895977123413979
51682,0.008268339788645192
51683,0.007843483878171872
51684,0.009299478720770114
51685,0.005726727220758538
51686,0.007123704252717197
51687,0.007933579616006665
51688,0.008801949197377371
51689,0.006695877204614594
51690,0.007091611795593593
51691,0.006434608228708107
51692,0.008301139017888688
51693,0.01238158137189431
51694,0.008327104155903596
51695,0.006428066230674606
51696,0.009506422799706255
51697,0.010107350624871739
51698,0.009394115263723517
51699,0.006351429810633242
51700,0.006604855258853
51701,0.008305465053250787
51702,0.009358269617724329
51703,0.00749581158684461
51704,0.008045183119086908
51705,0.0060442465021457925
51706,0.006401140471789901
51707,0.008904623518254516
51708,0.006729099940166113
51709,0.011839870107459485
51710,0.007761049873844414
51711,0.007181451160311431
51712,0.006063683055199717
51713,0.007497492418959517
51714,0.011087648935577453
51715,0.00890274721083704
51716,0.00792103199991693
51717,0.014958672106952894
51718,0.00606904816872498
51719,0.007110247983197056
51720,0.010192478914971182
51721,0.007527808837857759
51722,0.009459125817391167
51723,0.00783870091305307
51724,0.007933750899656988
51725,0.008031657427835128
51726,0.006733680647516983
51727,0.0075290059767088285
51728,0.008956799194996002
51729,0.008022833418166602
51730,0.008600185888647593
51731,0.012551362267195712
51732,0.005975405451427046
51733,0.008317883025899161
51734,0.007532741066069023
51735,0.007538868041363288
51736,0.006673787095690018
51737,0.008036063795411321
51738,0.007487161041038044
51739,0.007498704285955885
51740,0.008330401226281314
51741,0.005700898616070163
51742,0.008317448390132516
51743,0.006701221423895693
51744,0.01005264882973155
51745,0.0057267311053361275
51746,0.010008377856489238
51747,0.006776852891720964
51748,0.006033016219025155
51749,0.008439290233160583
51750,0.00891585138911363
51751,0.007626744333450192
51752,0.008420402823340492
51753,0.009452742054871266
51754,0.008051714477810732
51755,0.00754092642749759
51756,0.005699675337301078
51757,0.006701728658944793
51758,0.009053417001689554
51759,0.01106135950500289
51760,0.005664116713719369
51761,0.0069249287490526995
51762,0.006404553318364623
51763,0.010492130349114644
51764,0.0071172932222463734
51765,0.006034101644497704
51766,0.009381342401050735
51767,0.011871061389790834
51768,0.007244530188102378
51769,0.009328251850606812
51770,0.010924137588375814
51771,0.007394805785206801
51772,0.0063454898430896
51773,0.011077802595970965
51774,0.007063716850223016
51775,0.006063683055199717
51776,0.0073597413846174815
51777,0.009045603356584839
51778,0.008900976263017257
51779,0.010447671340071973
51780,0.0063222580573384915
51781,0.0077908279741743395
51782,0.011807785300584071
51783,0.008447327016449744
51784,0.010368815795757805
51785,0.011337422239346868
51786,0.006588059099169985
51787,0.007065885650820699
51788,0.006057090658508099
51789,0.010525637142745245
51790,0.007593830935490263
51791,0.010537770757468245
51792,0.007104930463922982
51793,0.006741087087527846
51794,0.008434608622077342
51795,0.008074391886544331
51796,0.009423385770725837
51797,0.01057483996072953
51798,0.007103203530790164
51799,0.009899129803248285
51800,0.007979830921121967
51801,0.01018262442444981
51802,0.008937774697523283
51803,0.00838785343048764
51804,0.009487492438809647
51805,0.0076233712770638435
51806,0.01191044831801867
51807,0.010524319248282713
51808,0.007169193996080571
51809,0.007114497102644195
51810,0.006462436658090603
51811,0.00844432323417701
51812,0.012480332834961624
51813,0.008473346638314247
51814,0.007359543019387986
51815,0.007567076426998716
51816,0.008900596303816288
51817,0.011736905881817741
51818,0.012476138348577016
51819,0.007219065415207038
51820,0.007088314563045545
51821,0.009350085662630618
51822,0.008802132809091522
51823,0.011056874691422592
51824,0.007967755362172734
51825,0.006782101421589107
51826,0.007078904591453777
51827,0.006032364480282669
51828,0.007929226166957806
51829,0.0071756881915627044
51830,0.0060222231863573915
51831,0.007837289783803238
51832,0.006703473984528052
51833,0.0060632415940614585
51834,0.005964408529130634
51835,0.010028268557864544
51836,0.011803803398361807
51837,0.007131597516140892
51838,0.006020948056625047
51839,0.00752653410839502
51840,0.006064292661155567
51841,0.006000561991631715
51842,0.01040602370691823
51843,0.007465075189624653
51844,0.008262139458032726
51845,0.010137158521587378
51846,0.007425979947714012
51847,0.008487722963061457
51848,0.009564161287980712
51849,0.008447882204060795
51850,0.009346592729146515
51851,0.0075290059767088285
51852,0.0075370547263196724
51853,0.005973653304307949
51854,0.0075290059767088285
51855,0.007528488486529971
51856,0.0094413466240771
51857,0.006394780313017565
51858,0.009425608131886155
51859,0.010647507615052577
51860,0.006772093379918588
51861,0.007333699337143141
51862,0.007623138449543334
51863,0.007161523817154533
51864,0.008560128029008535
51865,0.008048604364380669
51866,0.008957420852573231
51867,0.006968048645261651
51868,0.008028413238720543
51869,0.006709599792421112
51870,0.007835774640152494
51871,0.0073937744759237116
51872,0.008872439023381888
51873,0.008900976263017257
51874,0.008801602919749926
51875,0.008473213210645269
51876,0.00824606726438363
51877,0.0070705150065201
51878,0.00749255184793819
51879,0.008286830575275728
51880,0.010132155922334424
51881,0.0099459084507306
51882,0.009032643345524897
51883,0.006635007369803772
51884,0.009866502353874854
51885,0.006376702212377819
51886,0.007403287358130093
51887,0.0075290059767088285
51888,0.008851977689711984
51889,0.0070651084734483305
51890,0.008559757828693903
51891,0.010641618468982296
51892,0.00851529307438241
51893,0.012443346762349407
51894,0.0073765539356901045
51895,0.008156887335498925
51896,0.009396603016856723
51897,0.007498477364096349
51898,0.007541629271753263
51899,0.014163559076785808
51900,0.00894940871241902
51901,0.008976109519761927
51902,0.007582435194024923
51903,0.011898069236837524
51904,0.005721666862301651
51905,0.011586619460901127
51906,0.008317842730732654
51907,0.005969053836067315
51908,0.007396593153321213
51909,0.007269608514243335
51910,0.010584619189130428
51911,0.009409255634650412
51912,0.007141365746282551
51913,0.007487161041038044
51914,0.00788903563947543
51915,0.006382242687864226
51916,0.007104028663900699
51917,0.007524925025362773
51918,0.008975580074219744
51919,0.005786676100060679
51920,0.008979948249079401
51921,0.008408458669637514
51922,0.008902703720799418
51923,0.006676690345238567
51924,0.011761287647799273
51925,0.00714668204240335
51926,0.011711364317990088
51927,0.0060785733544672935
51928,0.006067026142280586
51929,0.00736495884987455
51930,0.008474917774002041
51931,0.007172954880892115
51932,0.0056808009828044695
51933,0.006482351937975862
51934,0.00737299394807219
51935,0.008970667076712673
51936,0.009936983914102826
51937,0.0071241513709793675
51938,0.010622171522835053
51939,0.009454880159788797
51940,0.009011912096711636
51941,0.007373845194506983
51942,0.011152215948189107
51943,0.006920082427795392
51944,0.006950312790520116
51945,0.006026083812304426
51946,0.007446883119789573
51947,0.006233734051300623
51948,0.006392253434139725
51949,0.006848572518005869
51950,0.008265498645988899
51951,0.010538422795864186
51952,0.014793424539504338
51953,0.007047871274473871
51954,0.008272158701060255
51955,0.007945118650898544
51956,0.007506498214010628
51957,0.007258379058766633
51958,0.010589827834699644
51959,0.006136934608494109
51960,0.006658349216043092
51961,0.008036361397140946
51962,0.008424651860259171
51963,0.006397067363242494
51964,0.011766966823680705
51965,0.00992257827075778
51966,0.008501763179315952
51967,0.00674259235254171
51968,0.009732060956324512
51969,0.00570385058350016
51970,0.007327365555276366
51971,0.007803266849034552
51972,0.008207688650313705
51973,0.0061724963004833435
51974,0.007070536709254768
51975,0.01051650765955108
51976,0.008921727661328743
51977,0.00890489778976814
51978,0.01122860343297312
51979,0.009393512035130737
51980,0.009469006647457388
51981,0.008471715576349173
51982,0.009895393066998171
51983,0.007073156336402592
51984,0.006048534645986499
51985,0.008347749955005656
51986,0.009526501716799968
51987,0.0075290059767088285
51988,0.009486400757182009
51989,0.0075815944493981295
51990,0.008020806853258426
51991,0.008393682565626262
51992,0.01243706276464892
51993,0.011099744304539767
51994,0.010174490073910246
51995,0.007233889758712108
51996,0.009461050042503673
51997,0.008287199762356609
51998,0.011774200397906297
51999,0.005729717960690893
52000,0.007321547328197754
52001,0.00987480370121272
52002,0.008782934931694573
52003,0.010654858628005753
52004,0.011900512389757199
52005,0.010772230860525875
52006,0.006041277182676664
52007,0.006830960464907594
52008,0.007487714497846774
52009,0.010550919182878583
52010,0.0067029444680363585
52011,0.0068028387981184995
52012,0.00541507817964103
52013,0.00988038308253274
52014,0.008280545713506603
52015,0.007459425357703073
52016,0.006339234199679465
52017,0.009903046773309644
52018,0.005755413498412459
52019,0.006704579881386686
52020,0.006044218020175285
52021,0.008439145526981346
52022,0.005906142280010266
52023,0.013329559131071374
52024,0.00823856299986616
52025,0.007050998077777559
52026,0.00807923710296244
52027,0.012563129294229976
52028,0.0063806413812347315
52029,0.009963420098317506
52030,0.007104930463922982
52031,0.008885864500307131
52032,0.006042597002651984
52033,0.01181133944624069
52034,0.008109421472394733
52035,0.008441135545113677
52036,0.010495951701079358
52037,0.008320542151715425
52038,0.008411879617327471
52039,0.007097870365511447
52040,0.010313328049674204
52041,0.007525271941754137
52042,0.01760334378745163
52043,0.0093682173537007
52044,0.007982986148036626
52045,0.007134904831335792
52046,0.008902974501375584
52047,0.006695574110494415
52048,0.008977841274148536
52049,0.009512270043217991
52050,0.007404997583713719
52051,0.007991436289902277
52052,0.008819543228322554
52053,0.007492996966418543
52054,0.014209105271513577
52055,0.007120176499558799
52056,0.007821117781100851
52057,0.015137601167073633
52058,0.007025444072226545
52059,0.007645880733173187
52060,0.007110247983197056
52061,0.011410763781454832
52062,0.010470810996609929
52063,0.007039267415036493
52064,0.0057410047171871205
52065,0.007481590664496052
52066,0.006780601233080134
52067,0.0071595197750432505
52068,0.008959200056347729
52069,0.008916287615588128
52070,0.009381644228329848
52071,0.012483671331181157
52072,0.007946520888925453
52073,0.00990043615089098
52074,0.00762425726443833
52075,0.007862552256812963
52076,0.005702623822287209
52077,0.00783415906183169
52078,0.009984178780351951
52079,0.00841575199948438
52080,0.005705236283120985
52081,0.006361497713959617
52082,0.010133095472466623
52083,0.006777525117381585
52084,0.008973528755968095
52085,0.007406496463651189
52086,0.008845344431905815
52087,0.011264730728668949
52088,0.011106524579833738
52089,0.006131843261836262
52090,0.006402094558997057
52091,0.015284247036181156
52092,0.00607090713038751
52093,0.013547901692983219
52094,0.013353917432727734
52095,0.00806521051280071
52096,0.008411953665838969
52097,0.006703833732766859
52098,0.007388224441434514
52099,0.0063578290304042925
52100,0.007948278747553546
52101,0.012475971866054127
52102,0.01063439152006217
52103,0.007148735695470185
52104,0.012477967585530086
52105,0.007840694999355646
52106,0.0077581832944553465
52107,0.008943823809292031
52108,0.01168248193387782
52109,0.006748211369467272
52110,0.011219827230475782
52111,0.011666376138814676
52112,0.007487142601258287
52113,0.01123013155385609
52114,0.007470163446501814
52115,0.008100810457444896
52116,0.007997131508303595
52117,0.00748612775955137
52118,0.007065375184808128
52119,0.008944024409736573
52120,0.007839387050182195
52121,0.00642304923697721
52122,0.006704233156710908
52123,0.009604290119326927
52124,0.014178383185727207
52125,0.00780061623415746
52126,0.00877243230091009
52127,0.009577842842254916
52128,0.006704579881386686
52129,0.008975157462114983
52130,0.00957330136030887
52131,0.006967807484472194
52132,0.008953941962515
52133,0.00749368692627122
52134,0.014012665062896015
52135,0.007104930463922982
52136,0.008530996389696503
52137,0.008424901415605607
52138,0.009809819028203378
52139,0.0063615683890041715
52140,0.007420781249149179
52141,0.008723633822443708
52142,0.009510630353250688
52143,0.00982212634544722
52144,0.00758924850100225
52145,0.010660125276991637
52146,0.010523139740467716
52147,0.011794303515261298
52148,0.007806553940999503
52149,0.009236855704551508
52150,0.007063223119923977
52151,0.011362529573746533
52152,0.006343657736015414
52153,0.010049189912467955
52154,0.00760174733534153
52155,0.00673897603296302
52156,0.006747941537290799
52157,0.007407965393516402
52158,0.00602519536780034
52159,0.010479281555603437
52160,0.00755214115262829
52161,0.008543831946636849
52162,0.010056841190211288
52163,0.010718089404163378
52164,0.010065129886877598
52165,0.011077542547434016
52166,0.009490815292569593
52167,0.012735679683115887
52168,0.008908947426059396
52169,0.006402373763647153
52170,0.00990943832243971
52171,0.00674855853427406
52172,0.007498477364096349
52173,0.009423385770725837
52174,0.008827334481784651
52175,0.008311417463458539
52176,0.011061830675903493
52177,0.007590551107495314
52178,0.009407013045799776
52179,0.0056986646010597185
52180,0.008024935110341967
52181,0.009497036573981413
52182,0.007806553940999503
52183,0.006055253395577634
52184,0.010058614790947946
52185,0.007974915105332818
52186,0.010132729992944694
52187,0.00904545136129481
52188,0.008521040744700102
52189,0.006983967961082012
52190,0.00672659518572509
52191,0.0075737720492933015
52192,0.00944981550206117
52193,0.00927586451059288
52194,0.007493605564480058
52195,0.008001056083839496
52196,0.0067392069991265
52197,0.010626079605878445
52198,0.010624911003551575
52199,0.007809434990275526
52200,0.007827918792479875
52201,0.010082982959778775
52202,0.0074775509800113936
52203,0.006291050274692916
52204,0.009472381052719615
52205,0.006628414069006438
52206,0.010015024043189557
52207,0.010583658758055128
52208,0.012737154422072048
52209,0.007492858566953234
52210,0.01001266335203241
52211,0.006261347081367242
52212,0.010431601818770096
52213,0.007418707826737839
52214,0.007110247983197056
52215,0.0073414850578411425
52216,0.011887831906957469
52217,0.00738323089307708
52218,0.007979855120884113
52219,0.009423385770725837
52220,0.008436124180892814
52221,0.00965934908597495
52222,0.007081063091552687
52223,0.0087706421031262
52224,0.008861019969728726
52225,0.00972998714445046
52226,0.008235329911415864
52227,0.007019732270154566
52228,0.007623568812451058
52229,0.011217361694901017
52230,0.006701029168062968
52231,0.008580940126062222
52232,0.010209127212317544
52233,0.006663223304546629
52234,0.010541570393546295
52235,0.008942977624834907
52236,0.006022930447830969
52237,0.008503444485168066
52238,0.005723781593231943
52239,0.009431560852658784
52240,0.01144722373088955
52241,0.010599936574455947
52242,0.006052529615207641
52243,0.007466597666762737
52244,0.006780923547281549
52245,0.01128655809778894
52246,0.009080205991761885
52247,0.007194978288019949
52248,0.008490859291511997
52249,0.0066928602047513315
52250,0.007255942769660659
52251,0.010175840920810425
52252,0.00835566090141008
52253,0.007471820861284823
52254,0.009088616840053161
52255,0.007480157536103637
52256,0.007194721305576588
52257,0.009349849924134717
52258,0.01315519165788284
52259,0.008056862139525979
52260,0.008541187957614832
52261,0.012651583757358371
52262,0.006684497880847624
52263,0.00793773337206599
52264,0.005382926689992889
52265,0.009875996204331071
52266,0.009571779706092706
52267,0.008033913544782133
52268,0.008520022818738395
52269,0.006448465944299583
52270,0.008823247531092218
52271,0.007580768624993975
52272,0.007247464081006741
52273,0.008325772112419203
52274,0.012006419701839237
52275,0.009897423255153779
52276,0.011960674328125927
52277,0.008556915762817755
52278,0.007482440733155263
52279,0.007181687687099592
52280,0.010309932028961875
52281,0.0071951641737122395
52282,0.008962471309527355
52283,0.008924884825356354
52284,0.007877311229651261
52285,0.007876586303325356
52286,0.007185321927168263
52287,0.010598287041119571
52288,0.006323971151059032
52289,0.010521840905902313
52290,0.008699677309161357
52291,0.0057251017864485025
52292,0.007512669138909344
52293,0.007562417259898949
52294,0.009999178124751413
52295,0.012536042954135972
52296,0.012500339981663769
52297,0.008586451907640288
52298,0.00715675824916223
52299,0.010074276342055854
52300,0.00628200720107869
52301,0.012535308870538796
52302,0.006637411671019361
52303,0.007504692201016038
52304,0.007990407709752779
52305,0.012650382271231058
52306,0.0075854268526970026
52307,0.008345856314732565
52308,0.007943916193096423
52309,0.007364379863458418
52310,0.007526668211997773
52311,0.005960746149301026
52312,0.00807086076859696
52313,0.007182286268694676
52314,0.00602028636258164
52315,0.008919522808762143
52316,0.009591449952413575
52317,0.008233474031226052
52318,0.01106821098572342
52319,0.007377204948396991
52320,0.007656245166799976
52321,0.0062359688679268326
52322,0.007800046239433894
52323,0.007049785650900269
52324,0.0068065673971235115
52325,0.005706286934696668
52326,0.00847996361093323
52327,0.01064970371695116
52328,0.0060191479876521995
52329,0.010060777585776538
52330,0.007623568812451058
52331,0.006712344519324256
52332,0.008396124613964178
52333,0.00946086112396823
52334,0.006001601096241959
52335,0.01059498889920586
52336,0.010115419636852686
52337,0.007472843182011558
52338,0.007702557534044155
52339,0.005682441694672417
52340,0.00601596723664421
52341,0.0060997648986362675
52342,0.007584393642756758
52343,0.008452395881380737
52344,0.008520908353977518
52345,0.009851360275885263
52346,0.007423653475806915
52347,0.011211152302943408
52348,0.007383707195676316
52349,0.007336662245622145
52350,0.005675831047735093
52351,0.007026195901141007
52352,0.009429420075154552
52353,0.008928284161697107
52354,0.007801896073623272
52355,0.01125826872756355
52356,0.005701673348919147
52357,0.006704579881386686
52358,0.00899831198307165
52359,0.0100525888663571
52360,0.006294869486203666
52361,0.016647878456414824
52362,0.006459337165420534
52363,0.011774134657680619
52364,0.010523855295519568
52365,0.005729903340153545
52366,0.006784352231090156
52367,0.011112227385648973
52368,0.0061108229383032755
52369,0.009070157513457296
52370,0.009971136379961883
52371,0.007911053893495591
52372,0.007160766038542538
52373,0.008849439030533854
52374,0.007442356239847845
52375,0.011832985766920469
52376,0.0061026383201530044
52377,0.006703681893111543
52378,0.008474846129787201
52379,0.00798847944312259
52380,0.007911504754312106
52381,0.0075992991661352
52382,0.00537005867299982
52383,0.00784675915731311
52384,0.006403324300004408
52385,0.008317211553195323
52386,0.007975536569652764
52387,0.01111356719902319
52388,0.007042754111092546
52389,0.008932340302400353
52390,0.007881816644013587
52391,0.00827632000385889
52392,0.008720650350776772
52393,0.009799942592855482
52394,0.009461206057419796
52395,0.007124676693855953
52396,0.006436425432936813
52397,0.007924634708127343
52398,0.0102393737433295
52399,0.010154145641689448
52400,0.006046044590868817
52401,0.007120081082305686
52402,0.005726728944317354
52403,0.007567918786370513
52404,0.009456524680168405
52405,0.008910633755357944
52406,0.0071825698113529126
52407,0.007182398238837646
52408,0.006068653672270083
52409,0.008959935282864777
52410,0.007501386380036506
52411,0.007438164426515208
52412,0.007104563183361949
52413,0.007159907800083367
52414,0.009325621211464035
52415,0.006709764432656029
52416,0.01126476691030177
52417,0.008413783343262192
52418,0.008947963072893129
52419,0.009899673060385809
52420,0.008044667755671099
52421,0.011360833018146171
52422,0.006033751946222165
52423,0.009935475882289064
52424,0.007144540426492188
52425,0.009847128324897755
52426,0.007976299344068289
52427,0.01572272693403726
52428,0.008213595184395836
52429,0.009440117804108403
52430,0.010729359299571525
52431,0.011218890451262639
52432,0.009912874803075393
52433,0.006063683055199717
52434,0.007490224687620236
52435,0.0075992991661352
52436,0.013252934847599264
52437,0.007025444072226545
52438,0.011071275020582506
52439,0.010453313209792713
52440,0.009158226620787906
52441,0.007441752567203472
52442,0.006800828339008384
52443,0.008719745961593165
52444,0.007846845059687437
52445,0.006009803790241839
52446,0.006297325317570387
52447,0.008350620791215124
52448,0.0054558827053815245
52449,0.008489599430255942
52450,0.0057257292786323
52451,0.0094705758385822
52452,0.005457923255744203
52453,0.008940552220689556
52454,0.009323641567576813
52455,0.006081893198477688
52456,0.006346158016941311
52457,0.007170550337237224
52458,0.011081886504133253
52459,0.005706852487789869
52460,0.008065412048301144
52461,0.00804614774169128
52462,0.011031539978906976
52463,0.011839370760679715
52464,0.011000807153673443
52465,0.009914128146985042
52466,0.008866063655642142
52467,0.007556628900311815
52468,0.0065988845305345835
52469,0.00792120580039181
52470,0.007761104701617705
52471,0.007927980345393314
52472,0.00959961572058357
52473,0.009809830339846552
52474,0.007104930463922982
52475,0.0071785182691030186
52476,0.008313890738551046
52477,0.0059955049604255755
52478,0.010549340493464211
52479,0.005726266776218987
52480,0.007797719361257592
52481,0.005730136080427198
52482,0.010532681159975785
52483,0.011286778728216295
52484,0.008490566604242593
52485,0.01177659204442459
52486,0.01052060146276103
52487,0.0100284847118816
52488,0.007803442035858734
52489,0.005712160198409924
52490,0.006407298566277963
52491,0.00670418556733175
52492,0.011012159148804893
52493,0.012567281459887367
52494,0.009525232537053584
52495,0.010107236399721244
52496,0.007194205603771642
52497,0.0057239193488943995
52498,0.011285075815387135
52499,0.010654858628005753
52500,0.00737038430186529
52501,0.006402094558997057
52502,0.00836286716869328
52503,0.009069874845721412
52504,0.007504692201016038
52505,0.008954015487678942
52506,0.005721666862301651
52507,0.011056496727157328
52508,0.007420130861582886
52509,0.008308698583884576
52510,0.012565871525582521
52511,0.006120422006461578
52512,0.008951292823316756
52513,0.008452235728046601
52514,0.0070892054001098674
52515,0.010797874241432926
52516,0.007816671424019258
52517,0.007851542249880043
52518,0.006842790033900729
52519,0.0060059155204095944
52520,0.00694252216778641
52521,0.007980041850593757
52522,0.0073982409932086815
52523,0.012536123878029383
52524,0.007129777552432025
52525,0.011827515560476454
52526,0.0060222231863573915
52527,0.011898032386603528
52528,0.009083742057020762
52529,0.00726446223171786
52530,0.00634852925063196
52531,0.006376710309971869
52532,0.01044313108621548
52533,0.012316258792642887
52534,0.007625360955973612
52535,0.006394067552884721
52536,0.006431693004518594
52537,0.011104060573027942
52538,0.008537000334668244
52539,0.007532277139587081
52540,0.0075290059767088285
52541,0.009543147731508762
52542,0.008825667557238927
52543,0.008900976263017257
52544,0.007484930499322565
52545,0.010210507835050892
52546,0.008044230975571201
52547,0.006369087103567085
52548,0.008494746542309806
52549,0.007168884207126271
52550,0.007408532766355702
52551,0.00605694843409296
52552,0.011905916741131409
52553,0.007282363141110784
52554,0.007845311634331232
52555,0.008355983058560274
52556,0.006925424645924729
52557,0.006337850784831932
52558,0.008402614973624666
52559,0.00904655127814074
52560,0.009886354564131112
52561,0.011096718513860359
52562,0.007101322734901607
52563,0.01177191952701302
52564,0.010548120286070809
52565,0.006402094558997057
52566,0.0082046505798823
52567,0.007180526488441128
52568,0.0060248499704306235
52569,0.007988324743193453
52570,0.007179751431692712
52571,0.010167680516699085
52572,0.00880158202405175
52573,0.007507626229774515
52574,0.00893005488749658
52575,0.005999953752266247
52576,0.007619016883896695
52577,0.007175327450206184
52578,0.0060929923035449845
52579,0.007990297034267894
52580,0.007110247983197056
52581,0.009495890387990992
52582,0.008021590849102065
52583,0.009498429488251534
52584,0.00895551354665918
52585,0.007165388684277829
52586,0.008962846439739963
52587,0.007933680835971894
52588,0.009477808852095341
52589,0.010039510964058597
52590,0.008917149645875675
52591,0.006763552714760532
52592,0.006674958988537461
52593,0.006021623835785634
52594,0.007889525237145405
52595,0.007796179519955705
52596,0.012607189724698846
52597,0.007021444575496391
52598,0.010601723696531775
52599,0.008240046837124064
52600,0.006047454104979662
52601,0.00885563947259724
52602,0.007669827706905388
52603,0.006347469267184732
52604,0.007154151056848873
52605,0.008841472870076748
52606,0.009020122564138344
52607,0.009013396000788753
52608,0.01113166014484746
52609,0.005998438565815948
52610,0.006042359920796388
52611,0.012069538190209894
52612,0.006027694736098909
52613,0.009896973207748936
52614,0.006335424734392033
52615,0.009518679608169576
52616,0.010571727615872033
52617,0.006807228394427546
52618,0.008935805091366404
52619,0.008570090115584324
52620,0.006733455779080337
52621,0.006391650942734892
52622,0.007941097350123431
52623,0.009463746839347502
52624,0.006017512389173152
52625,0.006708043088538503
52626,0.008929849039365436
52627,0.011037585684731533
52628,0.007980082298381586
52629,0.009467113188063784
52630,0.009839811196386052
52631,0.009985033478353637
52632,0.007403462503071747
52633,0.011115941769723761
52634,0.007574551197113979
52635,0.012676824851810807
52636,0.008449310220973404
52637,0.010051637137177022
52638,0.011219628484497195
52639,0.010781376554218536
52640,0.010538839089352018
52641,0.005707006073969888
52642,0.010654224953430998
52643,0.006366824312836442
52644,0.006666499290368047
52645,0.006671556420649846
52646,0.007829786567798567
52647,0.007135250055769479
52648,0.007065433071862697
52649,0.008931676671653925
52650,0.007498477364096349
52651,0.009744556067800713
52652,0.006067861136737935
52653,0.011101618165863405
52654,0.009564569664412775
52655,0.010598141461310032
52656,0.007138891487511514
52657,0.009290084771209304
52658,0.007083797392483255
52659,0.009942371083558995
52660,0.01142541184519283
52661,0.008302692634347693
52662,0.010450300087826336
52663,0.0075105555818646
52664,0.008080763411973611
52665,0.007077185128600057
52666,0.006720122789198071
52667,0.010546047229609907
52668,0.01003182566652917
52669,0.010621622311659362
52670,0.005743296806132687
52671,0.006064292661155567
52672,0.007045695126365232
52673,0.007956913863444158
52674,0.009470259279470117
52675,0.007159787411007272
52676,0.007041943688668269
52677,0.00832373690927335
52678,0.0071118699625448275
52679,0.010650244425782706
52680,0.00985075749690517
52681,0.009435063208314389
52682,0.008900976263017257
52683,0.006482351937975862
52684,0.00602833415766928
52685,0.008474848160112278
52686,0.011777814932278233
52687,0.0071750471642613245
52688,0.005708579722883152
52689,0.00639331347430917
52690,0.008041204963138232
52691,0.00992728501383405
52692,0.008503084669972787
52693,0.007508890209385224
52694,0.010552206977520462
52695,0.007990816010772282
52696,0.011065360460813927
52697,0.009426534508192546
52698,0.006401795600337729
52699,0.008455948570844972
52700,0.00787956034579627
52701,0.009951906474014132
52702,0.009100310469623799
52703,0.00602829115292368
52704,0.006407291491709254
52705,0.008078859693462666
52706,0.008264057587092508
52707,0.010544046074119124
52708,0.00801192434999936
52709,0.005361793576146353
52710,0.009031076787203697
52711,0.008272158701060255
52712,0.006363655075738408
52713,0.007970104850723702
52714,0.008707394791958922
52715,0.005994104671563327
52716,0.01170835429725302
52717,0.007569381922777112
52718,0.007034444412705889
52719,0.007468445500157129
52720,0.00794824033492512
52721,0.006395277856525426
52722,0.007527674258349244
52723,0.010047544172943028
52724,0.01246019296684497
52725,0.0060222231863573915
52726,0.007659334758030354
52727,0.011069954748177197
52728,0.007967922398549777
52729,0.008264178870884228
52730,0.010420731591893198
52731,0.006022682723671499
52732,0.006038501537423142
52733,0.007917290620152931
52734,0.010438670217730716
52735,0.008783858558850914
52736,0.009446987812896487
52737,0.01002186522853192
52738,0.01149611103212781
52739,0.011061830675903493
52740,0.006336673561762607
52741,0.0089978189215525
52742,0.010055164663280502
52743,0.007395371852615997
52744,0.010552722606025166
52745,0.009434325931828995
52746,0.009439654184079549
52747,0.006732503768971516
52748,0.00606904816872498
52749,0.010029575216222776
52750,0.0067977637938210775
52751,0.008400277821987278
52752,0.005660043209590977
52753,0.009518426210999431
52754,0.007806553940999503
52755,0.012681009707180925
52756,0.006784506206272848
52757,0.005971189462617011
52758,0.010020082022952497
52759,0.009367870927350483
